tokens,rewards
"20,16,18,3,23,19,23,8,16,7,0,19,23,4,17,6,7,4",0.0022002912687460667
"15,11,23,23,23,23,23,22,15,1,9,21,23,22,19,9,4,4,9",0.004249059145343581
"23,19,23,12,23,23,23,20,22,23,23,23,15,10,5,2,3",0.002596624388295216
"20,7,20,18,17,13,23,4,16,11,5,17,19,12,12,9",0.002596624388295216
"23,23,18,10,22,0,11",0.0036240172411717256
"18,23,19,13,14,5,9,23,23,23,22,23,13,23,9",0.002596624388295216
"18,23,11,21,13,15,20,9,22,5,23,2,23,23,23,7",0.002596624388295216
"23,21,2,16,6,23,18,20,22,14,19,8,6,6,0,13,11",0.0028596965998083632
"23,22,17,17,0,23,10,23,18,23,23,15,23,12,9,4,5",0.0019433921902787766
"23,14,23,20,23,12,23,1,23,11",0.0
"19,7,18,23,7,22,23,4,8",0.0063220334573457874
"19,23,14,23,23,23,23,20,23,23,23,23,23,15,13,0,6,6,5",0.004641268613421002
"23,17,18,14,23,11,1,23,1,0",0.0014956892100268155
"19,19,6,18,4,23,23,23,13,21,2,14,18,23,12,23,13,10",0.002269125394616678
"23,23,23,22,16,22,18,14,18,23,23,13,15,13,2,6,11,3,10,5",0.0020968944748054456
"18,13,22,23,23,19,23,23,22,16,23,18,23,3,13,9,23,1,1,3",0.015351262670650965
"22,22,6,14,18,23,8,8,22,2,22,17,23,23,11,13,10,2",0.002874102436811314
"23,23,17,23,23,11,17,17,19,10,21,20,23,5,11,0,11,7",0.0025983240809677754
"19,23,13,23,20,23,23,6,23,23,4",0.003419002378752719
"23,14,13,21,15,2,18,15,22,23,10,0,12,20,23,8,10,1",0.054634146341463415
"19,23,23,23,23,23,10,23,16,22,8,20,21,10,23,3,7,9",0.0024832845432462515
"17,9,20,9,23,23,16,22,23,13,19,15,23,7,23,8,3,11",0.0033273854794360264
"23,21,15,3,12,23,16,18,10,23,16,5,23,23,23,1,8",0.0032346667038467437
"16,10,18,10,16,14,12,23,19,15,5,4,3,12",0.003655093552989749
"15,23,9,18,5,22,14,23,8,10,23,23,23,8",0.002596624388295216
"23,16,23,9,22,23,23,9,23,11",0.002596624388295216
"23,23,16,21,6,22,5,15,16,2,16,23,19,5,23,13,8,8,10",0.003636801001343415
"23,23,23,14,7,23,23,20,5,5",0.0017438576673256142
"20,23,23,23,9,23,20,5,19,23,23,23,4,23,23,3",0.002767329843712996
"20,18,23,23,10,9,21,23,21,18,23,1,20,7,2,7,0",0.002575765959119726
"23,23,21,7,23,23,9",0.0031726560490105927
"15,19,15,22,1,17,20,23,23,23,15,23,23,23,22,6,10,13,0,1,3,2,1",0.002190920177353255
"23,21,14,17,15,15,12,23,21,12,10,0,23,19,1,10,2,10",0.002891307946367341
"16,15,18,10,20,12,22,23,23,19,23,11,23,12,23,23,5,9,12",0.0
"20,14,23,21,23,16,7,13,16,19,23,22,21,4,23,5,12,1,4,0,11",0.015482458426732001
"23,23,22,20,8,23,21,23,11,11,22,23,23,12,4",0.0
"18,23,23,15,11,6,15,18,18,23,20,4,0,0,23,3,3",0.002596624388295216
"23,23,18,23,22,15,14,1,21,20,17,8,23,6,11,15,11,4,6,13,10",0.0014059584300286565
"20,23,2,23,23,23,23,21,23,23,23,23,1,18,23,7,7",0.002596624388295216
"23,18,13,23,23,23,23,1",0.0024792945953848876
"14,12,23,23,23,19,15,23,23,8,16,1,5,23,5",0.002596624388295216
"18,23,15,10,9,21,23,19,23,22,21,16,23,3,2,9,7,2,3",0.002596624388295216
"15,16,18,9,8,23,23,23,20,23,7,10,10",0.0027773641278012965
"18,23,21,17,23,23,23,9,4,23,3,6",0.003064054469039713
"14,23,2,23,23,23,23,15,19,19,16,11,17,23,4,6,6,10,7",0.002596624388295216
"22,19,15,23,10,6,10,23,17,18,14,11,23,18,16,13,7,3,9,12",0.0036368306570146594
"18,23,18,10,23,23,19,16,17,23,13,20,3,10,0,0,0",0.0025731620219322424
"19,1,21,11,14,4,19,23,21,2,23,10,14,15,2,4,11",0.000185129950940563
"23,18,13,23,18,23,23,23,14,19,23,23,8,4,11,10",0.0019358780589767502
"23,23,23,23,23,23,17,2,2",0.002596624388295216
"23,23,18,18,18,20,11,23,14,8,17,6,19,16,3,9,2,11,5,2",0.002596624388295216
"20,0,23,23,23,23,23,23,13",0.002617719467730375
"14,7,14,11,14,12,23,7",0.002596624388295216
"22,23,4,20,6,23,23,23,16,8,9",0.005435437739033236
"21,23,15,19,14,15,19,19,1,21,16,10,4,21,6,23,9,7,3,13,2,5,13",0.002426200417314962
"23,23,17,14,15,3,4,15,23,23,23,18,9,9,17,6,10,5",0.0031724188269349396
"23,15,19,17,23,10,2,12,23,23,23,23,1",0.004271230247341764
"22,14,7,14,19,6,2,17,16,13,7,9,13",0.027973521247063846
"18,3,21,23,4,12",0.0025638182579055236
"19,15,23,23,7,21,14,23,6,16,19,22,12,18,23,11,13,2,0,8,4",0.002204482392029897
"23,17,13,20,19,14,23,4,23,15,15,23,23,18,9,12,11,12,0,8",0.03261321146655587
"23,20,20,19,3,11,21,13,17,0,21,23,18,23,23,10,5,11,1",0.004271230247341764
"23,18,7,23,23,23,13",0.033762860853061634
"17,23,5,18,5,23,21,17,3,20,15,23,18,4,3,5,10,9",0.002596624388295216
"16,13,23,23,16,2,23,18,20,15,23,8,23,16,10,7,0,9",0.0
"15,4,14,23,1,23,6",0.0021869033781711372
"23,20,5,20,20,12,23,22,1,17,23,22,22,23,5,14,7,5,8,2,7",0.001856693165448434
"18,23,11,23,14,21,3,16,23,23,17,23,14,23,1,2,14,10,2,10,6",0.002603583646919725
"20,7,18,9,15,19,10,3,11",0.001904827739822037
"23,15,6,16,0,22,23,20,14,20,20,2,4,13,23,6,4,3",0.0013041966843676204
"23,23,19,7,22,23,22,23,23,18,18,3,16,12,10,13,7,11",0.0
"23,23,23,23,19,14,23,10,11,23,15,3,2",0.0034530901959948417
"22,23,20,14,23,23,11,18,23,5,23,13,14,8,2,4",0.004602219292414343
"23,18,23,23,4,14,12,19,20,15,23,4,2,16,12,23,2,11",0.0
"23,23,23,21,10,16,8,15,22,6,23,16,3,7,3",0.00135988504291621
"23,14,23,22,23,23,22,23,9,6,21,23,16,23,7,2,10,1",0.002261288355605163
"17,23,7,23,23,18,16,23,6,11,16,23,3,18,23,11,3",0.0025968040761263104
"23,15,23,22,23,15,0,23,19,15,11,11,10,22,2,10,7",0.0
"22,23,21,9,3,18,4,23,23,19,3,9",0.0018762496693561766
"19,23,20,23,23,23,20,11,21,23,23,18,16,6,16,12,9,8,3,1,13",0.0
"15,23,14,7,8,21,23,5,23,21,0,23,23,20,8,5",0.0013133312369360537
"23,20,2,22,3,23,23,8",0.0010512333423792724
"23,19,20,14,20,18,23,23,23,18,16,23,11,23,5,6,9,12,4,5,3",0.0016031345203628914
"19,23,23,18,2,4,19,23,19,23,11,9,23,6",0.0013655156302183674
"19,15,23,23,5,12,23,23,10",0.003637579623029304
"15,23,23,21,1,0,17,23,23,23,23,23,6,8",0.002596624388295216
"19,18,3,16,7,23,17,21,12,23,19,23,0,15,23,8,12,2,6",0.003686612214038853
"15,19,21,12,11,17,18,7,23,4,23,23,5,23,23,7",0.00255266848399855
"19,0,23,14,23,23,17,23,23,17,21,23,5,6,13,13,1",0.008192228405285922
"18,12,14,20,23,23,4,23,23,22,23,10,11,21,13,9",0.0023881363548821978
"22,23,14,23,6,14,22,7,0,23,13,17,2,5",0.02649662601374358
"23,23,21,23,19,19,3,23,14,23,23,23,16,18,13,23,1,8,0,0,11",0.002596624388295216
"23,23,21,23,23,14,1,23,23,20,2,17,14,4,11,23,11,8",0.0025966651400558425
"21,23,23,5,23,23,22,23,3,17,23,23,21,11,3,4",0.002597356262375796
"23,14,23,23,16,12,13,22,23,8,23,23,7",0.0
"23,17,23,23,16,13,18,11,9,15,11,23,18,23,2,4",0.0
"23,23,23,16,23,23,17,23,8,20,6,5,18,18,2,11,13",0.001408803027681984
"23,15,21,16,17,23,1,4,22,23,23,23,3,2,23,11,0",0.0
"20,23,23,20,18,15,23,13,23,3,23,23,10,13,9",0.001406354761164985
"20,0,15,23,23,23,23,8,23,23,15,3,7",0.002596624388295216
"21,21,23,5,23,23,23,23,15,18,9,15,23,23,0,6,3,10",0.002596624388295216
"16,7,23,22,13,23,15,23,2,23,23,20,23,20,5,1,12",0.0033171663357877013
"23,16,23,23,10,18,17,0,3,3",0.0020159805480960856
"20,18,20,23,9,23,23,17,11,7,11,23,21,10,23,5",0.002813473058624559
"23,23,19,6,23,17,10,14,9,23,18,23,5,19,12,13",0.0
"23,19,23,17,23,15,14,2,23,6,17,20,23,6,4,23,10,11,4",0.0026160366652664313
"23,15,23,23,4,20,17,23,3,16,18,23,16,23,15,9,12,6,9,1,12",0.007574947693153531
"15,17,0,8,21,18,2,23,20,2,21,23,16,2,23,12,8,4",0.002596624388295216
"16,10,21,15,7,23,23,13,23,18,23,2,2",0.003635496630440763
"23,23,20,23,23,23,23,4,22,11,5",0.004738747862308803
"16,5,16,23,17,23,23,13,17,11,19,18,6,23,9,20,9,12,1",0.0
"23,14,14,11,1,15,18,20,5,23,19,23,4,6,9,5",0.0034412265758091993
"17,16,12,23,23,7,21,20,12,16,6,12,21,9,4",0.002596624388295216
"15,17,7,23,19,8,13,16,22,23,0,23,16,9,11,10",0.0020389909647686617
"19,6,23,15,15,14,14,8,16,23,23,23,19,21,23,9,8,8,0,6,3,5",0.0
"23,18,20,9,23,22,23,12,4,3",0.0
"23,22,19,15,22,23,17,8,21,21,18,17,0,12,3,1,2,3,5,5,5",0.0012493528227621033
"23,20,23,20,23,21,23,7,1,17,21,23,11,5,5,13",0.0013793722893730594
"23,18,19,23,19,10,23,3,17,2,19,19,23,8,20,22,3,9,6,12,8",0.0020852925542789386
"20,12,23,23,14,9,23,23,22,5,14,23,23,17,9,8,10",0.002596624388295216
"23,23,23,21,23,14,7,19,19,20,16,15,14,6,9,6,5,3,12,5,4",0.00215553742166931
"23,15,9,23,15,23,17,23,23,1,23,13,3",0.004433354923551002
"16,14,23,21,17,15,23,18,4,23,14,5,23,13,1,11,13,13,5",0.0050638297872340424
"20,4,15,18,23,8,1,19,22,23,20,3,22,13,20,12,11,8,5",0.0022831715899890325
"23,14,9,20,17,23,22,23,17,8,23,23,23,11,23,0,5,4",0.0
"16,23,17,23,16,23,23,6,10,8,21,23,7,6",0.001218634553567145
"19,23,23,21,3,2,23,23,18,23,17,3,14,0,6,23,6",0.0008206606318086059
"15,16,14,23,23,13,18,23,23,21,23,3,5,13,7,6",0.002596624388295216
"23,21,17,11,23,23,23,0,9",0.0
"19,18,19,23,16,13,0,23,17,23,12,10,23,17,5,3,10",0.003265672024076327
"22,4,18,17,23,20,23,6,14,18,20,13,21,0,2,5,12,13,5",0.002204482392029897
"23,18,23,23,14,22,14,16,23,23,17,14,23,23,23,23,4,10,12,10,0,7,9,11",0.00441444777908934
"23,19,20,23,15,21,23,13,12,4,18,10,14,16,8,23,7,3,5",0.001271141304991064
"15,0,22,3,23,23,23,23,23,23,7",0.002596624388295216
"23,23,23,20,15,15,23,5,11,21,23,20,19,3,1,1,12,8",0.0012528372097982531
"15,8,23,14,5,18,4,14,23,14,23,9,13,10",0.0030482068264780044
"23,16,4,17,16,20,23,22,20,16,23,13,23,23,9,9,13,5,1,2",0.004222874873479682
"16,9,23,23,23,23,17,21,23,23,23,23,3,18,0,13,9",0.0
"15,11,23,23,23,18,23,23,23,23,19,17,8,11,23,23,12,10",0.0028856078342521965
"23,23,23,20,16,22,13,7,13,2",0.0486884214557291
"23,15,23,2,23,23,21,18,8,22,23,23,21,22,21,13,13,6,3,5,6",0.0003216985684413704
"22,6,22,20,1,23,23,3,23,14,17,23,16,18,7,11,0,11,13",0.002075734813972851
"21,23,9,23,15,2,23,23,16,14,9,4,16,6,6",0.0030670892059525123
"14,23,21,20,19,8,3,18,16,23,16,23,12,18,9,4,10,23,9,7,13",0.002596624388295216
"23,23,22,17,15,14,6,22,23,12,15,11,23,3,9,11,10",0.0036440216748302215
"23,18,23,16,0,20,23,12,23,6,17,23,17,16,11,9,10,7",0.0
"15,23,2,23,20,10,23,23,21,4,16,23,11,6",0.0035049531803625265
"23,23,23,22,22,12,20,23,17,13,1,23,7,23,15,12,18,13,11",0.002596624388295216
"23,23,23,23,17,23,23,20,19,23,17,9,7,12,23,23,4,13",0.015351262670650965
"23,23,23,15,17,10,20,23,16,23,23,18,23,8,11,2,13,2",0.005388243917995877
"19,18,16,23,15,23,23,23,9,20,19,23,8,7,5,23,5,0,10",0.0036468933989945358
"22,20,23,14,23,7,10,23,18,23,7,16,16,22,13,22,7,3,8,7,12",0.0
"23,23,23,23,23,23,19,3,23,23,13",0.014922495242406712
"23,23,21,23,15,23,3,16,7,19,7,11,20,9,23,6",0.0025967818453559344
"22,15,18,23,20,3,6,3,6,20,9,23,6",0.0029720836429253795
"23,23,23,23,21,23,23,23,16,17,2,23,23,23,2,7,3",0.0025963589598292313
"23,23,17,22,23,1,0,12",0.0011057913276788726
"23,23,23,23,23,15,23,17,10,3,23,19,8,10",0.003655441000052158
"19,23,23,23,6,16,9,23,23,1",0.0
"18,23,23,23,16,16,21,20,2,2,0,23,22,7,1,23,0,11",0.002596624388295216
"23,20,23,0,23,23,19,10,4",0.0014432365744081568
"21,23,5,23,23,18,20,10,23,7,1",0.0020000201708783717
"19,23,21,23,6,6,1",0.0
"17,21,0,20,12,4,23,23,23,16,23,13,23,13",0.009876729370075771
"15,2,23,14,23,21,19,21,23,4,22,23,0,9,11,2,9",0.002665612138787586
"20,14,23,13,23,20,23,14,8,23,23,20,21,12,14,6,20,12,12,7,1,5",0.002558619572654878
"22,15,9,13,23,15,22,20,5,22,23,23,23,21,4,10,3,3,12",0.004080552364947336
"23,17,21,21,13,23,3,23,11,14,21,7,17,23,9,12,2",0.0035079299502507252
"22,23,20,6,18,14,4,18,16,9,14,13,0,22,2,3,5,5",0.0009067112826186686
"23,15,4,23,18,23,23,1,15,23,6,0",0.004899951099278345
"17,15,17,15,14,1,23,21,23,2,7,7,12,7,23,11",0.0026034756399793725
"22,23,23,15,22,22,14,11,15,2,16,20,8,15,16,13,1,3,1,13,7,0,9",0.0
"23,23,15,22,11,10,23,20,12,15,14,4,11,17,6,7",0.0
"15,23,21,2,4,23,23,20,16,16,6,8,5,15,21,7,11,0",0.002596624388295216
"23,23,19,21,23,23,23,5,5,23,23,12",0.0
"19,19,23,23,1,16,17,23,4,23,23,15,13,7,11,23,5",0.0
"23,23,23,23,23,18,12,17,19,1,0,23,1",0.0001483124403800843
"14,23,10,23,15,23,11,16,23,20,20,15,23,22,23,17,11,7,7,6,9,7,10",0.0035893583276690637
"22,23,23,23,23,23,12,21,15,10,18,14,23,0,23,2,12,7",0.003919706323541606
"23,23,23,23,17,21,23,18,23,19,6,22,7,1,23,5,10,13",0.002190928552314691
"14,12,23,23,18,23,15,17,19,17,21,14,23,0,23,12,4,0,3,13,3,10",0.003811199061858692
"15,8,23,15,23,23,11,23,23,4",0.0030634075793695226
"23,14,4,20,23,22,5,8,17,23,23,14,23,5,11,7",0.0
"21,7,16,16,23,20,14,2,23,4,3,22,17,21,10,12,1,3,0",0.003177702585226893
"18,23,23,23,23,8,18,9,16,10,23,23,15,23,14,23,8,11,7",0.00318275454714089
"22,11,17,12,23,15,21,23,13,6,23,5",0.0
"23,17,16,23,23,20,3,19,20,23,17,13,23,18,13,8,2,10,10,0",0.0017909843869002287
"14,23,23,8,17,12,22,23,10,15,21,3,6,9",0.002596624388295216
"23,14,23,5,15,16,10,17,21,14,20,18,7,15,0,1,6,10,4,8,9",0.0013625897766529871
"23,22,4,16,15,23,22,23,23,23,23,20,23,7,9,13,9,2",0.0031949397318186954
"17,19,23,23,14,1,11,18,9,21,22,14,23,23,8,6,10,13,0",0.002596624388295216
"17,18,20,20,23,5,7,18,13,21,17,22,23,23,3,20,10,6,9,1,4,2",0.0015568692897349587
"14,23,1,23,18,23,14,23,22,23,23,23,0,17,21,13,5,4,0,8",0.0012697385210035915
"17,19,10,1,21,23,2,9",0.0026211130657445725
"16,3,22,18,8,1,23,23,16,8,20,22,1,1,18,5,2",0.003468373149591584
"15,15,23,19,23,18,19,5,20,1,11,23,23,23,16,4,10,3,6,1",0.002596624388295216
"16,19,14,15,23,23,19,1,23,2,23,13,23,18,22,9,9,0,12,5",0.0
"18,11,15,13,21,23,21,23,23,23,14,23,16,23,7,10,3,13,7",0.0032299712940738012
"18,6,20,22,11,17,15,23,20,5,20,21,23,23,2,7,7,2,2,5",0.002596624388295216
"15,7,22,23,8,14,6,17,15,17,18,23,0,23,1,2,5,0",0.0025966373546257595
"19,17,2,21,0,15,10,3,21,19,3,23,3,23,4",0.004899951099278345
"23,14,13,23,14,23,23,23,19,14,14,15,17,23,4,2,2,8,8,1,10",0.006859993763642032
"18,18,11,8,19,7,22,3,23,7",0.0031757233592095975
"23,23,20,13,17,23,23,8,12",0.001954070891481525
"23,21,23,23,12,23,23,23,23,19,6,12",0.003919579700453659
"15,3,23,23,23,16,18,23,16,5,19,13,3,17,0,3,0",0.002605135839225903
"19,23,16,13,3,23,23,18,3,7",0.0021002960344264584
"23,22,22,17,23,23,14,16,23,20,23,14,17,10,5,12,9,1,4,5,4,5",0.001937834191740719
"23,15,23,23,2,23,21,2,23,0",0.001823862014285115
"20,21,16,15,20,6,3,12,23,5,2,15,23,12,17,5,0",0.002596624388295216
"23,22,23,21,23,7,16,23,1,3,20,23,23,23,8,23,6",0.002905961908948682
"23,23,23,23,16,9,23,14,20,23,7,12,9",0.0
"23,22,23,21,14,3,23,5,23,0,4",0.0019530907661374126
"23,14,8,21,16,13,14,15,17,23,23,12,23,23,23,5,11,4,1",0.0039083232810615195
"16,18,3,15,3,9,18,20,23,22,13,17,14,12,11,7,2,13",0.0037090479582579895
"15,21,16,12,19,23,8,11,10,6",0.003187884261843888
"23,23,23,23,23,21,13,18,23,21,15,6,23,13,13,8",0.000612553704795299
"21,15,0,23,20,5,20,18,9,23,23,20,1,5,5,4",0.0025975675635173064
"20,20,23,23,0,8,16,18,18,16,23,23,19,14,7,8,4,10,7,3,1",0.0013062100789544618
"23,15,22,20,20,23,5,7,3,19,23,23,7,23,4,18,7,1",0.001873503310325398
"23,23,23,23,15,16,14,4,20,23,7,10,6,11",0.003630088779813775
"21,22,23,20,16,4,20,9,22,23,23,10,19,13,12,10,6,2",0.0025029351689531496
"20,23,23,12,23,14,23,2,18,23,23,4,23,23,21,1,0",0.003753908602638461
"14,17,15,1,19,23,7,0,14,22,23,14,10,19,4,7,13,5,1",7.243609161190058e-05
"23,16,21,16,1,12,15,23,1,23,23,3,10",0.0019457316969666103
"23,20,18,23,1,10,23,23,23,23,23,23,4",0.007621462162648576
"14,20,23,23,16,20,23,23,23,18,23,7,13,8,13,14,8,8,7",0.0032257057903112927
"14,23,3,15,16,19,7,7,23,23,13,14,16,11,4,5",0.002596624388295216
"15,18,23,15,2,8,19,23,23,15,5,11,18,4,6,17,7,12",0.0025966669924389913
"18,23,22,5,22,20,0,19,22,18,0,9,23,5,4,2,8",0.002596624388295216
"23,23,20,19,16,23,11,22,19,21,15,14,11,8,4,2,6,13,3,2",0.00200292912254643
"23,14,17,23,11,23,3,23,23,23,23,18,17,23,9,1,10",0.0032637851980073735
"23,23,23,20,23,21,17,5,19,14,0,18,19,23,18,1,11,12,4,0,11,8",0.003647112106981955
"23,20,13,23,23,19,13,12",0.015351262670650965
"14,14,19,23,22,23,23,16,2,18,23,21,13,23,11,16,12,5,11,6,12,1",0.0031448252505276654
"14,23,23,9,16,2,23,23,22,0,23,15,6,23,4",0.0030642696894059612
"15,13,15,20,16,11,20,23,14,18,10,23,9,5,1,21,9,6,0",0.002596624388295216
"23,23,23,23,14,16,18,3,23,23,16,16,19,23,14,4,4,1,10,9,11,4",0.002597691765317104
"23,23,23,23,23,16,11,23,22,23,23,4,18,12,0",0.002606725351406629
"22,23,22,23,19,23,23,23,23,8,23,20,14,23,3,5,0,5,5",0.001582762335173743
"19,3,18,23,23,22,1,11,8",0.003772526514019066
"18,16,12,22,1,6,20,17,23,18,9,1,23,23,0,2",0.0012938368283396584
"23,23,16,6,19,11,19,1,23,19,23,18,10,23,10,3",0.0
"15,21,23,23,18,8,23,23,23,12,14,9,9,1",0.002596624388295216
"23,20,23,23,11,21,10,23,4",0.0
"14,22,9,10,23,23,23,18,23,4,19,19,15,13,1,8,4",0.002596624388295216
"17,16,3,1,22,23,16,7,7,12",0.0029465628213584836
"23,23,23,23,15,23,1,21,6,16,23,6,9",0.0026372397084256185
"14,23,7,21,2,23,23,20,16,23,21,1,11,17,7,0,4",0.002596624388295216
"20,23,4,23,15,12,23,14,23,4,18,23,13,23,10",0.002736159094120866
"23,23,23,23,22,23,21,23,3,23,23,17,18,6,8,3,12",0.0
"23,20,11,23,23,22,14,18,20,6,21,21,23,16,12,12,4,2,12,0,9",0.0
"23,20,23,11,23,17,0,22,23,23,21,6,23,23,7,13",0.0026413604958297732
"18,9,21,11,23,23,3",0.0031700067496211125
"16,6,23,16,21,21,23,23,23,16,23,9,15,8,8,1,12,6",0.00378060057847485
"23,14,23,10,14,16,23,23,21,23,2,20,23,8,6,1,13",0.0
"23,23,18,9,22,15,2,23,12,16,19,17,16,6,17,6,6,2,0,0",0.0013843491636223804
"23,16,19,23,21,3,23,13,23,23,3,21,23,13,10",0.002596624388295216
"23,16,16,23,21,5,11,23,14,14,2,18,6,21,4,20,5,5,12,1",0.0025986468474629995
"23,23,19,12,23,19,8,6",0.0
"20,23,19,23,3,18,23,20,2,8,20,18,4,13,22,9,5,8",0.003050647408529686
"22,6,23,23,22,0,22,14,15,12,9,18,13,23,0,5",0.00472727774481531
"23,17,23,22,8,17,12,15,23,23,8,2,8",0.00026923812695286205
"15,1,14,20,17,10,9,2,13",0.0019017458939812957
"14,18,23,23,13,23,9,15,2,11",0.0014373336748779689
"15,2,17,2,23,23,23,17,23,16,23,5,19,4,0,5",0.002596624388295216
"23,17,9,15,6,23,21,23,20,6,13,10",0.0
"18,3,23,23,18,17,17,16,4,23,19,17,15,11,1,10,1,0,11,8",0.002596624388295216
"23,16,11,17,23,23,6,23,23,18,23,11,23,3",0.0026053577320790393
"16,21,23,10,15,0,20,14,10,20,8,23,6,1,23,2",0.003522373728130741
"23,17,23,23,19,8,23,3,6",0.0
"23,23,16,18,23,12,23,8,21,23,23,12,18,23,18,0,8,10",0.00197668989981542
"21,23,11,22,0,22,20,23,21,9,14,10,16,19,5,7,8,6,3",0.0026057139584660647
"19,4,20,23,21,23,18,15,15,17,1,8,3,12,21,21,7,8,13,4,10",0.002204482392029897
"22,4,20,22,12,16,16,10,11,23,23,9,23,12",0.002204482392029897
"20,23,5,23,15,5,22,1,23,7",0.0028610908930848064
"15,23,23,1,23,22,23,15,9,23,17,23,3,23,23,23,7,3",0.0020659786078646445
"14,16,21,9,23,5,17,21,18,16,9,9,12,6,8,4",0.002628592258142282
"23,23,23,22,11,23,23,0",0.002597968017871736
"19,20,15,19,23,21,19,17,23,23,23,23,21,14,5,1,10,0,9,4,4,13,8,11",0.0
"23,23,23,23,16,23,19,23,19,0,23,7,19,23,10,3,5",0.0029952261516964125
"23,20,12,23,23,23,18,18,16,14,23,21,15,11,10,7,7,13,11,2",0.0
"23,23,23,23,14,5,23,5",0.0012493528227621033
"14,23,17,9,23,8,14,6,23,23,2",0.002598791561923706
"20,22,20,23,17,21,23,8,1,23,23,23,23,3,12,6,0",0.002605253087893845
"16,6,20,9,23,23,23,18,23,23,18,23,2,4,23,6",0.004221888430319887
"23,23,23,23,14,0,23,19,12,15,13,23,23,21,8,3",0.002596624388295216
"22,23,23,23,4,12",0.0
"22,7,16,23,23,21,19,13,10,8,9",0.0
"23,19,23,13,23,23,14,16,5,10,20,2,23,22,20,10,7,3",0.005840993438669569
"22,15,23,14,21,23,14,9,4,23,23,4,23,23,6,11,10",0.002088575602548507
"22,21,21,22,4,17,15,15,23,18,19,23,14,23,23,0,11,13,9,13,4,5,6,11,7",0.0031793382266357894
"23,23,23,23,23,20,23,3,7",0.0014410647712623252
"18,23,22,15,23,11,23,3,7,23,23,7",0.002596624388295216
"22,23,9,19,20,7,23,12,20,15,23,23,6,18,23,3,0,0",0.005163017783894687
"22,4,22,6,14,8,22,20,18,7,23,20,23,13,23,12,13,0",0.002409008844086984
"23,23,23,23,23,18,21,9,9,22,14,23,12,3,8",0.0020731595545417816
"23,19,23,22,6,2,14,19,20,22,18,23,2,19,12,0,9,7,2,8",0.0017796045241436206
"16,23,23,23,5,23,2",0.0013008062577084015
"21,13,21,18,7,1,16,9,23,23,2",0.002596624388295216
"21,23,5,21,17,10,23,17,20,6,6,23,11,19,11,2",0.002040521216600524
"15,23,23,15,23,18,9,17,8,3,23,8,10",0.0024745087515598524
"22,22,6,4,19,23,7,19,3,12",0.0
"23,23,23,23,18,23,4,22,15,23,16,11,23,2,6,13",0.007610896222533125
"22,3,14,23,14,23,16,3,20,11,8,15,19,6,9,23,13,10",0.0031747645457277564
"19,20,23,2,11,23,15,23,23,18,23,23,23,14,1,23,0,2,2",0.0
"22,10,23,23,23,23,18,23,9,22,23,4,23,2",0.003655093552989749
"23,23,17,9,14,23,18,18,13,11,23,7,15,23,5,12",0.0027840665728446432
"22,23,11,20,14,14,8,3,12,23,23,23,21,0,23,9",0.003958380456910202
"17,5,23,23,17,21,20,8,11,9,23,8",0.0027816602996704035
"21,23,0,16,23,0,17,23,17,1,4,23,23,17,23,1,11",0.0014956892100268155
"23,19,23,19,19,17,7,23,11,0,14,12,11,5",0.002606387511107579
"23,23,14,23,18,14,23,23,20,18,13,9,5,12,10,23,2",0.0029323268900014903
"23,23,15,23,15,12,21,22,20,20,5,1,23,3,3,8,13",0.0051909678954801305
"23,22,18,23,23,20,23,23,23,2,5,18,23,23,23,17,13,10,3,12",0.0030220459915548756
"23,23,23,14,1,23,23,8",0.0
"16,22,22,23,23,9,23,15,11,23,21,19,23,23,6,4,8,2,23,12",0.0
"18,13,19,20,17,23,23,12,21,17,23,10,7,23,3,11,5",0.014385667670682731
"21,10,23,20,14,22,23,0,22,23,20,7,14,11,2,12,9,10",0.002596624388295216
"23,23,15,23,23,23,4,17,14,8,15,10,10,20,23,18,1,0,4",0.002596624388295216
"23,18,17,8,1,23,16,14,20,19,10,19,20,17,10,0,0,8,9,10,8",0.005048096495411349
"23,15,22,23,23,23,11,23,17,3,23,23,23,8,4",0.002819081658979216
"23,22,23,20,2,6,18,18,23,23,1,19,21,14,23,4,3,7,2,2",0.002597256184359523
"23,20,3,23,23,23,22,23,23,23,23,21,13,10,15,10,6",0.005849529080046533
"18,11,18,23,23,23,12,15,18,22,5,23,21,23,2,2,12,8",0.002596624388295216
"23,23,20,16,23,23,16,14,23,10,2,15,23,9,18,2,10,12,4",0.002596624388295216
"20,23,18,20,23,8,23,16,19,21,21,11,23,6,12,8,3,0,10",0.002596624388295216
"23,17,23,14,19,23,12,23,16,15,23,3,14,18,19,3,12,5,4,4,7,12",0.004793699708953946
"23,23,19,5,23,14,17,23,23,0,7,15,8,10",0.007746377851097403
"19,10,23,23,15,23,23,18,15,21,7,23,1,20,23,3,3,13,12",0.003655093552989749
"23,18,4,21,23,19,10,23,3,23,9",0.0
"23,23,23,23,23,23,18,23,21,23,16,23,2,0,23,3,9",0.00436774383719813
"23,16,16,23,11,1,18,21,23,23,10,23,13,4",0.004262848110970877
"14,23,15,23,23,23,23,22,14,9,18,12,16,5,2,10,8,13",0.0032356389631377166
"14,11,23,23,15,19,12,4,22,23,0,10",0.0026134949679451967
"23,23,23,19,20,23,16,17,11,22,16,3,11,23,4,12,8,1",0.003487517287262415
