tokens,rewards
"23,23,19,23,16,20,23,23,18,11,15,11,23,19,9,11,9,9,11",0.0
"16,18,10,2,10",0.003655093552989749
"23,23,18,18,23,23,23,0,23,23,17,19,13,14,3,0,20,3,5,13",0.002596624388295216
"23,23,23,19,0,15,23,22,22,21,17,18,17,21,12,11,12,3,5,0,7,6,0",0.001741138815277112
"23,15,7,14,18,6,23,21,23,23,13,9,14,0,21,13,2",8.757608172099513e-05
"23,21,21,23,23,5,23,22,20,21,21,7,10,3,8,13,10",0.028383523710626517
"23,21,7,14,23,9,23,2",0.0016148608875483808
"23,23,23,23,18,14,7,22,18,21,6,23,21,9,11,18,11,3,8,7",0.002596624388295216
"23,21,14,7,15,23,22,13,23,6,1,6",0.0
"23,21,7,20,2,22,23,23,22,18,21,1,21,9,13,6,8,10",0.0010214708382046056
"23,14,15,5,23,17,0,18,2,5,23,13",0.014931132249568003
"15,23,4,23,18,10,21,20,14,9,15,23,2,12,10,5",0.0020698817667254878
"18,19,14,14,23,23,0,12,23,21,14,11,23,4,4,3,14,5,10",0.002607595553333209
"19,23,21,7,6,23,19,20,12,23,23,15,6,18,3,8,2",0.0008048791775744564
"23,23,23,19,14,16,23,23,15,19,2,3,19,17,8,1,6,6,11,8",0.002195667168636628
"17,21,23,9,23,6,23,23,0",0.0030493286314691426
"14,16,18,23,0,15,23,21,21,15,23,23,14,23,13,9,23,4,5,8,10,4,7",0.0030838053443554285
"23,23,16,23,23,23,22,23,9,4,23,23,20,6,5",0.002121916055974092
"21,18,20,21,21,23,3,23,1,23,23,3,23,7,6,5",0.002596624388295216
"23,23,23,18,10,23,16,16,2,23,23,9,22,6,13",0.0
"22,3,14,22,23,23,17,5,1,9,10",0.004367685507013448
"23,19,23,22,14,8,23,5,3,8",0.0015001944059264561
"19,15,0,16,23,17,23,7,23,15,4,23,3,10,7",0.003467583196499781
"19,19,6,21,21,23,14,11,23,20,8,16,19,19,13,12,17,8,4,6,9,11,4",0.0
"23,23,23,23,23,23,19,15,23,23,23,23,18,2,2,8,9",0.0
"21,11,15,0,23,23,23,16,11,23,23,22,0,18,12,13",0.002596624388295216
"23,18,23,23,23,5,23,23,23,9",0.0
"20,23,23,23,23,17,17,8,12,14,9,8,1",7.243609161190058e-05
"20,23,18,17,23,23,3,6,2,23,23,15,23,16,8,5,2",0.002596624388295216
"23,23,18,9,23,1",0.003129680704682946
"16,16,9,23,16,19,23,23,7,11,23,13,1",0.0
"23,21,5,20,23,23,23,21,20,17,15,13,9,14,5,3,1,11,7",0.002174322373553067
"23,18,18,5,8,15,23,23,8,23,21,5,6",0.0
"23,23,15,0,15,19,23,19,14,23,23,13,18,10,23,6,13,2,8",0.002596624388295216
"23,23,18,23,23,7,14,9,23,14,11,17,20,23,0,0,2",0.002600315752627105
"23,23,23,23,18,22,23,7,19,6,23,13,11",0.0007686031093820577
"23,23,20,18,23,22,23,4,23,5,4,23,23,23,23,10",0.003303621094332967
"20,23,6,8",0.0031771133732047393
"23,20,1,23,16,23,23,0,15,23,23,21,21,17,18,9,2,8,6,2,13",8.0705364889131e-05
"23,23,23,17,14,15,14,8,0,18,15,17,17,20,9,13,2,0,10,12,10,13",0.003568563445738471
"21,23,18,5,10,23,23,15,0,7",0.002596624388295216
"23,23,22,23,1,23,6",0.0022646962015621017
"17,8,23,23,18,4,19,20,7,23,22,23,23,23,1,3,3",0.002183767474899856
"23,22,23,17,18,6,4,21,9,23,23,18,15,4,23,0,9,11",0.0025966577305496785
"23,23,18,4,23,23,23,23,23,23,23,22,10,23,4",0.0023719257606740407
"14,18,0,5,17,17,2,6,20,7,23,11",0.0026010218300046447
"14,23,23,18,18,12,2,21,19,12,0,0,6",0.003233210400278554
"19,1,21,13,23,22,15,3,13,16,23,13,23,23,21,2,9",0.00012301120240654643
"21,0,14,23,23,1,14,23,23,23,1,21,10,17,3,5",0.002596624388295216
"22,23,23,23,23,4,23,8",0.0013119541683217616
"23,23,20,15,23,23,12,8,23,23,22,17,0,23,11,13",0.005003370534042394
"23,23,23,19,18,23,17,23,23,18,11,23,12,14,23,9,1,6,12",0.0025966410593154144
"15,13,20,23,4,18,17,23,23,23,10,10,23,16,8,3",0.00262258041739376
"23,23,16,23,23,10,4",0.003121921862621333
"23,23,18,20,22,23,23,22,3,9,23,17,23,23,3,8,6,6",0.002596624388295216
"23,23,14,23,5,17,3,23,15,13,2",0.0025969115302158503
"23,23,23,23,16,23,18,17,16,6,15,19,12,23,21,2,5,12,8,8,12",0.0
"17,17,23,22,23,23,2,0,16,23,17,22,6,10,3,18,3,6,4",0.0025574728379512395
"20,20,21,23,23,23,18,3,23,17,14,17,6,21,6,4,8,3,8,0,13",0.0026181189739467067
"16,19,20,23,5,23,16,23,9,8,23,19,18,23,9,23,5,7,3",6.436207529075568e-06
"23,23,23,23,18,23,22,23,20,16,23,12,14,23,17,6,1,9,5,7,9",0.002596624388295216
"23,23,21,23,23,20,23,20,21,3,10,18,23,3,17,6,3,13,12",0.002596624388295216
"23,23,18,21,21,6,17,3,15,11,14,2,2,6,2",0.002596624388295216
"18,20,4,3,23,18,15,4,9,1",0.003062894452349515
"16,6,21,20,23,11,21,20,23,1,13,1,18,2,10",0.003557372614818593
"22,9,23,23,23,16,5,23,23,22,13,20,6,23,13",0.0
"19,9,21,23,23,3,23,23,21,11,9",0.0
"17,3,20,13,19,23,21,23,8,15,4,22,23,17,17,1,2,11,11,0",0.00230829566533965
"23,23,23,23,20,23,12,20,16,23,1,19,23,5,0,1",0.002596624388295216
"21,12,20,3,23,23,23,18,20,21,18,0,21,7,9,13,20,3,12,9",0.0029824844587159425
"18,20,23,23,23,18,23,4,23,23,23,13,22,5,5,19,13,10",0.002567080862333689
"22,18,23,7,23,23,5,7",0.0031782863471912204
"23,20,18,7,4,23,15,23,1,15,23,15,9,23,6,1",0.002675292637845931
"23,23,20,2,14,19,23,23,18,23,15,1,23,23,23,6,23,3,4,11",0.002735189785967663
"17,23,23,15,23,23,17,23,7,23,9,23,1,19,23,2,6",0.00891387554196754
"23,19,5,23,20,23,21,16,12,11,1,23,14,21,3,9,9",0.0025966577305496785
"23,19,20,18,18,23,15,11,23,17,21,17,23,1,16,13,3,9,7,1,6,9,2",0.0029977796664887764
"23,23,19,23,18,18,11,6,23,3,21,14,23,19,23,8,8,8,3",0.00071125863141985
"15,18,7,16,17,23,21,23,6,15,23,23,6,23,9,1,1,6",0.002596624388295216
"20,8,16,4,19,23,23,23,16,23,5,16,23,23,13,11,11",0.0014716668638353246
"23,19,18,4,16,6,1,23,21,16,19,15,6,6,7,10,6",0.0030631928828627865
"23,18,3,20,23,23,16,23,18,17,23,23,1,16,9,0,10,3,2",0.0
"17,23,17,16,19,23,21,23,23,1,16,5,0,5,10,13,9",0.002600739353044651
"23,20,23,22,20,23,0,23,23,13,23,23,16,3,23,8,11",0.002613549386749305
"15,22,23,9,23,23,22,23,23,4,3,12",0.0025791917338497026
"23,23,19,22,19,16,23,18,15,20,23,17,20,6,18,1,23,1,9,7,11,3,1,13,9,3",0.0
"16,23,19,23,6,23,20,0,19,1,23,20,5,14,9,11,8",0.003188959257555883
"15,14,10,9,15,13,6",0.002587516413350383
"23,23,18,21,23,23,23,23,14,23,20,3,1,4,4,13",0.00240654169717513
"23,17,22,7,18,1,13,2",0.022753810711017137
"23,21,23,0,23,23,23,23,17,0,19,12,23,23,2",0.003474014352364023
"17,22,21,5,20,2,23,22,13,23,22,14,15,6,4,8,5,4,13",0.007610896222533125
"16,13,23,23,23,20,14,19,14,10,18,4,23,3,14,23,11,6,10,8",0.03730183400683867
"16,7,23,23,23,2",0.005460072736794075
"18,19,11,18,23,23,15,15,17,23,14,23,6,0,19,4,7,12,6,11,8",0.0031757233592095975
"23,19,18,4,18,7,8,16,23,23,16,5,23,20,13,0,1",0.002596624388295216
"23,23,14,23,23,16,23,23,18,23,23,4,7,8,11",0.0015187204495594687
"18,23,18,23,20,21,15,20,11,1,23,8,2,10,8,12",0.0007323718530896937
"18,13,18,21,9,5,21,11,16,14,0,23,1,1",0.0026049027991970597
"23,14,2,23,18,23,23,2,20,23,20,2,23,23,3,7",0.0015019555163405822
"15,5,16,14,16,23,8,23,14,7,10,18,7,18,16,2,5,8,12",0.0025553919199712053
"23,23,20,21,13,21,10,23,10,5",0.0031784932657680557
"23,23,15,6,23,17,2,23,21,4,8",0.002675276820943427
"19,7,23,20,23,21,18,18,4,6,14,23,8,20,23,9,12,13,1",0.0
"21,23,1,14,0,23,23,22,23,23,23,19,21,6,5,0,0",0.0028866446127874504
"23,18,23,1,16,2,15,20,21,23,23,23,2,9,23,13,2",0.0001264509528366685
"23,23,23,23,20,22,3,23,15,16,17,12,20,7,10,12,5,5",0.0025970986697717697
"17,22,0,23,14,23,2,13,19,10,8",0.0027275990309530034
"23,23,18,10,22,9,23,23,23,11",0.002251946137837558
"16,8,15,18,2,22,23,6,10,23,23,23,14,3,5",0.001660737663587286
"18,15,16,1,23,23,4,23,23,22,21,17,23,4,6,10,4,3",0.0026725241458417713
"23,23,23,14,10,23,23,22,18,23,22,11,11,17,13,4,7",0.002070596135819914
"15,23,18,8,23,23,23,23,23,23,20,16,10,13,6,22,9,6",0.0
"23,15,23,23,9,23,21,19,12,23,9,16,23,23,4,6",0.0025829236064469456
"23,23,14,23,23,21,23,17,19,19,23,6,23,23,14,13,6,12,6,4,3",0.003062894452349515
"23,23,23,16,2,14,17,20,14,19,23,10,16,23,0,21,12,7,7,13,13,13",0.0027593442463882153
"16,23,23,15,23,21,19,21,15,10,20,23,14,10,4,6,7,1,5,11,1",0.0
"14,23,15,8,23,16,23,23,15,23,9,14,23,2,23,1,0,8",0.002596624388295216
"23,23,16,23,23,23,15,23,9,23,23,9,14,19,3,3,5",0.0
"23,23,15,23,18,23,23,21,17,19,21,23,19,1,3,4,6,8,6,9,5",0.0031784932657680557
"18,23,15,14,20,19,23,12,15,21,17,8,18,23,9,8,7,7,10,9,13,2",0.0013365372731827423
"23,23,18,18,8,23,23,16,5,16,23,9,20,9,23,12,0",0.002596624388295216
"21,15,23,16,18,23,4,21,23,3,19,23,11,21,0,3,2,0,12",0.0026034311961590784
"23,23,14,7,23,22,16,19,22,23,15,1,23,8,2,23,5,10,11",0.002596624388295216
"23,23,23,23,19,23,23,9,23,2",0.0
"23,16,23,14,18,23,4,23,7,16,20,6,7,23,10,5",0.0023899919088815587
"23,23,23,21,17,15,19,23,23,19,21,14,1,19,19,12,13,11,2,3,13,12,7,9",0.0
"23,23,23,23,23,23,23,18,23,23,15,18,6,22,10,12,1,9",0.002280663351991411
"23,19,9,23,19,15,6,6,14,18,23,20,16,18,16,8,1,11,11,4,2,6",0.0026061281241318876
"20,21,20,7,16,2,23,23,16,14,10,23,20,2,14,0,11,13,5,13",0.0034198930830245514
"23,23,23,14,6,23,15,6,17,16,7,22,17,7,13,5,2",0.0031784082274755733
"16,23,13,16,23,22,15,23,3,20,23,23,19,21,9,12,13,6,5,13",0.0
"23,23,21,1,23,20,20,0,22,23,20,23,20,9,23,13,9,13,10",0.0007985167153890778
"20,23,16,2,11,23,20,23,6,23,23,17,1,22,3,9",0.0
"23,23,23,23,21,18,0,12,23,7",0.0026065399802744434
"19,23,4,23,23,23,23,10",0.006775720806282426
"23,15,21,16,15,21,16,23,23,23,12,14,23,23,2,22,3,7,9,13,11,7,9",0.0015749315889091067
"23,23,14,23,19,23,13,23,19,10,14,10,10,15,17,11,8,6",0.002596624388295216
"23,19,16,23,4,6,16,10,15,2,15,21,23,23,23,3,0,2",0.0024027296632048328
"23,15,16,23,18,0,1,23,23,21,19,4,21,9,19,11,0,9,7",0.00132886581302858
"23,23,23,21,12,23,23,23,23,23,23,23,23,23,0",0.0038359992744519764
"22,10,16,18,23,1,20,12,23,23,11,17,11,23,23,23,6",0.003655093552989749
"23,15,18,23,21,23,1,23,17,8,20,10,23,10,22,11,5,1",0.004500687744136653
"23,18,18,17,22,18,18,14,0,7,20,23,18,2,0,0,9,8,7,12,8",0.0
"17,17,23,11,15,20,15,17,23,6,4,3,6,0,1",0.001214370381307323
"14,6,17,20,17,21,9,23,23,23,23,16,13,13,23,6,10,11",0.0012325517537539149
"23,23,23,23,15,22,21,6,23,12,15,20,21,20,23,9,11,1,3,3,4",0.0026880449937377415
"16,23,14,17,14,14,12,23,23,16,17,1,19,8,10,6,9,1,2,3",0.007207059432610663
"20,23,18,23,23,15,9,7,18,19,19,20,16,13,17,23,2,12,11,7,3,7,8",0.002596624388295216
"14,21,10,9,23,18,4,23,23,16,23,23,19,23,8,22,7,7,7",0.0032416956087082715
"23,23,14,22,23,22,12,12,20,15,8,6,15,16,10,12,9,10",0.0033273854794360264
"23,23,23,23,15,15,23,20,0,6,3,23,23,3",0.002596624388295216
"18,4,15,17,23,23,20,20,23,23,23,22,2,22,23,13,4,8,8,4,3",0.002596663287675337
"23,19,11,23,14,18,17,22,7,23,23,13,23,23,7,5,10",0.0026134949679451967
"23,17,4,23,23,19,23,9,15,18,17,15,23,18,1,2,10,5,7,0",5.18895197995582e-05
"23,17,23,23,23,15,23,6,10,23,23,23,12",0.0
"23,23,20,0,20,23,20,13,15,12,17,20,8,12,0,9",0.002596624388295216
"19,23,10,23,17,23,21,9,9,19,23,23,3,23,5",0.0030484814938556643
"18,8,14,0,23,17,17,16,23,21,6,2,9,23,23,1,8",0.002596624388295216
"17,11,14,12,17,14,15,23,0,23,19,18,10,13,23,13,8,5",0.002596624388295216
"23,20,11,16,17,12,17,9,23,12,23,1",0.0
"18,23,9,23,23,13",0.0033273854794360264
"23,19,14,23,23,1,15,22,9,17,20,17,22,6,11,8,5,12,8,8",0.0015409117417831417
"23,16,23,23,11,16,17,14,19,10,21,23,20,1,20,1,4,1,6,7,10",0.002596624388295216
"18,23,23,23,8,22,16,5,23,4,18,17,20,19,5,11,13,2,0",0.0021079258010118043
"20,6,23,15,16,23,23,23,17,23,23,22,12,23,4,9,8,0",0.00130713853717541
"23,23,21,1,16,23,0,5",0.001160835687514451
"23,23,23,15,22,21,21,8,23,0,8,22,23,7,11,0",0.0014966859097712208
"16,23,19,15,15,7,20,8,14,23,13,15,23,6,16,4,3,11,4,8",0.00631320512071082
"22,18,19,23,23,15,9,23,7,23,13,7,17,18,8,6,12",4.567954553004883e-05
"23,23,22,9,19,21,23,0,23,3,23,23,17,20,2,9,11",0.0
"15,23,9,19,23,23,3,17,4,23,23,21,23,5,13",0.0031453388497737775
"14,23,14,12,3,15,23,8,23,22,1,23,21,5,7",0.002596624388295216
"17,23,23,22,16,8,19,5,0,23,8,3",0.002596624388295216
"16,1,23,23,20,20,13,23,5,1",7.243609161190058e-05
"23,23,23,23,23,23,23,23,2",0.0015019555163405822
"23,23,19,23,22,23,23,19,21,23,21,18,17,13,13,3,8,7,6,4,6",0.0027659075122111036
"20,18,15,6,23,6,23,9,18,23,18,18,22,4,9,2,1,12",0.0035306226721067476
"23,15,10,23,23,23,22,17,2,0,4",0.0017014782236567344
"21,23,17,4,22,6,23,0,5",0.0026753321809204473
"23,23,15,23,9,15,0,14,14,23,15,14,14,0,20,1,13,3,1,13,6",0.002596624388295216
"22,2,19,23,6,23,15,5,7",0.0003265839320705421
"23,23,21,9,23,17,9,23,23,1",0.0
"22,23,11,14,23,14,9,21,23,0,3,2",0.0026134949679451967
"23,23,23,23,23,15,0,23,23,6",0.0012042406221085865
"23,23,20,15,23,0,23,16,3,3,2",0.003432645437565487
"15,19,12,10,14,18,4,22,21,23,16,23,10,23,23,13,5,0,2",0.0017276536625809484
"23,23,15,23,1,23,23,23,23,18,22,21,21,4,9,1,13,2",0.002696755743571127
"23,23,23,14,1,15,23,9,13",0.0
"21,22,0,16,14,18,2,9,21,23,23,18,23,13,7,1,1,11",7.961956325050487e-05
"23,23,15,23,23,4,8",0.0026752965921007805
"23,23,23,23,23,23,15,22,1,23,19,23,23,11,14,12,8,2",0.002596624388295216
"23,23,20,23,23,23,2,23,23,15,4,16,3,2",0.002255169111035482
"19,23,23,14,4,16,23,5,23,23,10,1",0.0001709482881428368
"15,1,18,23,6,16,19,0,19,18,1,23,23,14,13,2,11,1",0.0012229845272678577
"17,22,23,2,2,18,23,2,10",0.002596624388295216
"23,19,2,23,23,21,0,17,19,23,17,16,9,23,4,7,1,0",0.003520127987391153
"16,19,15,13,14,7,23,20,1,6,7,12",0.0
"23,23,18,2,23,19,10,23,23,23,5",0.002596624388295216
"14,16,23,23,16,20,16,23,23,23,16,2,9,8,5,18,8,13,5,6",0.002596624388295216
"19,23,10,23,23,23,17,21,21,14,2,21,13,1,9,15,2,4,4",0.003843709104505515
"21,23,19,9,10,23,16,23,18,11,17,1,23,13,6",0.002596624388295216
"16,23,10,23,14,7,15,9,23,10",0.0
"19,23,23,10,19,23,20,11,23,16,15,16,23,23,16,10,8,12,5,8,10",0.0
"23,23,23,14,5,19,19,23,2,19,21,9,23,22,11,4,7,1",0.003148763886540734
"17,18,18,2,13,23,4,22,14,23,19,23,2,23,22,13,13,10,3",0.0015887761906743976
"23,16,21,23,21,11,23,17,23,18,23,15,21,9,0,6,12,9,10,1",0.0042760344714163545
"21,16,15,23,7,23,23,4,23,23,22,23,7,9,23,4",0.003152899746051724
"23,14,22,23,23,22,16,11,3,9,17,3,10,0",0.0
"16,23,11,21,23,17,23,1,13,23,23,14,13,0",0.0025374686592412625
"23,16,20,16,4,23,17,21,18,23,19,23,6,15,7,6,13,5,13,2,13",0.001406354761164985
"23,21,18,23,22,0,21,23,23,23,20,21,13,12,12,2,5,9",0.0
"23,23,23,16,23,2,18,21,23,23,18,23,7,16,1,5,12,13",0.0020275003592470186
"20,20,23,20,1,19,23,2,8,4,14,22,1,0,6",0.00260505939750129
"20,16,23,18,21,13,20,0,14,9,22,0,20,10,23,9,1,1,4",0.002596624388295216
"18,14,0,3,23,17,17,4,22,6,23,23,6,17,18,6,4,2",0.0026050314321374997
"22,16,17,17,23,0,15,20,15,21,23,23,15,1,10,7,0,7,7,1,11,6",0.0
"23,23,17,21,23,19,18,19,11,2,13,9,3,4",0.002204482392029897
"15,1,23,15,23,18,2,11,23,7",0.002596624388295216
"23,23,23,23,17,23,22,10,20,23,4,4,23,12",0.003919579700453659
"20,19,23,23,21,16,20,4,23,2,4,23,23,21,4,8,7,9",0.0011892986217222122
"23,23,18,23,23,23,19,23,2,23,22,15,13,7,0,4",0.002596624388295216
"15,5,19,23,19,19,1,23,4,23,15,4,5,23,12",0.003225783581825014
"23,18,17,23,7,22,3,23,2,16,1,16,1,5",0.00039535737482703116
"23,23,23,23,23,22,23,0,8",0.002608288352267601
"16,21,11,10,23,20,2,14,12,11",0.0
"23,23,21,2,23,23,23,23,18,1,9",0.0011541009636191724
"23,23,23,23,17,2,15,19,23,14,23,20,13,2,1,7,7",0.0025968781814433082
"20,17,15,18,8,17,23,23,16,20,21,13,19,4,1,12,4,11,12,13,9",0.001406354761164985
"23,23,23,16,23,14,23,19,0,16,13,17,23,20,13,3,5,5,11",0.0025985336845637105
"23,21,5,23,23,14,17,8,23,1,23,15,23,0,10",0.0014974495194588163
"23,17,9,23,15,23,23,11,5",0.0
"18,18,13,23,23,1,23,23,9",0.0025455358047515742
"18,23,11,23,18,22,23,9,10,14,23,23,23,16,4,13,6",0.0026024332751122302
"19,23,15,23,22,3,23,13,1,17,23,23,2,23,23,4",0.002942340276579986
"23,23,21,3,16,23,10,23,23,23,23,21,18,18,6,1,13,5",0.0025832737669764117
"23,23,15,9,20,23,23,15,21,1,3,23,11,6",0.003171363054332283
"20,23,15,10,17,8,23,3,18,11,19,8,23,0",0.002260038729654394
"22,17,6,7,23,6",0.0012990050855930363
"23,21,23,2,23,23,21,17,23,12,18,18,8,7,12,23,7",0.0
"23,23,14,6,23,23,3",0.0025967188602401678
"15,18,13,8,21,18,9,23,23,19,20,1,14,16,2,3,3,4,6",0.002596624388295216
"22,2,15,23,20,20,17,3,23,18,9,17,20,22,6,7,13,10,4,7,4",0.0013074111496131336
"16,15,23,23,3,6,15,14,23,21,17,15,23,23,3,11,9,10,3,13",0.0025969207939157855
"23,18,1,23,19,17,10,17,16,4,23,9,6,23,7",0.0016645629536131271
"19,6,23,23,23,23,2",0.0015392703985000029
"18,3,21,11,22,23,23,23,23,22,15,11,15,8,2,11,21,3,4",0.003174311615751362
"23,17,18,21,20,23,2,23,5,20,23,6,18,23,12,10,2,11",0.0026134949679451967
"18,23,23,12,23,19,23,18,20,23,23,10,12,13,6",0.0020782912303787615
"16,21,3,23,11,16,7,16,18,23,4,20,2,23,23,11,13",0.03847317684692862
"16,23,17,13,16,23,23,6,17,23,15,18,23,23,18,0,2,4,13,1,10",0.0
"20,5,23,15,2,18,23,1,23,2",0.0011850188667477468
"23,17,23,23,18,19,19,15,22,1,12,14,13,21,3,0,1,8,2,3",0.0
"23,20,23,18,23,23,2,22,16,22,23,11,21,19,11,14,3,6,8,11,6,2",0.003520132165177989
"22,23,21,8,10,16,15,6,23,23,23,15,4,13,12",0.0
"23,23,23,23,17,5,15,22,11,23,23,11,3",0.002596757762450883
"23,23,23,19,23,6,23,19,18,2,11,8",0.0031753498765141716
"18,23,23,22,19,23,8,18,23,9,23,23,15,10,4,5,2",0.0017445202136170779
"20,21,1,7,21,18,23,13,23,23,18,23,2,4,5",0.002596628092947872
"23,23,20,19,23,13,14,23,18,23,23,15,23,23,1,9,11,13,1",0.0026014345053129296
"21,23,23,23,4,0",0.002978872641618641
"21,23,15,20,22,22,23,21,5,19,23,18,14,4,1,2,13,6,3,1,6,6",0.0031784082274755733
"14,22,13,23,23,8,23,6",0.001925686356670998
"17,23,9,20,22,7,22,9,17,14,23,17,17,8,11,3,12,5,1",0.002596624388295216
"15,21,2,1,23,21,19,0,6,16,23,23,8,8",0.0017680746098736185
"23,23,23,20,23,7,23,20,18,15,22,21,20,6,11,11,9,5,6,3",0.0013308497165385505
"23,23,23,23,23,23,23,22,23,23,18,23,7,15,9,18,8,1,8",0.0014782510531350448
"22,14,9,3,7",0.0031798686832006755
"15,8,19,23,1,23,1",0.0029216906635930054
"15,4,23,23,22,23,23,22,0,23,7,23,11",0.002242716998023052
"23,23,23,22,13,19,23,3,23,10",0.0025584425035351595
"17,18,18,9,17,21,13,9,4,23,15,15,23,14,13,5,6,3,9",0.0015766242450454431
"23,15,18,10,21,0,21,7,17,23,21,23,10,8,0,7",0.0
"23,14,23,20,16,5,14,14,0,23,23,5,23,11,19,8,8,4",0.003603572831451847
"18,23,6,14,1,17,18,23,19,18,23,12,5,7,8,2",0.0025713687103899453
"21,21,23,23,18,11,5,22,23,1,21,2,23,20,13,23,13,11",0.0032207036080777384
"18,23,6,15,23,21,22,13,14,23,23,23,2,10,6,10",0.0020196891484020197
"23,20,1,23,23,23,23,17,15,11,19,23,0,13,4",0.0
"17,16,21,5,13,20,13,20,23,15,9,23,8,5,23,17,5,12",0.002596655878179744
"22,5,23,21,6,23,22,23,16,20,12,23,20,14,7,0,1,1,12",0.0
"19,23,13,23,23,23,17,23,23,17,23,23,10,6,23,23,9",0.0018340041223971584
"22,11,23,20,16,0,12,20,11,11",0.0
"17,12,23,14,23,9,17,21,6,23,1,0",0.003110079734241978
"23,23,23,19,23,3,16,23,21,18,6,14,10,4,4,8",0.002596624388295216
"23,23,22,17,23,8,23,17,6,23,5,0",0.003383961051852833
"23,23,14,23,16,6,21,18,23,1,23,23,11,2,4",0.002693233120935289
"20,16,4,23,7,4",0.002596624388295216
"23,23,20,23,4,17,2,23,15,23,11,12",0.002594914782183397
"18,14,22,15,23,23,18,9,9,17,16,1,23,17,7,2,9,1,12,0",0.002596624388295216
"22,23,18,23,19,17,2,17,12,23,23,5,23,23,23,10,13,0",0.0
"17,18,16,22,23,2,16,23,15,23,8,15,17,16,12,10,2,11,10,13,3,2",0.002146077585991343
"17,4,22,3,15,2,23,23,20,9,23,15,16,7,23,8,9",0.0031445520022390897
"21,23,23,22,2,23,20,23,9,11,9",0.0014529255711304167
"22,23,23,23,18,15,20,10,0,19,18,23,11,19,4,10,5,5,13",0.0
"17,23,23,23,3,21,5,18,23,2,23,6",0.002596624388295216
"23,17,15,21,23,17,17,19,2,23,23,9,20,20,23,21,3,7,7,10,13,8,2,0",0.0007863274338919039
"23,20,4,16,23,20,20,15,12,18,23,19,12,23,17,18,10,7,5,1,1,0,9",0.0022055675588331814
"19,18,9,23,4,18,19,23,6,21,18,4,12,23,5,10",0.0019302965959810438
"23,14,19,22,17,6,23,23,15,19,22,6,1,23,23,0,6,8,10,8",0.002277118736151859
"23,21,23,1,16,19,3,23,21,23,12,23,8,6",7.243609161190058e-05
"14,18,22,23,23,14,10,23,15,23,18,22,21,8,23,2,6,1,6,6,7,8",0.002596624388295216
"23,16,23,1,23,17,23,10,23,20,2,17,13,4",0.0022136690762885472
"23,23,23,23,14,7,23,14,18,21,21,23,12,15,12,5,12,11,5",0.001270025073656785
"23,15,23,17,23,21,3,23,10,3,19,2,13",0.0027593442463882153
"23,23,22,14,19,22,20,14,23,23,8,23,17,8,18,23,11,0,3,4,13,12,1",2.9745821951425072e-05
"19,4,14,4,23,16,23,16,7,23,23,21,5,8,4",0.003155662153858352
"21,20,23,6,23,11,23,15,23,1,4",0.002598235056044073
"20,21,23,3,23,15,13,19,5,23,23,23,16,0,11,8",0.00317786975727281
"18,19,1,23,23,23,7,23,4",0.002048951771145306
"23,23,17,23,0,18,16,23,6,20,18,7,23,16,23,23,3,16,9,12,2,5",0.002596624388295216
"23,14,1,22,15,18,15,13,13,11,17,23,6,13,5",0.0
"19,23,21,23,23,7,10,16,20,14,13,6,21,1,5,2",0.0
"22,21,21,10,23,18,23,5,15,7,23,21,22,12,6,10,3,13",0.014922495242406712
"16,17,15,19,15,21,5,21,18,20,23,16,4,1,16,23,7,10,2,11,4,8,8,1,4",0.0012644600938514663
"23,18,5,15,18,1,2,11",0.0005938909487809184
"23,23,23,23,19,23,11,13",0.015351262670650965
"21,15,23,3,2,23,15,23,23,23,1,19,1,10",0.002177477255435656
"23,14,21,19,23,23,23,23,17,2,22,3,9,15,2,23,6,8,11",0.0026137727152287446
"23,23,15,23,23,3,15,23,23,2,5",0.002596624388295216
"23,18,11,23,16,0,21,22,14,9,19,6,19,23,10,1,3,2",0.0034419974667075953
"21,14,22,1,23,23,8,23,5,9",0.0025809674465073684
"23,17,20,3,21,23,20,23,1,18,5,23,17,16,9,13,12,13,12",0.0046588981034029
"21,22,21,14,23,23,0,8,23,23,23,3,9,2",0.0014373336748779689
"23,23,16,7,22,3,23,22,8,21,18,18,21,15,13,7,6,9,13,2",0.00235325544269823
"16,23,23,10,21,20,23,23,23,21,21,23,7,2,13,17,4,6,12",0.003655093552989749
"23,18,15,18,18,22,23,23,23,12,19,23,23,23,2,6,3,11,7,7",0.0002709205953123608
"23,14,18,15,6,23,7,14,1,15,9,0,5",0.0012171165015374102
"15,0,23,23,23,14,23,12,18,1,2",0.003168104927635203
"19,9,20,23,7,23,23,20,23,14,17,7,21,11,3,2,2",0.0
"23,23,22,23,16,19,4,23,23,1,22,8,21,2,4,7",0.003652781348307878
"23,23,23,20,20,17,23,5,3,20,18,14,15,9,4,10,9,10,11",0.002996691034278593
"15,23,18,11,3,20,23,6,4",0.002596898561146973
"20,10,21,21,7,16,12,23,23,23,17,5,12,3",0.0025855536120255383
"23,23,21,4,23,21,7,23,8",0.002270867302634456
"20,23,6,18,3,16,23,21,23,23,23,23,19,23,2,2,7,9",0.0031661753737969246
"23,23,20,5,19,23,10,4",0.001765767361533948
"23,23,18,21,5,18,10,23,23,22,18,23,21,9,20,13,13,5,5,12",0.0025644197839336884
"22,10,23,23,23,21,23,23,15,23,14,2,23,12,1,10",0.0
"21,3,23,18,16,23,13,10,19,4,23,23,10",0.0025832737669764117
