r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.05933473179502548,1,0,"product_r_implication(x11, fuzzy_not(godel_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x10))), product_r_implication(lukasiewicz_r_implication(lukasiewicz_norm(product_s_implication(x16, x9), fuzzy_not(x16)), x10), x8))))","product_r_implication,x11,fuzzy_not,godel_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x10,product_r_implication,lukasiewicz_r_implication,lukasiewicz_norm,product_s_implication,x16,x9,fuzzy_not,x16,x10,x8",3.45394067232457,3.45394067232457,False,0.05933473179502548,0.05933473179502548
0.059033989266547404,1,0,"lukasiewicz_norm(product_r_implication(fuzzy_not(product_norm(x16, fuzzy_not(x11))), fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x8, x6)))), fuzzy_not(x5))","lukasiewicz_norm,product_r_implication,fuzzy_not,product_norm,x16,fuzzy_not,x11,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x8,x6,fuzzy_not,x5",3.4726463083326995,3.4726463083326995,False,0.059033989266547404,0.059033989266547404
0.05759321006365565,1,0,"fuzzy_not(fuzzy_not(product_r_implication(product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x9)))), x14), fuzzy_not(fuzzy_not(lukasiewicz_norm(x16, fuzzy_not(x10)))))))","fuzzy_not,fuzzy_not,product_r_implication,product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x9,x14,fuzzy_not,fuzzy_not,lukasiewicz_norm,x16,fuzzy_not,x10",3.4209307264278714,3.4209307264278714,False,0.05759321006365565,0.05759321006365565
0.056299128956872745,1,0,"fuzzy_not(godel_s_implication(godel_norm(x1, lukasiewicz_r_implication(godel_conorm(x9, x9), product_s_implication(product_conorm(product_norm(x9, fuzzy_not(fuzzy_not(product_norm(lukasiewicz_norm(x5, x14), x13)))), x7), x13))), x12))","fuzzy_not,godel_s_implication,godel_norm,x1,lukasiewicz_r_implication,godel_conorm,x9,x9,product_s_implication,product_conorm,product_norm,x9,fuzzy_not,fuzzy_not,product_norm,lukasiewicz_norm,x5,x14,x13,x7,x13,x12",9.775345311542365,9.775345311542365,False,0.056299128956872745,0.056299128956872745
0.054794520547945216,1,0,"fuzzy_not(product_conorm(x7, fuzzy_not(fuzzy_not(product_s_implication(godel_r_implication(godel_norm(x1, x11), lukasiewicz_s_implication(x3, fuzzy_not(x3))), fuzzy_not(x8))))))","fuzzy_not,product_conorm,x7,fuzzy_not,fuzzy_not,product_s_implication,godel_r_implication,godel_norm,x1,x11,lukasiewicz_s_implication,x3,fuzzy_not,x3,fuzzy_not,x8",4.251681031494788,4.251681031494788,False,0.054794520547945216,0.054794520547945216
0.05216752387950036,1,0,"fuzzy_not(fuzzy_not(product_norm(lukasiewicz_conorm(x6, lukasiewicz_norm(product_r_implication(x8, fuzzy_not(x9)), x16)), x7)))","fuzzy_not,fuzzy_not,product_norm,lukasiewicz_conorm,x6,lukasiewicz_norm,product_r_implication,x8,fuzzy_not,x9,x16,x7",2.838855347116085,2.838855347116085,False,0.05216752387950036,0.05216752387950036
0.047619047619047616,1,0,"fuzzy_not(lukasiewicz_s_implication(lukasiewicz_norm(fuzzy_not(godel_r_implication(x13, fuzzy_not(x1))), product_conorm(product_s_implication(lukasiewicz_s_implication(x6, product_conorm(x7, fuzzy_not(lukasiewicz_conorm(x11, x2)))), x9), x9)), x7))","fuzzy_not,lukasiewicz_s_implication,lukasiewicz_norm,fuzzy_not,godel_r_implication,x13,fuzzy_not,x1,product_conorm,product_s_implication,lukasiewicz_s_implication,x6,product_conorm,x7,fuzzy_not,lukasiewicz_conorm,x11,x2,x9,x9,x7",1.408424358259143,1.408424358259143,False,0.047619047619047616,0.047619047619047616
0.047204488295608436,1,0,"fuzzy_not(product_norm(x4, lukasiewicz_s_implication(fuzzy_not(product_s_implication(x16, fuzzy_not(fuzzy_not(godel_conorm(x12, product_norm(x2, product_s_implication(x16, x16))))))), x13)))","fuzzy_not,product_norm,x4,lukasiewicz_s_implication,fuzzy_not,product_s_implication,x16,fuzzy_not,fuzzy_not,godel_conorm,x12,product_norm,x2,product_s_implication,x16,x16,x13",10.83826556941606,10.83826556941606,False,0.047204488295608436,0.047204488295608436
0.046048996131884325,1,0,"lukasiewicz_s_implication(godel_r_implication(fuzzy_not(godel_norm(fuzzy_not(lukasiewicz_norm(fuzzy_not(x9), x9)), x4)), lukasiewicz_conorm(x12, x2)), lukasiewicz_norm(x16, x2))","lukasiewicz_s_implication,godel_r_implication,fuzzy_not,godel_norm,fuzzy_not,lukasiewicz_norm,fuzzy_not,x9,x9,x4,lukasiewicz_conorm,x12,x2,lukasiewicz_norm,x16,x2",11.39723398660016,11.39723398660016,False,0.046048996131884325,0.046048996131884325
0.04561480828558837,1,0,"fuzzy_not(lukasiewicz_conorm(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(godel_r_implication(x11, x14), x1)))), godel_r_implication(x13, fuzzy_not(godel_conorm(x2, x1)))))","fuzzy_not,lukasiewicz_conorm,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,godel_r_implication,x11,x14,x1,godel_r_implication,x13,fuzzy_not,godel_conorm,x2,x1",9.531071711906794,9.531071711906794,False,0.04561480828558837,0.04561480828558837
0.044444444444444446,1,0,"lukasiewicz_norm(godel_norm(x13, x1), lukasiewicz_r_implication(x7, lukasiewicz_r_implication(x11, x6)))","lukasiewicz_norm,godel_norm,x13,x1,lukasiewicz_r_implication,x7,lukasiewicz_r_implication,x11,x6",1.514056185128579,1.514056185128579,False,0.044444444444444446,0.044444444444444446
0.044444444444444446,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(godel_norm(product_r_implication(product_conorm(product_s_implication(godel_s_implication(fuzzy_not(x2), x16), x1), x1), x13), x1), x7))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,godel_norm,product_r_implication,product_conorm,product_s_implication,godel_s_implication,fuzzy_not,x2,x16,x1,x1,x13,x1,x7",1.514056185128579,1.514056185128579,False,0.044444444444444446,0.044444444444444446
0.04249258160237389,1,0,"fuzzy_not(godel_r_implication(fuzzy_not(x3), lukasiewicz_conorm(x14, godel_norm(x4, fuzzy_not(x4)))))","fuzzy_not,godel_r_implication,fuzzy_not,x3,lukasiewicz_conorm,x14,godel_norm,x4,fuzzy_not,x4",8.87637445162227,8.87637445162227,False,0.04249258160237389,0.04249258160237389
0.042462845010615716,1,0,"fuzzy_not(lukasiewicz_r_implication(x1, godel_conorm(product_conorm(product_conorm(x7, godel_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_r_implication(x14, x1))))), x15)), x12), x6)))","fuzzy_not,lukasiewicz_r_implication,x1,godel_conorm,product_conorm,product_conorm,x7,godel_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_r_implication,x14,x1,x15,x12,x6",4.46624567982333,4.46624567982333,False,0.042462845010615716,0.042462845010615716
0.04245481294661623,1,0,"lukasiewicz_s_implication(fuzzy_not(x6), product_norm(product_conorm(x2, fuzzy_not(lukasiewicz_norm(x8, godel_conorm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x10)))), x6)))), x16))","lukasiewicz_s_implication,fuzzy_not,x6,product_norm,product_conorm,x2,fuzzy_not,lukasiewicz_norm,x8,godel_conorm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x10,x6,x16",5.013110450178638,5.013110450178638,False,0.04245481294661623,0.04245481294661623
0.041677255400254125,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(lukasiewicz_r_implication(x2, fuzzy_not(x4))), fuzzy_not(x1)))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,lukasiewicz_r_implication,x2,fuzzy_not,x4,fuzzy_not,x1",8.298700398430043,8.298700398430043,False,0.041677255400254125,0.041677255400254125
0.041677255400254125,1,0,"lukasiewicz_norm(lukasiewicz_norm(x1, product_r_implication(x4, fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(product_norm(x2, godel_conorm(x11, fuzzy_not(fuzzy_not(x1))))), x5))))), x11)","lukasiewicz_norm,lukasiewicz_norm,x1,product_r_implication,x4,fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,product_norm,x2,godel_conorm,x11,fuzzy_not,fuzzy_not,x1,x5,x11",8.298700398430043,8.298700398430043,False,0.041677255400254125,0.041677255400254125
0.041677255400254125,1,0,"lukasiewicz_norm(product_r_implication(x2, fuzzy_not(x4)), godel_s_implication(fuzzy_not(x1), godel_s_implication(x4, fuzzy_not(godel_s_implication(fuzzy_not(x14), x9)))))","lukasiewicz_norm,product_r_implication,x2,fuzzy_not,x4,godel_s_implication,fuzzy_not,x1,godel_s_implication,x4,fuzzy_not,godel_s_implication,fuzzy_not,x14,x9",8.298700398430043,8.298700398430043,False,0.041677255400254125,0.041677255400254125
0.04141195030565963,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(fuzzy_not(godel_norm(fuzzy_not(x14), lukasiewicz_conorm(lukasiewicz_r_implication(x11, x2), x2))), godel_s_implication(x16, x13)))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,fuzzy_not,godel_norm,fuzzy_not,x14,lukasiewicz_conorm,lukasiewicz_r_implication,x11,x2,x2,godel_s_implication,x16,x13",5.348711566795074,5.348711566795074,False,0.04141195030565963,0.04141195030565963
