tokens,rewards
"23,23,20,23,23,23,23,7,23,23,1",0.001112074994363194
"23,23,23,16,23,21,23,23,23,19,23,23,13,8,9,9",0.002596624388295216
"14,19,19,2,1,23,4,14,7,23,23,4",0.00262041867667417
"15,8,23,23,15,23,23,11,0",0.002596624388295216
"20,23,19,0,19,17,23,20,3,13,20,18,23,14,5,13,7,9,9,9",0.0
"23,23,21,23,8,23,6",0.001456375239004694
"14,15,23,23,23,0,1,7",0.0026387653477914475
"23,21,21,20,14,23,20,3,23,16,20,10,21,0,5,17,11,12,3,6,0,1",0.0022148878030453616
"23,17,20,23,23,19,18,6,22,20,23,23,19,9,19,4,12,3,3,12,4,7",0.001367508009689771
"22,20,23,21,22,23,9,23,11,21,23,0,14,23,8,12,8,13",0.015351262670650965
"17,23,23,23,4,23,11",0.0025989938181075613
"23,23,18,23,23,20,17,7,23,1,14,13,13,23,9",0.002596624388295216
"15,14,18,7,22,23,21,23,23,10,23,17,23,23,4,22,5,11,5,6,11",0.002596624388295216
"23,23,17,23,23,23,23,19,18,17,22,23,23,20,16,2,5,9,3,11,12,10,5",0.002596624388295216
"23,14,21,23,13,23,23,8,23,23,16,3,20,2,1",0.0024218640964804978
"21,13,23,18,23,2,22,14,13,16,23,23,2,23,23,11,9",0.005541738606778532
"20,15,23,13,23,23,23,23,23,23,4,12",0.0010462167256266104
"23,22,6,23,23,23,23,23,23,23,23,7",0.001335232044713155
"17,23,14,12,8,23,23,23,21,23,8,11",0.002596624388295216
"18,23,23,23,23,23,21,4,23,8,23,7",0.0020013611877947556
"23,23,20,23,20,9,5,23,3",0.0025967392374432676
"23,22,23,1,23,17,16,23,12,18,23,18,6,4,2,19,1,13",0.002695747841018178
"16,3,23,14,23,0,23,21,18,23,23,23,14,7,3,10,7",0.0015216882849727643
"23,23,23,23,15,9,21,23,8,9",0.001220249072061397
"21,23,17,17,2,18,7,22,23,16,23,18,8,19,5,6,12,13,1,8",0.0028625804117711822
"22,0,23,21,23,23,23,22,18,22,6,8,23,13,23,9,1",0.005781651206761558
"18,23,15,12,12,19,23,18,4,15,23,14,23,14,0,2,8,15,4,7,1",0.0037777480262823323
"23,23,23,14,8,22,11,20,2,14,19,23,7,2,13",0.003198879853519307
"19,23,1,19,18,23,23,23,20,23,4,23,23,23,6,1,5",0.013783597518952447
"21,23,20,2,15,23,6,11,16,1,23,1",0.0014491816315629362
"22,23,9,23,18,15,14,14,4,6,1,2,19,12,2",0.01573238580578802
"14,21,17,21,0,11,18,22,23,16,23,23,23,22,7,13,0,1,4,8,13",0.011904461968708271
"23,19,20,23,14,23,14,23,23,22,18,22,8,20,7,5,2,12,10,8,9,8",0.0014782510531350448
"20,0,19,12,23,19,9,23,22,2,6",0.0014251652513041393
"23,21,23,21,16,11,19,19,23,15,4,15,23,2,5,23,10,12,1,5",0.0
"14,23,10,19,23,23,14,6,23,15,23,9,23,5,23,12",0.002906492132176535
"23,21,23,15,23,23,13,11,12",0.014270374577880144
"23,19,23,23,11,23,23,14,23,23,23,8,12",0.002604759267289805
"23,23,23,17,23,15,19,13,16,23,18,23,8,18,23,0,9,12,13,9",0.0018498355531018544
"23,23,14,13,17,1,23,13",0.002572890208564376
"23,14,20,15,23,23,6,7,9,1",0.001532341437791287
"23,23,23,21,23,15,23,23,23,20,14,23,15,0,5,13,4,13,8",0.005883375638930422
"16,17,16,23,23,2,23,0,23,7,20,23,23,23,0,8",0.0029005321172825274
"19,23,17,8,14,18,13,2,23,23,23,22,17,15,5,23,2,12,11,2",0.0
"23,23,23,23,23,23,23,21,4,23,10",0.006775720806282426
"23,16,21,23,23,9,16,11,21,23,18,7,8,23,8,3",0.002982565104316034
"23,23,23,23,21,14,6,18,14,23,12,3,19,7,6,23,1",0.002596624388295216
"20,16,22,23,23,23,6,23,23,23,14,11,22,4,3,9,23,12",0.002596624388295216
"23,23,23,23,23,14,23,11,3",0.0018373832222301862
"22,16,4,23,16,1,23,23,9,23,10",0.002571871133669105
"20,15,7,12,23,13",0.001905752038778445
"23,21,0,23,21,7,15,23,10,18,6,11",0.0014751178128220863
"15,23,6,19,14,23,17,22,17,23,23,23,23,6,15,23,11,8,23,4,8,13,3",0.0025919425574118847
"23,23,21,22,4,13,16,8,18,23,0,23,23,5",0.0032469871273078277
"14,21,23,23,23,23,6,17,9,17,15,2,21,5,0,6,12",0.0
"23,23,23,14,18,15,18,21,10,23,15,23,2,23,13,4,13,10,10",0.002309954594403965
"23,21,23,14,14,14,23,19,23,23,16,13,23,19,23,6,0,12,3,7,4,10",0.0017843143213102798
"23,22,17,23,12,15,1,5,23,6",0.003238111504903426
"21,14,23,14,21,15,8,12,19,0,19,17,23,23,23,23,6,7,8,12,3,3",0.0025967836979055945
"23,23,23,23,18,23,12,23,20,7,17,23,23,23,22,11,2,5",0.0032272564862092417
"18,23,2,14,23,23,2,14,23,10,11",0.0028870787363478455
"23,21,0,23,23,16,7,23,10",0.0015474666987622722
"21,13,23,14,22,22,23,23,23,23,23,19,23,15,10,10,12,11,9,6",0.015351262670650965
"23,18,23,23,23,17,8,22,23,23,23,15,16,23,12,9,9,0,13",0.0016317620574391159
"23,23,23,23,23,20,14,20,16,12,23,23,6,6,0,11",0.0025153630977291248
"18,3,15,7,18,15,11,14,23,8,18,16,20,23,13,23,3,23,13,8,5",0.002596624388295216
"18,23,13,19,0,0",0.002172945156817124
"23,23,14,23,0,19,23,21,23,23,23,23,23,23,2,1,1",0.003053334426568466
"16,23,3,23,23,23,17,23,1,23,23,9",0.0031714478958742307
"21,3,21,5,23,23,18,23,17,10,15,14,20,12,11,22,5,9,7,7",0.0031811113309127555
"23,16,23,13,23,20,23,15,11,17,23,18,16,11,23,8,8,10,13",0.003233046711307581
"14,18,18,10,3,16,23,12,1,4",0.002181794191935058
"23,18,23,10,23,23,23,19,10,23,19,23,15,23,21,2,8,8,7",0.003655093552989749
"22,23,17,23,23,2,11,20,1,17,17,8,17,20,5,23,5,10,0",0.001521246618928977
"23,23,23,23,18,13,2",0.0037090479582579895
"23,23,14,16,23,1,6,15,16,23,21,6,23,19,18,0,2,3,10,5",0.002596624388295216
"23,23,23,23,19,0,23,20,0,8",0.0
"16,18,23,19,23,16,17,6,8,20,5,4,21,15,2,13,12,13,7",0.0031459598890114155
"23,23,21,12,22,1,23,11",5.2198939649721385e-05
"22,2,23,18,7,23,15,23,4,23,23,16,23,2,5",0.0013826043237807942
"14,23,23,16,20,9,23,17,23,10,23,4,12,23,3",0.002596624388295216
"23,17,23,15,20,23,23,23,23,23,23,23,0,15,13,10,3,11",0.0
"23,23,23,16,1,14,23,0,23,8",0.003204197177526424
"15,23,23,18,11,16,9,10,23,14,5,7",0.0018350360817610519
"23,18,9,23,19,2,23,20,9,9",0.0
"22,19,8,22,17,23,13,13,18,23,23,18,23,0,4,15,7,6,13",0.01493163325224394
"23,23,23,15,3,23,23,12",0.004169230644116315
"15,23,23,18,23,21,19,23,19,17,12,23,2,4,9,5,8,12",0.0025971968825075228
"23,23,16,17,23,4,19,14,9,20,23,23,23,18,23,3,6,6,6,1",7.655502392344497e-05
"23,18,11,23,23,23,20,20,23,22,18,12,20,23,1,20,6,0,1,0,4",0.0023153334827096875
"16,17,23,7,23,10,22,15,12,16,11,23,11,8",0.0
"17,19,22,23,23,23,14,23,21,23,23,23,23,13,10,2,10,1,7",0.002596624388295216
"14,23,0,23,23,1",0.002596624388295216
"15,23,15,20,23,23,17,21,4,23,16,8,23,16,1,23,8,13,0,12,11",0.008353484282259837
"23,23,23,18,23,8,14,10,15,23,23,10,11",0.0
"23,23,14,10,14,5,23,23,16,23,16,11,13,17,23,10,12",0.002596624388295216
"16,23,23,23,8,23,8",0.0011288711466588797
"16,12,14,18,16,23,23,23,1,23,14,23,15,14,6,5,12,2,7,3",0.0
"23,17,12,17,22,10,21,17,14,23,23,23,1,15,0,23,11,7,9,6",0.0
"23,18,21,16,15,18,23,23,22,8,17,15,23,23,23,23,11,10,8,4,9,0,13,3",0.00023968408468447925
"19,23,13,16,23,23,23,14,23,4,23,12,0",0.0
"14,13,18,23,17,5,23,23,23,23,23,22,23,13,13,0",0.0025210606462290203
"17,19,23,3,15,23,21,8,22,23,7,23,23,12,13,6",0.002596624388295216
"14,15,23,21,12,3,6,22,2,18,23,23,7,23,3",0.001533653842642734
"23,23,17,23,23,19,23,6,23,9,7",0.002596624388295216
"23,23,23,14,13,2",0.049832894057549655
"23,23,17,23,16,23,7,1,23,23,17,4,5",0.002596624388295216
"23,22,23,16,11,16,1,18,10,1,11",0.0026014345053129296
"16,23,17,3,23,23,17,1,23,23,23,2,0",0.0
"22,3,16,23,8,15,23,23,11,20,22,23,11,23,9,6",0.002080523561929339
"23,23,21,23,19,10,23,14,23,2,11,14,14,12,13,7",0.002585302483961483
"15,23,20,7,5,23,20,23,17,23,16,6,8,23,7,7",0.001287667945555058
"16,12,23,15,2,14,6,14,15,22,17,17,23,1,23,5,13,1,12,6",0.0
"23,23,23,15,4,23,22,23,1,5",0.010014276116896204
"15,15,23,6,22,2,11,18,12,14,15,23,23,23,7,18,8,8,8",0.002596624388295216
"22,23,15,6,14,2,21,19,18,15,23,23,23,23,2,7,3,9,0,9",0.0
"23,23,14,23,22,23,17,6,22,23,13,23,23,2,8,9",0.00517874568269149
"19,22,23,3,7,15,23,2,23,7",0.003444494613945688
"23,20,23,23,23,23,7,16,11,14,22,17,11,12,0,2",0.0032015033771189525
"20,17,23,20,23,23,22,23,23,23,23,12,12,10,8,10",0.0018671414127002836
"23,23,23,20,15,23,23,23,18,2,11,23,23,1,23,2",0.0014707634151571224
"16,13,23,16,23,23,23,14,23,23,14,4,9,22,7,11,4",0.015351262670650965
"23,21,21,6,23,21,12,17,23,0,16,18,23,1,7,9,13",0.0005117886138267809
"23,20,9,17,23,23,17,1,5,21,20,23,4,18,13,2,0",0.0
"15,17,20,23,13,23,18,22,12,13,4,2,23,3",0.0022245749090238874
"15,12,22,18,12,7,23,5",0.0011357631491484166
"23,23,15,22,23,19,23,20,7,23,23,23,4,1,7,11",0.003643302368352492
"20,23,5,23,23,15,4,21,21,1,23,19,23,23,1,8,2",0.002596624388295216
"14,18,23,23,20,20,6,3,17,2,20,23,8,8,2,10",0.003655093552989749
"17,1,22,23,23,13,23,20,23,12,23,23,21,15,19,5,13,11,10",0.0042564826728249145
"23,23,22,23,23,8,23,23,15,23,11,18,6,3",0.003178277844264386
"19,23,23,23,7,22,23,17,9,23,16,1,7,23,4",0.0
"23,23,23,23,23,23,23,23,5",0.0031784932657680557
"23,23,16,18,16,3,8,21,23,23,23,9,17,7,0,2",0.0015019555163405822
"16,13,19,23,23,23,23,23,13,15,19,13,10,23,23,5",0.0
"23,23,18,6,23,23,18,22,14,16,23,1,20,22,0,12,5,12,5,11",0.002596624388295216
"23,22,15,23,3,16,22,18,2,11,23,23,23,23,8,4,8",0.0032169195263438686
"20,23,23,23,6,21,23,23,19,17,0,23,6,15,1,23,8,7",0.002596624388295216
"23,22,23,22,14,23,23,23,23,10,0,3,5",0.0025982052022893456
"23,23,23,20,14,23,9,7,21,23,7,14,18,23,14,3,9,1,7",0.0018567493014958925
"20,15,7,23,23,14,6,17,14,23,2,12,19,17,19,10,4,11,10,0",0.002856487285472484
"18,0,23,23,23,21,23,23,7,23,0",0.0026009125405541734
"17,14,17,4,20,23,20,20,15,16,11,23,23,3,9,14,11,6,6,9,11,4",0.0025989938181075613
"23,23,14,14,23,13,23,3,14,23,20,5,10,9",0.0018271402491359468
"23,23,22,23,6,21,22,23,12,15,19,18,8,1,0,0,0",0.001555172579526651
"23,17,5,23,22,12,23,9",0.0
"23,23,22,20,15,23,9,23,23,4,23,23,8,3",0.0031827476827127957
"23,16,6,23,23,23,23,23,20,18,23,23,6,16,17,11,12,8,3",0.0025967188602401678
"17,18,21,5,9,9,23,18,13,23,15,17,8,14,11,13,11",0.0018271402491359468
"23,23,23,23,22,23,16,23,17,8,19,3,21,3,23,7,2,8",0.003178277844264386
"23,21,0,21,7,20,18,0,1,23,18,23,13,19,3,23,13",0.0006546952408808683
"15,10,23,14,21,1,23,2,16,21,19,22,13,23,12,19,4,6,7,11",0.002764367305432969
"23,23,23,23,23,16,7,1",0.0029309355520200308
"23,23,22,11,14,5,17,23,23,17,23,4,23,12,5",0.0
"23,23,23,15,8,4",0.0023833446269598334
"17,23,16,14,23,10,23,22,18,23,4,19,23,23,13,8,7,8,0",0.002597552734245379
"21,17,22,23,8,13,23,23,23,12,9",0.002596624388295216
"23,19,15,23,22,23,23,19,23,13,23,23,23,23,8,1,5,1",0.002983749517712901
"16,23,23,16,10,2,23,19,3,18,23,4,23,1",0.0020717889045770927
"23,17,19,4,23,7,18,6,21,23,23,6,23,6",0.0
"20,23,23,20,7,10,15,7,23,23,17,13,6",0.002596624388295216
"23,15,16,6,19,19,16,7,23,11,14,22,23,23,13,4,9,12,0",0.0014956892100268155
"17,22,19,20,17,21,7,11,23,3,23,16,23,6,23,3,13,4,8",0.002596639206969266
"14,4,23,16,15,8,23,23,7,23,23,7",0.0019554792402846645
"18,14,13,20,7,23,19,21,23,14,2,2,23,23,6,8,6",0.002596624388295216
"23,23,23,23,23,18,23,23,23,23,17,23,23,19,0,10,13,9",0.0036468933989945358
"23,23,14,5,23,23,14,10,20,15,23,21,17,11,23,3,9,13,9",0.002596624388295216
"23,19,23,15,16,23,23,23,1,16,14,18,23,3,23,7,3,6,7,10",0.00259693932151393
"23,23,23,23,16,21,23,16,12,22,22,23,17,7,9,1,1,12,13",0.015351262670650965
"23,23,17,18,13,17,23,23,19,16,23,23,0,10,17,14,4,12,12,9,8",0.0031826425895929897
"23,19,16,21,23,23,19,17,18,23,23,23,19,5,5,4,7,1,2,8,6",0.0027570110878662904
"23,23,18,14,23,23,15,18,19,23,12,23,20,9,23,20,5,8,13,4,10,4",0.002296437289851378
"23,23,23,23,14,4,14,23,9,23,23,20,23,4,21,6,1",0.002596624388295216
"21,7,20,14,18,6,9,12,23,1",0.0028576094056172435
"23,23,23,23,18,1,20,3,23,10",0.002304084563179418
"23,18,23,23,15,0,14,23,14,6,21,18,14,23,8,1,3,10,11,8",0.0
"23,22,17,10,23,23,21,18,23,19,19,14,23,9,2,5,23,6,13,7,5",0.0012171107262331253
"20,8,23,14,16,23,21,23,9,13,23,0,23,7",0.0014553350195253547
"20,2,16,5,16,8,23,5",0.003384017948232015
"23,23,23,23,23,18,21,20,14,17,23,10,23,3,9,2,6,16,0,1",0.003847780126849894
"23,23,23,21,9,14,16,11,23,5,14,23,22,8,1,16,3,6",0.0
"23,22,18,22,4,11,21,22,23,11,16,7,15,21,12,2,9,0,4",0.0022691228202163065
"14,1,16,23,23,4,22,23,5,15,22,14,23,23,4,13,2,9",0.003691480133657039
"14,23,1,23,23,19,22,15,9,9,23,0,7",7.243609161190058e-05
"23,22,16,23,23,13,23,18,8,2,23,23,12",0.002596624388295216
"21,23,17,23,23,19,16,3,15,12,4,17,19,7,3,19,2,13,5,2",0.0015019555163405822
"22,14,20,23,23,23,23,5,15,23,23,23,3,20,11,13,11,2",0.0
"23,23,23,23,23,23,23,18,21,23,14,20,2,12,14,0,12,7,13",0.0005395440852479655
"23,22,17,1,23,21,12,23,23,2,11",0.002602535613268928
"23,16,23,15,15,23,23,17,19,10,13,23,13,15,8,9,8,0",0.002596624388295216
"23,15,16,12,9,18,18,11,9,10",0.003094742312923334
"14,7,17,23,4,18,16,17,23,19,21,22,14,18,5,7,13,5,5,1,0,6,5",0.002596624388295216
"16,23,7,21,23,12,17,23,6,6",0.00132886581302858
"23,23,23,14,14,23,23,7,23,20,2,17,10,16,10,3,5",0.0011243476320601353
"16,13,23,23,20,23,11,23,16,18,3,23,8,12",0.015351262670650965
"23,23,21,15,12,4,16,0,15,18,9,16,20,8,7,16,10,3,2",0.002222916734022337
"23,23,22,22,23,23,3,2,23,23,23,23,1",0.0
"20,17,3,0,16,23,5,23,15,23,23,23,22,8,23,0,0",0.0010367327367800376
"23,23,23,22,23,20,9,18,23,13,23,14,6,0,8",0.002596624388295216
"14,3,23,14,23,19,3,3,23,16,23,23,12,11",0.0018265122167302817
"16,23,19,18,23,20,15,12,13,20,23,23,15,18,19,0,4,7,3,11,0,11,10",0.003655093552989749
"14,23,0,23,21,23,14,19,19,23,20,6,2,13,8,4,3",0.002604814747611954
"23,21,4,15,21,20,13,15,12,19,23,23,23,23,21,3,8,1,11,4",0.027738940775124437
"23,23,23,23,23,23,15,23,12,18,12,19,13,8",0.002596624388295216
"23,23,23,23,15,19,15,16,23,19,23,21,3,23,12,9,13,15,8,9,0,2",0.003824507877408901
"21,17,1,3,21,18,2,23,21,23,3,23,16,21,20,13,7,2,4,3",0.002602436996358733
"23,23,20,12,14,13,17,5,13",0.002596624388295216
"23,14,23,10,20,23,23,19,2,14,19,9,23,2,23,12,23,7",0.0
"21,6,19,22,23,15,1,10,23,11,12",0.0028082295940437796
"23,23,23,23,23,18,22,23,11,10,16,16,8,23,8,8",0.002016414981281644
"23,23,23,22,13,2",0.0027593442463882153
"23,23,19,10,21,15,23,21,23,23,10,23,23,15,23,7,11,6,11",0.0036368306570146594
"16,23,16,23,23,21,16,23,22,23,14,23,13,7,15,5,7,2,10,4,7",0.004137246248896734
"18,23,18,20,23,7,19,19,23,6,10,8,3,23,10",0.0020379787195576927
"23,23,23,23,23,18,18,18,16,21,16,18,23,23,12,11,12,13,0,2,11,1",0.002797779213213761
"23,23,21,9,19,8,23,23,23,0",0.0003370044349783644
"18,23,18,3,2,16,23,6,23,1",0.0017281446798323038
"21,23,23,17,9,21,23,23,23,23,19,23,5,4,13,5",0.0025972432118479953
"23,23,20,23,18,0,23,23,21,11,5,8",0.002596624388295216
"23,23,23,23,23,23,15,15,19,15,23,23,9,9,20,5,8,0,8",0.002596624388295216
"18,23,19,22,6,16,5,16,8,12,13,23,14,2,1",0.002596624388295216
"14,3,15,23,0,23,23,23,0",0.0016318322536572167
"23,23,23,23,16,22,23,1,23,12,0",0.006405776184225729
"23,20,14,23,19,22,23,22,23,23,8,10,14,17,23,2,13,13,3,8,2",0.005232001222695938
"23,17,23,5,23,23,20,1,7",0.0
"17,18,10,2,21,15,23,5,9,20,21,14,19,23,2,3,2,3,1",0.002152034375589629
"23,23,23,17,16,12,19,23,4,2,22,23,17,12,10,9",0.0
"23,19,19,15,15,7,23,12,23,15,16,23,9,3,18,4,10,13,11",0.002596624388295216
"21,23,23,23,23,12,21,23,10,23,19,23,15,23,20,13,3,2,4",0.002394146647075934
"17,23,23,13,19,3,17,23,14,23,0,19,11,2,23,13",0.002153458857886881
"21,0,23,23,17,23,23,23,0,23,23,23,16,15,14,9,7,13,6",0.0026012884753042237
"17,22,23,19,23,23,23,3,9,23,18,23,4,23,23,23,9,10",0.0029216531419811054
"15,23,23,23,23,23,23,1,23,22,19,14,13,9,12,3",0.002596624388295216
"20,23,22,23,23,17,23,19,20,16,23,23,22,23,11,9,23,1,11,9,6,3,2",0.0031733127959381597
"14,23,13,23,17,5,23,21,13,23,23,22,23,23,12,11",0.015351262670650965
"21,17,23,5,23,9,23,20,23,5,22,23,21,23,7,6,12",0.002596624388295216
"23,17,18,23,12,23,18,16,23,23,16,21,14,12,23,9,13,12,3,5,3",0.002394586801436129
"16,18,23,13,13,19,23,19,23,23,18,23,11,6,10,7",0.0028143983353940633
"16,23,22,16,19,21,23,23,17,14,12,7,0,0,22,8,8,2,11,1",7.245290972532115e-05
"23,16,8,23,12",0.0014782510531350448
"23,16,23,23,10,23,17,18,23,23,10,23,13,23,5",0.002040521216600524
"20,21,14,17,23,18,23,11,23,21,12,21,23,23,1,1,0,10,4,12",0.0009600549883635357
"23,23,23,23,23,14,15,23,23,23,1,11,22,14,1,8,12",0.006326575134237398
"21,23,7,17,23,11,17,23,23,1,23,7",0.00292846276878174
"17,9,23,23,17,23,3,23,23,6",0.002596624388295216
"23,23,17,23,23,21,21,12,23,16,18,11,11,7,10,1",7.212830970584765e-05
"23,21,13,22,10,23,23,19,12,5",0.001406354761164985
"19,23,7,21,19,22,23,11,10,2,16,23,9,5",0.0012253650566731338
"23,19,23,15,22,23,23,21,0,18,18,20,23,2,9,11,12,0,7,13",0.002596624388295216
"20,20,17,8,23,5,23,22,19,15,23,5,10,7,3,7",0.0031782863471912204
"15,18,23,20,18,17,11,16,15,23,17,23,4,8,1,5,2,11,13,11",0.002596624388295216
"20,22,16,2,23,0,8,23,0",0.002596624388295216
"20,1,16,18,8,16,16,2,23,1,21,0,13,21,4,7",0.002702211136227817
"23,21,7,23,23,23,7",0.0018564521492345691
"23,18,9,23,15,23,8,23,23,23,23,8",0.0033273854794360264
"16,20,23,18,0,23,4,23,2,11",0.0
"16,10,19,12,18,9,23,23,17,19,22,6,20,11,7,9,12",0.0
"23,23,14,14,18,23,23,23,12,7,23,23,6,9",0.001468716604821257
"22,12,23,23,14,23,6,23,23,8",0.0
"23,23,23,22,7,23,23,23,3",0.002596434933540401
"23,23,22,23,8,23,2",0.0015610782064764315
"23,16,13,6",0.0018449788356542543
"23,23,23,23,23,23,23,23,20,16,23,6,2,4",0.0025966540258124536
"23,23,17,16,5,4,21,18,11,23,12,10",0.002596652173447805
"23,23,23,23,16,23,11,20,4,19,23,13,6",0.002174021666680808
"23,23,19,10,22,15,21,13,23,23,18,21,23,4,12,13,10,2",0.002865593724066022
"23,14,23,9,14,23,23,23,20,23,15,17,13,2,7,17,4,1,9",0.09377990430622009
"23,23,20,13,23,14,8,23,3",0.0022653601422388905
"20,23,10,23,23,23,19,6,4",0.002381867473721039
"23,20,5,23,15,21,23,23,21,23,17,16,9,12,3,8,4,0",0.0031784932657680557
"23,23,21,23,23,23,21,23,7,20,13,12,3",0.003174566372959828
"23,23,17,23,23,18,3,11,23,13",0.0021412816728054165
"14,14,23,1,23,5,20,23,22,8,19,7,14,16,3,7,12,1",0.002596624388295216
"18,16,3,14,4,3,23,2",0.002596624388295216
"23,23,19,17,13,9,2",0.0017226039176447513
"23,23,14,23,3,23,23,17,14,13,17,13,12,8",0.002596624388295216
"23,17,15,22,23,7,18,23,4,4,23,1,18,4,7",0.0026054509756483386
"20,23,23,23,4,21,1,23,21,20,14,23,23,23,23,2,4,9,9",0.0025372712452186317
"23,14,16,5,23,17,19,1,9,19,7,23,23,23,10,4",0.0
"23,23,23,23,23,23,15,23,12,12",0.002596624388295216
"23,14,20,23,13,23,0,2",0.0036314814941342858
"23,14,23,13,23,22,23,10,23,23,3",0.0
"23,23,15,23,3,18,23,22,12,23,6,23,23,10",0.002596624388295216
"23,20,15,11,22,7,0,23,23,8",0.0022409391572286207
"21,6,23,22,23,19,21,9,23,8,15,3,22,14,5,2,3,11",0.0025968059287076895
"19,21,23,0,4,19,22,23,9,1,23,18,18,0,11,20,5,1",0.0
"23,23,21,7,15,23,23,2,23,13",0.0025583129117753025
"15,23,23,22,23,16,23,7,23,23,23,23,23,10,19,1,6,9",0.00011792294807370183
"14,11,17,23,23,2,23,23,1",0.0025978215410791235
"20,23,13,16,18,15,23,21,23,7,17,18,23,10,10,0,9,6,13",0.015351262670650965
"22,13,23,20,23,14,18,19,10,23,11,23,11,13,11",0.0
"23,23,23,23,23,23,14,23,8,23,18,23,7,23,0",0.003163593465812508
"23,17,23,18,7,20,7,21,23,20,9,23,0,13,2",0.0
"23,23,23,16,23,23,23,18,14,22,23,23,7,23,11,6,5,13",0.002596624388295216
"23,23,23,23,23,22,22,23,0,23,23,12,0",0.002596624388295216
"23,23,23,23,23,14,23,23,18,3,12,5",0.0007606547596852978
"21,19,1,23,22,23,23,15,10,10,7,4",0.0020743126796836397
"14,0,23,23,20,23,23,23,13,5",0.002606422970892557
"23,16,13,23,23,20,23,23,23,22,14,14,1,9,15,9,7,8,5",0.0018307438820077875
"17,18,17,23,17,23,16,3,15,12,23,14,6,22,13,5,13,7,10,3",0.0025451605131215182
"16,9,23,23,23,22,23,18,17,23,11,19,23,5,23,2,8,8",0.0
"18,11,14,11,15,19,13,22,19,23,23,23,23,23,10,7,2,1",0.002596624388295216
"23,23,20,7,23,14,0,23,23,14,23,9,2",0.003295996598789178
"23,23,15,13,15,23,17,12,23,23,8,9",0.0020366779716730742
"22,13,16,11,23,23,16,17,15,18,0,12,2,18,8,1,7",0.0
"23,21,23,23,16,23,9,23,19,23,21,23,23,23,4,23,7,9,3",0.0
"23,23,23,19,23,23,15,11,23,23,8,3",0.0016263487251827063
"23,23,17,23,9,23,23,23,23,11",0.0
"17,13,21,23,18,23,23,21,19,23,23,15,1,12,4,23,10,2,2",0.0013015906648706733
"23,21,1,23,19,10,15,23,23,10,20,23,22,23,3,6,3",0.00405763367611276
"23,23,17,7,23,18,3,23,19,16,23,9,15,16,7,2,5,2",0.0013205655210428479
"14,23,23,23,15,17,23,21,9,20,3,12,23,21,11,9,1,9",0.002597610198617272
"15,10,23,23,14,23,18,3,1,8",0.002596624388295216
"15,20,12,16,23,23,16,9,23,21,23,23,21,3,11,8,8,12",0.002596624388295216
"22,23,9,19,15,23,16,22,23,16,19,20,23,17,13,6,3,20,3,9,7,6,2,11,12",0.0
"20,2,17,23,4,19,23,18,14,11,5,23,6,23,20,6,8",0.002596286509807061
"23,14,22,18,15,13,2,13,6,23,9",0.0
"14,16,13,20,23,16,23,5,15,21,13,11,4,10,3",0.002596624388295216
"23,23,14,15,15,15,23,7,1,23,12,18,23,13,9,8",0.003178277844264386
"15,17,22,1,23,19,19,6,3,12,23,12,7",0.0026367391938966734
"22,23,23,12,17,17,17,23,23,5,12,3,21,2,0",0.0
"19,5,23,23,23,23,23,19,23,23,21,23,18,22,5,13,6,3,6",0.002550957350563831
"14,12,15,23,10,23,23,2",0.002596624388295216
"23,23,23,23,23,15,4,4",0.004899951099278345
"15,22,15,23,14,23,23,23,23,23,11,23,23,9,23,9,0,2",0.002665612138787586
"23,18,18,23,9,23,14,23,6,9,21,17,8,12,4",0.0
"20,23,23,23,22,13,6,15,23,9,1",0.002596624388295216
"23,23,23,19,23,13,9",0.0033273854794360264
"23,23,22,7,16,3,23,22,6,20,19,16,5,15,10,11,5,2",0.0026064408646934746
"21,23,6,23,23,14,22,23,23,23,8,10,1",0.002596624388295216
"23,23,17,15,7,23,10,22,17,23,23,18,23,11,12,13,10",0.002070596135819914
"22,7,23,19,4,16,19,11,12,23,23,23,7",0.0031782863471912204
"23,23,23,23,23,18,23,23,23,9,15,16,10,8,9",0.0
"18,8,20,5,22,6,12",0.002596624388295216
"16,11,15,9,20,23,8,19,23,17,1,0,13",0.0
"23,23,18,21,20,14,23,22,23,15,9,20,23,23,1,9,3,13,4,11,1",0.002267956458698522
"23,16,23,13,23,23,17,4,16,0,6",0.0023707420480955296
"20,23,11,22,14,8,0,0",0.0030402959008363033
"18,23,23,0,23,23,23,23,8",0.002596624388295216
"23,14,23,23,23,23,17,22,15,17,13,23,13,13,11,13,2",0.003537273151190401
"23,23,23,23,21,1,23,23,8",0.0027901995415429708
"23,19,22,2,21,2,23,18,8,21,22,23,17,6,21,3,13,7,9,3",0.0029262445987751524
"23,23,15,11,23,22,23,14,13,14,22,23,19,3,4,5,7,5",0.002596624388295216
"23,23,23,23,23,23,17,0,15,8,6",0.002596624388295216
"15,23,7,23,14,17,12,23,15,23,22,13,13,6,10",0.002030038871947144
"19,23,23,20,21,20,17,23,10,1,23,23,20,11,15,4,9,6,0,10",0.0036468933989945358
"20,15,3,15,9,12,22,5,0",0.0034903338647514974
"23,18,15,9,18,15,23,23,17,23,14,18,21,23,3,0,12,7,0,1,0,4",0.0
"23,23,17,0,21,23,23,5,23,23,23,22,15,23,13,8,10",0.0025967003357875956
"23,23,21,6,21,22,21,23,7,12,23,7,15,20,4,5,2",0.002596624388295216
