r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.253776401281356812e-01,6.910365819931030273e-02,3.255059476941823959e-03,2.921830676496028900e-02,1.473600006103515625e+01,1.319999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.930000000000000000e+02,1.000000000000000000e+01,2.397743463516235352e+00,1.726270794868469238e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.553964801132678986e-02,2.721860961914062500e+02,2.050000000000000000e+04
1.253776401281356812e-01,6.910365819931030273e-02,3.205782268196344376e-03,2.103376947343349457e-02,1.474800014495849609e+01,1.500000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.920000000000000000e+02,1.000000000000000000e+01,2.378489255905151367e+00,1.665223717689514160e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.713370666503906250e+02,2.100000000000000000e+04
1.253776401281356812e-01,6.910365819931030273e-02,3.118758788332343102e-03,2.157224342226982117e-02,1.453600025177001953e+01,1.330769252777099609e+01,-1.000000000000000000e+00,4.980000000000000000e+02,1.300000000000000000e+01,4.890000000000000000e+02,1.300000000000000000e+01,2.354491472244262695e+00,1.755978941917419434e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.697297973632812500e+02,2.150000000000000000e+04
1.253776401281356812e-01,1.013333350419998169e-01,3.557739313691854477e-03,2.861037291586399078e-02,1.439200019836425781e+01,1.638461494445800781e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.300000000000000000e+01,4.860000000000000000e+02,1.300000000000000000e+01,2.378845214843750000e+00,1.770193696022033691e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.693267822265625000e+02,2.200000000000000000e+04
1.253776401281356812e-01,1.103752776980400085e-01,3.575519891455769539e-03,3.685443848371505737e-02,1.452000045776367188e+01,1.392307662963867188e+01,-1.000000000000000000e+00,4.990000000000000000e+02,1.300000000000000000e+01,4.840000000000000000e+02,1.300000000000000000e+01,2.347590208053588867e+00,1.768703341484069824e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.673131408691406250e+02,2.250000000000000000e+04
1.253776401281356812e-01,1.103752776980400085e-01,3.829227294772863388e-03,2.863098308444023132e-02,1.461999988555908203e+01,1.517647075653076172e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.700000000000000000e+01,4.890000000000000000e+02,1.700000000000000000e+01,2.355117082595825195e+00,1.728617668151855469e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.688191833496093750e+02,2.300000000000000000e+04
1.253776401281356812e-01,1.000483334064483643e-01,3.135483479127287865e-03,3.256715834140777588e-02,1.460599994659423828e+01,1.310000038146972656e+01,-1.000000000000000000e+00,4.990000000000000000e+02,1.000000000000000000e+01,4.870000000000000000e+02,9.000000000000000000e+00,2.431471824645996094e+00,1.587435722351074219e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416408829391002655e-02,2.685214538574218750e+02,2.350000000000000000e+04
1.253776401281356812e-01,9.951624274253845215e-02,3.371070837602019310e-03,2.389871515333652496e-02,1.455000019073486328e+01,1.594117641448974609e+01,-1.000000000000000000e+00,4.990000000000000000e+02,1.700000000000000000e+01,4.870000000000000000e+02,1.700000000000000000e+01,2.392520666122436523e+00,1.918114304542541504e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.658674926757812500e+02,2.400000000000000000e+04
1.253776401281356812e-01,1.066460609436035156e-01,3.745925147086381912e-03,3.606046363711357117e-02,1.439000034332275391e+01,1.660000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.880000000000000000e+02,1.000000000000000000e+01,2.398909807205200195e+00,1.599696278572082520e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.533163711428642273e-02,2.650676879882812500e+02,2.450000000000000000e+04
1.253776401281356812e-01,9.400705248117446899e-02,3.448310075327754021e-03,3.012876957654953003e-02,1.459399986267089844e+01,1.535714244842529297e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.400000000000000000e+01,4.920000000000000000e+02,1.400000000000000000e+01,2.440288066864013672e+00,1.691282391548156738e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.684581298828125000e+02,2.500000000000000000e+04
1.253776401281356812e-01,1.103752776980400085e-01,3.542171791195869446e-03,2.980902977287769318e-02,1.447599983215332031e+01,1.443750000000000000e+01,-1.000000000000000000e+00,4.970000000000000000e+02,1.600000000000000000e+01,4.840000000000000000e+02,1.500000000000000000e+01,2.452643156051635742e+00,1.811154365539550781e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.664007873535156250e+02,2.550000000000000000e+04
1.253776401281356812e-01,1.004123240709304810e-01,3.688373602926731110e-03,4.198409244418144226e-02,1.460599994659423828e+01,1.610000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.860000000000000000e+02,1.000000000000000000e+01,2.485242366790771484e+00,1.685012340545654297e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.566191762685775757e-02,2.668242492675781250e+02,2.600000000000000000e+04
1.253776401281356812e-01,1.160092800855636597e-01,3.929940517991781235e-03,4.823121428489685059e-02,1.464599990844726562e+01,1.460000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.840000000000000000e+02,1.000000000000000000e+01,2.447627067565917969e+00,1.616908431053161621e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.243168465793132782e-02,2.670432434082031250e+02,2.650000000000000000e+04
1.253776401281356812e-01,1.160092800855636597e-01,3.447725204750895500e-03,2.620769850909709930e-02,1.467800045013427734e+01,1.368750000000000000e+01,-1.000000000000000000e+00,4.990000000000000000e+02,1.600000000000000000e+01,4.890000000000000000e+02,1.600000000000000000e+01,2.416661262512207031e+00,1.825938344001770020e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.654647827148437500e+02,2.700000000000000000e+04
1.253776401281356812e-01,6.910365819931030273e-02,3.328026039525866508e-03,2.039713971316814423e-02,1.493000030517578125e+01,1.481250000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.600000000000000000e+01,4.910000000000000000e+02,1.600000000000000000e+01,2.500935792922973633e+00,1.893685221672058105e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.706641845703125000e+02,2.750000000000000000e+04
1.253776401281356812e-01,6.910365819931030273e-02,3.468267852440476418e-03,3.810254856944084167e-02,1.486800003051757812e+01,1.720000076293945312e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.920000000000000000e+02,1.000000000000000000e+01,2.472556829452514648e+00,1.563868999481201172e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.527533493936061859e-02,2.721339416503906250e+02,2.800000000000000000e+04
1.253776401281356812e-01,6.910365819931030273e-02,3.318794304504990578e-03,3.190341591835021973e-02,1.473200035095214844e+01,1.580000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.920000000000000000e+02,1.000000000000000000e+01,2.466654062271118164e+00,1.649880647659301758e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.501415017992258072e-02,2.716077880859375000e+02,2.850000000000000000e+04
1.253776401281356812e-01,6.910365819931030273e-02,3.243302227929234505e-03,2.398113161325454712e-02,1.494999980926513672e+01,1.535714244842529297e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.400000000000000000e+01,4.890000000000000000e+02,1.300000000000000000e+01,2.433205127716064453e+00,1.739483594894409180e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.698280029296875000e+02,2.900000000000000000e+04
1.253776401281356812e-01,6.910365819931030273e-02,3.429850330576300621e-03,3.999112546443939209e-02,1.475399971008300781e+01,1.539999961853027344e+01,-1.000000000000000000e+00,4.980000000000000000e+02,9.000000000000000000e+00,4.920000000000000000e+02,9.000000000000000000e+00,2.476393222808837891e+00,1.706374883651733398e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.992497034370899200e-02,2.732826232910156250e+02,2.950000000000000000e+04
1.253776401281356812e-01,6.910365819931030273e-02,3.854741109535098076e-03,5.049198120832443237e-02,1.496000003814697266e+01,1.519999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.950000000000000000e+02,1.000000000000000000e+01,2.437841415405273438e+00,1.628172516822814941e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.780185848474502563e-02,2.735632324218750000e+02,3.000000000000000000e+04
1.253776401281356812e-01,1.000483334064483643e-01,3.694442799314856529e-03,3.226407989859580994e-02,1.494600009918212891e+01,1.530000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.940000000000000000e+02,1.000000000000000000e+01,2.449177503585815430e+00,1.581012845039367676e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.496276166290044785e-02,2.745556030273437500e+02,3.050000000000000000e+04
1.253776401281356812e-01,1.160092800855636597e-01,4.222188610583543777e-03,6.969722360372543335e-02,1.495600032806396484e+01,1.660000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.940000000000000000e+02,1.000000000000000000e+01,2.417185068130493164e+00,1.500284790992736816e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.013505995273590088e-02,2.728105163574218750e+02,3.100000000000000000e+04
