r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.433363854885101318e-01,5.074626952409744263e-02,2.934272168204188347e-03,1.863224431872367859e-02,1.054399967193603516e+01,8.079999923706054688e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.500000000000000000e+01,3.420000000000000000e+02,1.400000000000000000e+01,3.029013395309448242e+00,2.545198440551757812e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.583500050008296967e-03,4.813470153808593750e+02,2.450000000000000000e+04
1.433363854885101318e-01,8.331856131553649902e-02,3.346760058775544167e-03,2.264740318059921265e-02,1.058199977874755859e+01,6.517241477966308594e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.100000000000000000e+01,3.370000000000000000e+02,1.000000000000000000e+01,3.001203775405883789e+00,2.611759901046752930e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.791987304687500000e+02,2.500000000000000000e+04
1.433363854885101318e-01,4.955935105681419373e-02,3.077264176681637764e-03,1.960084587335586548e-02,1.048999977111816406e+01,9.640000343322753906e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.800000000000000000e+01,3.400000000000000000e+02,1.700000000000000000e+01,2.996003150939941406e+00,2.503259181976318359e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.274335663765668869e-02,4.806451110839843750e+02,2.550000000000000000e+04
1.433363854885101318e-01,4.898067191243171692e-02,3.168685827404260635e-03,2.051202021539211273e-02,1.051399993896484375e+01,8.642857551574707031e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.600000000000000000e+01,3.470000000000000000e+02,1.500000000000000000e+01,3.006075620651245117e+00,2.554808139801025391e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.845853881835937500e+02,2.600000000000000000e+04
1.433363854885101318e-01,4.395995661616325378e-02,2.850347431376576424e-03,1.728537492454051971e-02,1.006799983978271484e+01,6.159999847412109375e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.300000000000000000e+01,3.390000000000000000e+02,1.200000000000000000e+01,3.013371467590332031e+00,2.542857170104980469e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.970849353820085526e-03,4.738592224121093750e+02,2.650000000000000000e+04
1.433363854885101318e-01,1.179334595799446106e-01,3.330934094265103340e-03,2.418981865048408508e-02,1.084000015258789062e+01,8.319999694824218750e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.300000000000000000e+01,3.410000000000000000e+02,1.200000000000000000e+01,2.987952709197998047e+00,2.546013832092285156e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.851200866699218750e+02,2.700000000000000000e+04
1.433363854885101318e-01,3.597471863031387329e-02,2.894606441259384155e-03,1.777176372706890106e-02,1.000199985504150391e+01,9.319999694824218750e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.500000000000000000e+01,3.280000000000000000e+02,1.400000000000000000e+01,2.997503995895385742e+00,2.438583374023437500e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124497968703508377e-02,4.599067993164062500e+02,2.750000000000000000e+04
1.433363854885101318e-01,9.876024723052978516e-02,3.164377063512802124e-03,2.149679325520992279e-02,1.013399982452392578e+01,9.239999771118164062e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.500000000000000000e+01,3.370000000000000000e+02,1.400000000000000000e+01,2.981007814407348633e+00,2.516846179962158203e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.325083337724208832e-02,4.725783081054687500e+02,2.800000000000000000e+04
1.433363854885101318e-01,2.762303687632083893e-02,2.737614093348383904e-03,1.601423881947994232e-02,9.725999832153320312e+00,9.840000152587890625e+00,-1.000000000000000000e+00,3.370000000000000000e+02,1.500000000000000000e+01,3.210000000000000000e+02,1.400000000000000000e+01,2.980371952056884766e+00,2.384884357452392578e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.049966931343078613e-03,4.472356872558593750e+02,2.850000000000000000e+04
1.433363854885101318e-01,1.145222485065460205e-01,3.319151699542999268e-03,2.157803252339363098e-02,1.049199962615966797e+01,6.750000000000000000e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.600000000000000000e+01,3.410000000000000000e+02,1.400000000000000000e+01,2.965960741043090820e+00,2.589553833007812500e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.769167175292968750e+02,2.900000000000000000e+04
1.433363854885101318e-01,7.717441767454147339e-02,3.582867095246911049e-03,2.340512536466121674e-02,1.020199966430664062e+01,7.733333110809326172e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.500000000000000000e+01,3.320000000000000000e+02,1.400000000000000000e+01,2.986936330795288086e+00,2.556110143661499023e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.684388122558593750e+02,2.950000000000000000e+04
1.433363854885101318e-01,6.569129973649978638e-02,3.038797061890363693e-03,1.855541393160820007e-02,1.010799980163574219e+01,7.639999866485595703e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.200000000000000000e+01,3.340000000000000000e+02,1.100000000000000000e+01,2.965241670608520508e+00,2.526372671127319336e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.205426089465618134e-03,4.703266906738281250e+02,3.000000000000000000e+04
