tokens,rewards
"23,19,21,23,9,11,14,17,23,23,6,12,22,16,9,3,6",0.0010733045418245394
"23,23,23,23,23,17,23,0,23,23,20,20,22,8,0,9,11",0.0005849199971573981
"23,23,18,23,23,23,4,10",0.0037060110860848866
"18,18,21,5,23,23,21,23,17,1,15,12,16,21,4,13,12,6,4,9",0.002673777042448057
"14,17,23,23,18,23,15,0,23,4,23,0,23,12,7",0.002562471015821317
"23,19,18,14,14,20,9,23,14,23,5,14,9,11,11,2,3,10",0.002016414981281644
"23,23,16,23,0,16,2,14,23,23,19,15,23,13,23,11,13,1",0.0013796528793355593
"23,23,20,16,23,21,23,23,23,23,23,12,20,3,9,3,7",0.002596624388295216
"20,2,23,23,23,17,23,18,0,23,23,23,4,12",0.0030524413701983797
"20,10,23,16,11,20,21,16,22,11,22,0,13,3,7,5",0.002596624388295216
"22,20,23,5,13,22,23,23,23,23,23,23,12,19,4,5",0.0
"23,18,20,23,23,23,23,18,14,11,7,23,23,11,11,13",0.0014163350644095232
"23,17,7,22,16,14,20,21,23,4,17,23,23,12,10,9,11,11,9",0.0031782863471912204
"23,23,23,15,19,23,11,19,23,6,23,12,13",0.0013953655717009851
"22,23,15,3,1,7",0.004366590505204367
"21,23,23,7,23,23,18,11,23,6",0.0025966373546257595
"18,23,23,21,19,12,23,14,23,0,19,23,18,21,8,0,10,11,2,3",0.002596624388295216
"23,23,17,10,23,23,11",0.002016414981281644
"14,22,10,6,20,15,19,23,22,16,7,23,23,12,2,11,0,12",0.0019636300262618612
"23,23,23,20,4,23,23,22,9,19,5,15,5,23,4",0.002335690192923776
"23,14,8,19,9,20,8,2",0.003925827849584836
"14,1,23,14,8,23,10",0.004037002110557277
"17,23,23,23,6,14,22,7,23,10,23,23,20,18,23,0,10,0",0.002596624388295216
"16,23,0,21,3,23,20,23,1,23,14,10,8",0.0017609528104864313
"23,14,23,14,23,23,23,13,23,12,4",0.0
"23,23,18,0,20,2,23,23,19,23,13,22,2,23,20,2,13",0.0025977659213076757
"18,0,19,7,21,20,23,16,14,9,23,23,9,7,5,1",0.003034044559152977
"23,16,12,23,15,12,23,20,8,15,0,5",0.002596624388295216
"23,23,23,23,19,21,1,14,17,6,22,7,23,2,7,7",0.0033400778723374188
"22,8,20,19,18,23,0,20,22,23,23,7,23,8,13,12,22,6,5",0.003178402558417862
"19,11,21,5,23,23,17,1,5",0.0
"20,10,23,14,23,23,18,23,23,12,6,22,15,23,7,5,5",0.002020363085520248
"23,23,23,18,23,14,23,18,8,23,2,23,23,23,2,11",0.0026136751216184677
"23,23,23,14,10,23,21,15,23,20,22,18,20,23,5,5,7,5,5,0,12",0.003673569016720231
"16,16,0,15,20,5,7,23,15,23,23,3,19,23,8,13,7",0.0035336151189265994
"20,16,22,23,13,20,1,11,23,23,9,22,23,19,8,7,7",0.002596624388295216
"23,23,14,2,16,20,23,6,22,1,17,14,23,22,3,2,13,8,5",0.0025988472256234913
"19,12,23,14,23,23,21,23,19,9,8,23,19,0,2,3",0.0
"14,15,23,22,23,23,4,4,4,17,17,7,23,23,5,1",0.000262307450857878
"23,23,21,23,23,15,23,3,23,18,19,10,4,15,18,11,7,10,9",0.0014807155572371658
"15,18,15,19,17,14,2,1,23,23,23,11,23,16,11,20,6,3,5,3,13",0.002596624388295216
"20,15,23,20,10,7,14,23,1,23,23,19,11,23,11,10",0.004036231802722997
"14,12,21,0,23,22,20,3,14,23,16,23,13,12,8,4",0.003042404770223216
"17,22,8,2,19,22,13,1,23,23,23,22,17,4,11,1",0.0031292831041181118
"23,23,23,23,23,23,22,23,23,1,6",9.747776288534176e-05
"23,16,1,23,23,19,21,23,13,23,10,23,3",0.002637608529620199
"22,17,19,23,15,23,7,11,17,20,15,23,4,10,12,10,6,9",0.0
"21,23,23,19,13,0,23,23,23,5",0.0024277721844851974
"16,23,23,11,23,23,21,15,4,13,23,11",0.0
"23,23,23,23,17,23,10,9",0.002251946137837558
"23,23,23,21,23,16,16,21,9,19,23,9,11,20,12,23,4,7,13",0.0
"23,19,3,23,23,23,23,23,16,7,4",0.002296753534352084
"23,23,14,16,5,23,8,23,23,1",0.002596624388295216
"23,17,16,23,18,3,23,23,23,15,23,19,13,7,7,1,5",0.0
"23,15,19,23,23,22,16,23,0,6,18,0,14,23,2,8,10,11",0.0026159994932130866
"23,18,23,23,23,15,3,23,10,23,10",0.003623151531188617
"19,23,15,23,2,11,23,23,23,23,0",0.0014698115249375328
"16,22,23,22,5,15,5,16,23,19,23,16,0,14,19,0,8,8,2,1,9,10",0.0
"19,8,15,23,23,12,17,6,23,11",0.003201215815299548
"23,23,23,23,17,21,22,23,23,1,23,7,5,2",0.0015203795241899845
"23,19,23,23,13,23,17,23,10,20,23,5,23,9",0.002596624388295216
"20,5,21,9,19,7,17,23,23,16,14,23,23,21,13,7,1,6,6",0.002596624388295216
"23,23,23,23,23,21,21,0,23,13,7",0.0353421420131056
"18,20,23,23,5,7,23,19,1,2",0.002596624388295216
"23,20,7,23,16,2,20,22,8,12,18,19,12,1,4",0.0015068737102842261
"16,23,17,20,21,19,20,13,21,20,20,23,4,2,23,3,10,9,0,8,5,1",0.0
"20,23,23,16,13,23,23,17,13,21,0,23,23,23,4,13",0.002596624388295216
"14,7,16,13,23,23,18,23,23,13,18,23,10,23,11",0.002417563524718473
"23,16,15,23,19,6,14,23,23,23,23,9,19,8,10,11,12",0.0032263497043990034
"23,23,23,14,23,17,23,23,13,12,22,23,22,20,13,1,9,12",0.015351262670650965
"16,3,23,16,21,23,23,6,3,17,13,4",0.002426990013996428
"21,12,23,20,23,23,23,5,23,19,21,17,7,15,7,23,1,9,12",0.0
"22,0,23,21,5,23,23,4",0.0022706682416082755
"15,4,18,20,7,21,3,13,17,23,2,8",0.002596624388295216
"22,8,21,23,1,23,23,23,15,23,22,23,3,10,10",0.0050920327047373265
"19,23,7,15,0,23,14,23,23,23,14,4,23,15,19,13,11,7,10",0.0011696380491363785
"15,23,7,21,23,4,23,19,0,14,23,23,21,3,23,10,11",0.002596876328758836
"23,18,19,16,23,6,7,16,22,12,3,10,1",0.004271230247341764
"14,19,23,8,23,17,16,12,7,2,23,12",0.002596624388295216
"18,4,19,18,23,23,21,18,23,23,0,23,8,23,2,9,12",0.002080653614389197
"19,0,23,21,23,20,9,23,23,17,0,23,9,5",0.0
"22,9,23,18,23,23,9,23,23,21,23,17,23,13,23,10,11",0.0
"21,3,19,21,6,23,9,8",0.003171049016094452
"19,23,17,15,17,22,8,19,23,14,23,12,1,8,5,3,8,12",0.0
"23,16,23,16,18,19,23,6,18,16,12,18,22,7,2,1,2,8,2,4",0.0021109275683789753
"22,21,23,0,23,6,14,13,16,10,16,10,23,22,10,0",0.0006883805997793548
"23,15,23,6,16,23,0,23,4",0.003161245512405827
"14,10,23,23,20,1,23,23,23,6",0.0026342814092826573
"23,23,23,20,17,4,19,6,15,7,14,23,0,19,23,9,2,9",0.00468013265504513
"23,23,15,22,1,22,23,0,17,2,17,5,10,7",0.002606299798942587
"20,17,23,2,21,22,23,17,23,23,23,23,12,12,6,3,1",0.000767720009075138
"15,23,23,19,15,23,3,23,6,23,20,13,14,9,9,12",0.0
"20,23,23,3,18,15,2,23,23,14,15,7,15,23,12,19,8,8,0,12",0.002596624388295216
"23,14,5,23,23,23,23,23,23,9",0.004369976641959868
"19,23,0,17,10,23,18,2,15,23,8,23,13",0.0012949875323008857
"19,17,14,13,12,23,2,21,9,0",0.006388000945216401
"22,23,15,7,23,21,22,11,18,23,23,23,8,13,23,0,6",0.0019548139779139153
"23,22,2,21,23,23,23,23,2,15,19,23,0,21,13,5,11",0.003520132165177989
"23,14,2,23,23,23,23,23,6",0.001507465066677298
"19,15,14,23,23,3,17,13,23,19,23,23,23,23,6,12,13,12",0.0
"23,20,12,23,23,19,23,1,20,16,23,5,12,4",0.0
"16,3,23,14,23,9,16,12,23,5",0.0057451323720457345
"23,23,22,20,23,15,23,14,23,23,23,23,6,23,23,13,1,12,7",0.0018126828300857752
"23,23,18,16,23,23,20,3,23,15,15,23,23,19,10,13,12,3,12,7",0.0025543461511722833
"19,23,21,23,23,2,23,23,2,23,17,23,23,4,8",0.0009711061084432798
"21,23,23,23,23,1,5",0.002790103431106991
"15,23,21,6,23,23,8,7",0.0025966373546257595
"23,23,15,4,23,8",0.0022247996625896246
"20,20,23,20,5,20,4,20,23,19,13,12,5,4,5",0.0031784932657680557
"23,22,23,1,14,21,23,4,2,23,23,14,1,17,0,23,4",7.243609161190058e-05
"14,16,19,1,23,21,5,23,19,23,23,19,3,23,13,11,11,16,23,4,8",0.002596631797611099
"23,23,14,23,19,23,14,23,19,5,16,17,23,23,13,5,1,12,12,6",0.0031784082274755733
"20,3,17,5,23,20,23,17,16,8,23,6,17,0,10,9",0.0016793961502133343
"19,13,21,3,18,19,20,19,23,23,12,23,13,23,13,2,0",0.015351262670650965
"23,23,23,15,23,2,21,10,23,23,17,19,12,7,22,3,15,11,5",0.0
"23,23,23,15,19,23,23,23,3,0,15,3,23,20,5,2",0.0010890809606743045
"21,22,17,11,12,23,23,21,5,5,10",0.0032105689135277222
"23,20,5,23,23,23,18,2,15,17,14,20,23,10,23,1,13,6,11",0.0031784932657680557
"23,23,17,14,9,11,23,23,2",0.0014373336748779689
"23,23,23,22,16,19,23,15,0,23,17,23,12,1,12,7,4",0.002596624388295216
"14,22,23,3,23,11,23,22,18,9,6,23,23,10",0.0025966744019980123
"23,16,9,19,23,11,20,23,19,2,23,13,4",0.0032779710439887503
"23,23,18,23,21,23,23,23,23,23,21,23,20,12,4,13,23,13,12",0.003094742312923334
"19,8,20,9,23,23,18,18,23,23,21,22,4,8,4,11,2",0.0032179511835721962
"20,23,15,11,7,23,23,23,5",0.002596624388295216
"19,23,17,23,11,14,23,18,23,23,0,23,23,11,3,2",0.0
"22,19,18,14,2,22,4,20,23,23,12,5,1,2,13",0.0
"17,20,23,23,18,16,11,23,0,3,23,23,13,13",0.003221938422997544
"23,16,8,17,19,17,4,23,23,21,18,23,23,5,3,5,10,13",0.0022719687599833662
"23,23,23,23,18,18,14,3,14,20,11,23,23,23,5,13,5,1",0.002596624388295216
"23,18,10,23,20,0,19,16,17,23,13,4,23,9,13",0.0030757723391802074
"23,17,5,16,15,23,23,2,23,23,21,5,4,20,23,5,0",0.0
"23,16,23,23,19,22,11,23,4,8,23,13",0.0025977603594615215
"23,23,23,17,23,23,4,22,23,23,23,6,23,23,17,8,16,11,6",0.0026729227358271673
"23,23,20,23,15,1,18,15,23,22,23,23,23,1,19,13,9,8,4,4",0.002596624388295216
"17,23,17,6,17,9,23,12,23,2",0.002596624388295216
"20,0,23,19,21,23,16,0,4,23,21,19,23,23,10,8,11,11",0.0025967633200047087
"23,17,8,22,3,15,3,1",0.00256557703366214
"22,13,23,23,16,23,15,23,21,23,8,19,11,15,17,7,13,3,7,2",0.0
"18,17,14,23,17,23,15,8,23,23,23,7,4,3,23,2,5",0.0025969244994142647
"23,16,21,23,11,17,23,23,15,23,19,10,12,2,17,12,1,7",0.00132886581302858
"16,4,20,17,5,23,14,19,14,17,22,18,2,18,15,10,4,13,4,0,5,4,0,10",0.0030132506744850137
"23,19,14,14,23,23,17,15,16,23,23,7,13,2,7,8,9,13",0.002596624388295216
"16,16,23,23,23,17,4,23,23,23,23,14,11,23,19,13,13,22,11,7,8",0.0
"23,23,23,23,16,6,23,23,21,23,15,23,21,23,4,4,5,9",0.0011651995577223531
"21,22,23,16,9,23,23,11,19,23,18,19,23,20,2,13,1,12,9,11",0.0
"15,23,20,23,23,23,23,16,23,7,3,7,23,4",0.0024655963302752295
"23,19,1,21,11,23,17,9,23,22,9,23,0",0.002606243815540946
"23,23,15,23,22,9,23,19,14,3,2,23,21,23,17,11,12,3,13",0.0032087277394513072
"23,23,16,23,23,12,7",0.0
"14,22,23,1,23,6,23,18,1,22,23,23,23,1,2",0.002596830012506162
"22,20,23,19,23,10,19,21,8,23,23,23,2,0,4,9",0.0
"23,23,22,23,23,1,15,22,1,1,5",7.243609161190058e-05
"23,20,23,18,8,23,23,23,17,9,3,12",0.0050210691163887055
"21,19,23,23,15,23,23,23,21,15,22,12,6,23,18,8,13,3,2,7,2",0.002681431032558097
"22,23,3,20,23,15,9,23,2,8",0.0018267009519511138
"23,23,14,2,19,4,23,15,0,17,23,23,5,23,21,6,11",0.0029669558339666777
"23,21,18,21,16,23,23,23,15,23,10,23,1,5,5,16,5,10,8",0.0010157769244797125
"21,10,23,20,21,20,23,23,22,9,10,7,21,10,11,7",0.0022111397971310417
"22,23,23,2,16,1,22,5,23,3",0.0
"21,23,23,23,21,23,7,1,23,19,23,5,11",0.0025984631946248935
"23,17,23,1,23,23,3",0.0024699373341613502
"18,23,15,16,21,6,23,23,23,19,15,21,6,23,1,5,6,2,1,7",0.002638872476487574
"23,17,13,23,19,23,18,11,16,23,20,16,7,11,11,9,11",0.0
"23,23,19,7,18,23,5,13",0.014819995337529559
"23,19,6,23,23,18,23,8,21,11,18,23,4,23,9",0.0010984542319103965
"23,23,23,23,21,15,19,3,23,2,22,3,23,17,2,1,0",0.0030427146306182735
"23,22,21,19,23,17,23,23,21,5,21,16,13,9,8,11,1,8,0",0.0014168392942070774
"23,23,23,17,3,23,4",0.002673532032874542
"17,23,4,18,23,3,16,23,1,16,23,8,9",0.0022937352544245204
"23,23,17,23,23,8,23,23,12",0.0014782510531350448
"23,23,23,23,19,23,16,13,10,23,1",0.004271230247341764
"17,18,23,23,15,8,12,13,20,11,12",0.002604759267289805
"23,23,19,10,14,16,15,0,5,16,23,23,10,8,3",0.003655285895575404
"23,23,17,4,22,17,7,22,9,16,5,8,6",0.0021232539344756187
"23,21,23,10,23,14,23,23,23,23,4,20,23,23,18,7,12,1",0.0030685873750606863
"23,21,23,8,23,23,23,23,23,7",0.003178453580665299
"17,23,23,14,23,13,21,6,15,23,23,23,17,15,13,14,0,1,9,3,13",0.008537886872998935
"23,22,11,23,23,17,23,17,23,23,16,23,23,1,11,2,2",0.0026134949679451967
"23,23,23,21,19,17,19,16,5,18,23,1,2,2,22,0,4,12,3",0.004169230644116315
"19,6,17,23,23,23,11,23,2",0.01735820327369623
"23,22,23,10,17,16,23,23,23,23,9,23,18,13,11,0",0.00340034229359301
"21,14,16,23,15,4,22,23,23,23,23,11,13,9,11,3",0.0025971338772568845
"23,19,8,15,21,14,5,19,23,23,13,8,13,23,2",0.0016823436340933405
"18,21,11,4,23,23,22,23,19,23,23,17,5,8,10,6",0.0024542148184495366
"22,23,9,23,23,23,9",0.0033273854794360264
"17,21,2,2,19,23,14,16,7,14,13,13,18,6,20,11,3,12",0.003520132165177989
"23,23,23,23,23,14,23,23,23,20,21,2,1,12,18,11,10",0.0001062855845344812
"14,13,23,22,21,4,1,19,23,23,10,23,23,8",0.002596624388295216
"20,21,23,9,23,8,19,13,10",0.0
"23,23,16,9,23,8",0.0
"20,9,14,21,23,1,2,23,20,0,23,14,4,13",0.002934248646940562
"23,19,23,21,10,15,13,20,1,23,8,16,6,7",0.0027287379586941043
"16,13,14,23,11,15,23,23,23,7,23,21,23,19,13,0,6",0.019302357645112365
"19,23,16,23,23,0,9,19,23,20,23,23,20,0,5,11,23,5",0.0005654327809654765
"20,23,3,23,16,19,23,6,23,1,16,23,23,23,6,0",0.002596624388295216
"23,15,19,15,10,11,23,23,21,17,23,21,22,11,0,5,8,3,7",0.001109565632078846
"23,18,20,23,4,23,13,23,10",0.0
"19,5,23,23,23,16,22,19,23,8,23,20,22,23,13,13,3,11,4",0.0031784932657680557
"23,23,23,23,23,23,23,23,15,12,23,23,1",5.180212529992254e-05
"23,16,20,1,23,18,11,23,23,5,12",0.003608036405483819
"18,23,20,11,18,22,7,18,12,19,23,23,23,15,23,23,5,13,4,3,13",0.015166676314679588
"22,16,1,23,17,23,13,23,23,10,23,23,21,7,16,2,11",0.0
"14,14,2,8,19,16,13,23,23,22,21,23,17,13,1,9,3,7",0.004162113811385311
"19,12,23,19,0,21,23,0,7",0.0
"22,23,23,23,9,23,21,23,23,23,23,16,8,13,23,7",0.003446918845296142
"15,10,23,23,15,3,11",0.0031894749106795824
"23,14,22,7,6,23,23,23,23,12",0.0038666924156846236
"14,23,23,23,15,23,22,10,23,6,23,17,7,23,9,23,2",0.0025967318275142287
"16,23,16,18,13,23,23,2,19,20,6,6,8,19,6,5",0.0032120184424793644
"23,23,20,20,23,7,23,23,2,17,20,23,9,3,22,20,13,2,10",0.0026071093651586054
"18,23,0,23,23,23,23,23,23,21,5,23,23,18,12,17,5,6",0.002596624388295216
"23,20,11,23,23,23,20,23,11,23,23,19,19,23,12,0,4",0.0
"14,23,16,1,18,14,3,23,21,18,17,18,5,3,12,11,9,11,8",0.002596685516415832
"14,11,15,16,18,11,7,20,21,11,23,23,22,14,10,11,13,5,3",0.002596624388295216
"23,16,16,23,23,23,16,23,14,18,9,16,10,22,8,5,9,13,5,9",0.0029687530584681233
"19,20,23,1,2,18,19,23,13,23,5,6",0.0011578373081116227
"21,14,22,23,17,23,0,7,8,16,23,18,1,23,12,13,0",0.002596624388295216
"23,20,15,13,23,17,15,23,23,23,15,0,23,6,0,8,12",0.006645086088731041
"23,14,15,4,18,23,21,20,13,23,0,5,23,22,18,0,0,11,4",0.004915003146196571
"21,3,17,23,23,23,16,7,2,23,15,15,19,23,12,12,13,5",0.0025585520279343076
"17,22,3,18,23,23,7,14,10,12,23,6",0.0016109933327737127
"23,23,22,15,22,17,5,21,6,23,19,23,20,17,23,1,13,11,8,3,8,13",0.015351262670650965
"16,4,16,23,23,11,23,23,6",0.0
"23,17,18,22,10,10,15,18,21,23,15,14,23,23,13,0,13,23,0,3,6,9",0.0033273854794360264
"23,23,23,17,17,17,22,23,11,1,18,16,21,10,23,0,0,1,6,2",0.01848833532001849
"19,16,20,23,13,11,23,15,23,23,23,21,1,7,10,16,12,7",0.0
"23,19,4,23,23,23,17,23,3,19,23,22,5,23,6,6",0.003062342495595641
"23,18,16,2,18,17,19,14,23,22,20,3,16,4,23,7,12,10,12,11,2,2",0.004069100976718306
"23,14,11,23,23,17,23,23,23,16,1,23,23,6,6",0.0
"23,23,23,15,23,20,19,18,23,10,2,2,1,8",0.0014850637843903582
"23,17,5,19,23,23,23,3,23,23,21,23,3,11",0.0037247282965999105
"14,8,23,23,17,23,23,14,15,2,2,20,14,12,11,6,12",0.0013494811300972505
"17,20,23,17,21,23,13,1,11,23,2,15,1,1",0.002596624388295216
"22,23,4,19,20,20,14,14,3,19,14,18,23,19,22,8,13,4,8,9,1,11,3,5,3",0.008270676691729323
"14,22,5,11,15,23,8,18,16,18,13,12,14,12,3,9",0.0025991608423566103
"23,14,14,23,23,4,23,9,21,1,6",0.002266944059943472
"23,22,23,1,23,21,21,7,19,23,22,23,21,20,8,23,23,4,13,9,7,3",0.002788785111046983
"23,18,12,20,23,16,23,23,14,9,23,15,7,12,23,3,4",0.0074202400846275305
"16,13,22,23,1,23,23,22,23,23,3,23,4",0.027766622683724398
"22,15,1,16,5,3,17,2,14,23,7,0",0.002596624388295216
"23,20,17,7,23,15,2,1,15,23,23,15,23,14,5,2,6,6",0.0007389144805611423
"14,23,23,21,7,16,12,23,23,18,22,21,22,14,18,12,8,9,6,12,9,6,2",0.001681309276116639
"23,23,22,20,23,14,8,15,23,10,23,18,23,6,13,9,8",0.003178277844264386
"23,19,21,20,23,23,0,16,23,18,23,23,23,5,23,23,4,10,7,10",0.001989671876760269
"23,23,18,15,23,23,23,21,23,16,23,14,12,7,12,12,13,11",0.014270374577880144
"23,14,23,11,14,3,15,23,23,23,4,23,2",0.0013078749217168405
"19,9,23,23,14,23,23,8,17,13,0",0.0
"20,6,23,20,23,23,18,19,14,9,23,23,23,11,8,13,4",0.0019801504127498954
"22,23,23,17,23,23,23,15,23,15,5,23,12,8,12,3",0.0031831719530164533
"15,22,23,10,15,23,15,0,23,19,2,23,17,13,19,3,8,10,5",0.003225872603889058
"14,23,15,2,18,21,23,23,12,16,17,10,18,1,17,8,4,10,11,1",0.002596624388295216
"14,20,8,9,23,23,21,8,19,23,22,16,5,12,4,1",0.002596624388295216
"14,23,15,23,23,23,23,18,23,23,18,23,8,23,22,0,9,13,8,2",0.002596624388295216
"23,23,14,4,23,19,15,23,17,23,3,19,23,23,14,7,7,2,8,3",0.002049053144954769
"22,23,23,23,18,14,12,12,20,23,11,23,23,13,23,0",0.0
"21,16,23,21,8,23,7,23,17,15,19,23,23,22,0,23,0,2,9,1,7",0.0031782863471912204
"23,17,23,23,12,23,23,5",0.0
"20,23,23,21,23,19,1,16,23,21,10,23,23,18,1,12,12,0,8",0.003178277844264386
"18,23,23,23,4,18,23,23,23,23,23,18,23,23,2,1,5",0.0028113122881378836
"23,23,23,23,20,18,23,3,13,11",0.0017728377355483846
"16,12,23,16,22,23,17,3,0,14,19,23,18,7,11,0,12,1",0.0
"23,23,23,23,23,23,23,15,3,21,23,21,21,23,7,13,8,5",0.0012566923169619033
"15,23,23,15,23,23,19,20,19,20,13,16,13,20,14,2,6,12,8,4,5,0,5",0.002596624388295216
"20,17,16,16,23,1,23,23,6,15,12,2,8,16,1,3",9.74814342177558e-05
"20,3,23,17,13,23,20,23,16,23,23,23,23,6,23,6,10",0.0018092393548379507
"21,23,6,23,18,23,2,23,19,0,5",0.0014924127421968548
"23,22,23,23,4,23,23,23,4",0.002596624388295216
"23,20,23,1,21,15,23,18,4,4,10,22,11,4",0.0038278134724835234
"23,22,13,22,11,14,6,23,23,21,20,23,7,7,9",0.002596624388295216
"21,17,23,6,19,14,23,5,23,7,20,23,23,7,5,6",0.002596624388295216
"16,10,23,14,11,15,12,19,18,23,12,23,8,9",0.0
"23,23,23,23,23,16,20,23,23,23,15,9,23,23,1,22,5,5,6",0.0013969221417191602
"23,23,23,22,23,23,23,19,20,22,23,23,9,15,5,11,3,2,10",0.002289082743652793
"23,15,3,17,0,22,2,23,11",0.0033782236269524987
"23,23,16,18,21,23,18,17,15,23,23,6,23,3,3,4,2,13,8",0.003674299586641296
"19,23,21,23,19,23,18,23,23,16,23,2,23,2,7,9,5,13",0.0
"23,23,23,16,18,23,1,1,19,3,23,11",0.0018177327034696476
"19,15,16,23,23,13,4,23,17,23,2,12,23,5",0.01590546330262384
"23,23,23,23,15,23,17,23,18,1,16,21,16,7,12,23,1,9,10,6",0.002631732084145596
"17,2,23,20,11,23,23,23,15,23,18,22,5,23,6,1,11",0.003499506812593505
"22,10,23,23,23,18,17,23,23,0,7,14,23,9,17,9,10",0.0
"18,23,4,23,23,15,23,23,10,4",0.002596624388295216
"18,23,23,23,23,16,23,18,21,18,23,11,1,7,23,4,9,2",0.0015019555163405822
"22,12,22,23,7,16,23,3,9",0.0
"23,23,23,23,23,22,5,18,7,17,23,1,8",0.0012171165015374102
"21,14,23,6,16,7,12,18,23,0,19,13,1",0.002598728479279781
"23,14,23,1,22,10,23,23,20,14,23,23,6,0,14,10,13",0.004285303319498608
"23,19,23,6,16,14,23,18,1,8,23,23,19,19,23,1,5,13,11",0.002597650981326886
"23,18,6,14,21,15,11,23,23,9,22,4,0,20,5,0",0.0
"23,23,23,18,23,12,19,23,23,12,23,23,16,11,21,3,6",0.0
"23,15,6,23,21,23,14,1,23,4,23,1",0.0013911654634908082
"23,19,23,18,23,2,19,23,19,23,19,10,3,23,2,21,8,3,7",0.002596624388295216
"20,14,16,13,15,5,23,23,6,23,18,16,23,6,0,5,7",0.0031781559739790712
"23,22,14,14,22,23,10,14,23,22,2,13,23,7,5,14,8,8,11",0.0026099906714344406
"19,16,23,1,15,23,10,9,9",0.0
"23,23,23,23,15,23,23,18,14,19,19,23,23,23,12,7,1,1,13,2",0.002596624388295216
"23,22,23,15,1,22,23,23,13,23,2,23,23,5",0.0020905063030685453
"15,21,23,22,18,16,12,9,19,7,4,23,7,18,9,23,10,5",0.002596624388295216
"23,22,17,11,23,1,2",0.003505475088789217
"23,15,16,13,0,23,21,23,22,11,18,22,2,7,11,11",0.0018756755933803267
"23,23,16,10,16,23,7,23,23,17,23,1,1",0.001964526268522676
"20,23,11,16,23,22,22,0,23,0,23,23,2,1",7.212830970584765e-05
"22,20,0,11,23,23,23,23,17,9,23,18,8,23,10",0.0015630272115594547
"22,7,22,8,23,23,15,3,18,7,23,23,0",0.003178453580665299
"23,23,16,23,23,23,23,2,23,10",0.0
"18,9,17,4,23,17,20,11,22,23,9,22,23,13,4,13",0.0017839347448973316
"21,17,21,7,22,23,8,16,8,5,21,9,4,9",0.0021647534081188605
"23,18,6,17,0,14,23,16,23,17,22,17,10,23,21,8,2,11,9,7,5",0.0
"23,20,0,23,23,23,20,19,21,23,16,1,10,19,3,8,13,1",0.0017286802693101892
"23,23,22,18,23,23,5,14,4,4,8",0.003178277844264386
"23,21,23,23,8,23,11",0.0
"23,23,20,3,23,17,23,11,12",0.0026041797084320334
"23,22,23,23,23,7,16,14,5,15,1,5,5",0.002596624388295216
"14,7,23,20,11,23,18,0,22,17,19,21,1,2,4,8,2",0.0013230747785326392
"19,16,23,23,22,18,15,19,15,7,23,8,23,9,5,18,6,2,1,2,1",0.0
"23,21,14,23,15,23,22,14,23,19,23,7,3,23,9,6,1,3,5",0.010218262077985776
"23,18,9,16,14,23,23,14,23,23,23,2,23,23,3,7,5",0.0015862703634541972
"23,22,19,5,17,17,2,17,0,21,18,7,23,21,14,4,4,5,5,1,9",0.0029186755948204736
"23,14,8,23,22,16,8,23,16,22,11,23,7,23,17,5,6,23,8",0.0021651782545113792
"23,23,14,18,6,23,7,23,14,23,19,23,4,10,18,1,5",0.0013567261940950412
"18,23,23,18,10,23,13,23,23,23,23,23,0",0.0018756755933803267
"23,23,18,23,2,23,23,23,9",0.0029977796664887764
"23,23,19,2,23,23,23,15,6,23,10",0.0015637798793655521
"14,2,18,15,9,11,23,22,3,15,20,23,10,23,9,0",0.002699075491946347
"23,17,0,21,19,20,16,9,23,6,16,2,18,23,23,5,8,10,12",0.00402627130334751
"21,23,19,16,17,22,10,15,23,8,11,23,23,18,2,7,4,13,8",0.0025670442319272384
"23,23,21,20,23,15,21,18,8,15,22,17,12,13,22,6,2,8,13,11,6,12",0.002596624388295216
"23,23,23,15,17,12,23,8,16,23,23,23,15,23,23,23,1,8,11",0.0
"23,23,23,19,23,1,20,23,17,20,23,8,12,1,2",0.002676672205641589
"23,23,23,23,20,23,23,0,20,16,16,11,5,4,18,8,2",0.002596624388295216
"23,18,23,6,15,21,20,18,23,23,23,19,0,23,7,11,7,12,3",0.0
"14,4,23,23,19,1,19,0,23,19,1,2",0.002788139724691743
"14,23,4,23,23,23,23,23,15,22,23,12,6,15,1,1",0.002308084219007334
"14,12,20,23,1,22,19,7,23,16,17,2,1,18,0,9,2",0.0031382935614976213
"23,19,23,23,23,5,23,23,23,14,13,3",0.002596624388295216
"20,11,23,17,23,23,23,4,13",0.002611099035973628
"15,23,22,23,5,14,23,3,23,1,20,19,9,17,8,4,5",0.002596624388295216
"23,14,8,22,23,12,23,18,23,23,23,12,18,0,14,7,3",0.003178277844264386
"23,23,17,12,23,23,15,23,13,23,2",0.002596624388295216
"18,19,14,13,7,8,23,23,15,22,0,10,4",0.002556299272039385
"23,23,16,16,23,22,23,4,4,11,12",0.0
"23,20,23,23,8,14,8,2",0.0054524783641018105
"23,23,23,23,23,20,23,14,5,14,3,16,9,8,4",0.010174005075622218
"18,23,16,3,7,23,19,16,23,23,15,11,16,5,7,10,8",0.0020145747080263588
"23,23,23,23,16,23,14,8,23,23,9,23,8",0.00269672468011027
"23,18,17,23,21,18,20,10,9,6,23,22,19,2,22,3,0,2,10,13",0.0
"23,17,22,23,9,7,23,20,18,23,7,23,9,23,5",0.0
"21,16,23,23,23,23,4,23,23,23,16,16,17,7,7,8,10,5",0.0026753717251639404
