r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.422948837280273438e-01,1.179338544607162476e-01,3.193790558725595474e-03,2.275012060999870300e-02,9.970000267028808594e+00,5.159999847412109375e+00,-1.000000000000000000e+00,3.480000000000000000e+02,9.000000000000000000e+00,3.310000000000000000e+02,7.000000000000000000e+00,2.645083189010620117e+00,2.368388891220092773e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027256064116954803e-02,4.701618957519531250e+02,2.450000000000000000e+04
1.422948837280273438e-01,1.756185665726661682e-02,2.805809723213315010e-03,1.405221782624721527e-02,1.043200016021728516e+01,8.199999809265136719e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.400000000000000000e+01,3.290000000000000000e+02,1.300000000000000000e+01,2.646638154983520508e+00,2.317539453506469727e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.505031302571296692e-03,4.745596008300781250e+02,2.500000000000000000e+04
1.422948837280273438e-01,1.041439473628997803e-01,2.910349750891327858e-03,1.959401369094848633e-02,1.024199962615966797e+01,9.079999923706054688e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.500000000000000000e+01,3.330000000000000000e+02,1.400000000000000000e+01,2.649114131927490234e+00,2.241961002349853516e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.746377959847450256e-03,4.739670410156250000e+02,2.550000000000000000e+04
1.422948837280273438e-01,2.479990199208259583e-02,2.758130431175231934e-03,1.586106047034263611e-02,1.042000007629394531e+01,7.280000209808349609e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.300000000000000000e+01,3.400000000000000000e+02,1.200000000000000000e+01,2.657888889312744141e+00,2.345347881317138672e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.666108526289463043e-03,4.788510131835937500e+02,2.600000000000000000e+04
1.422948837280273438e-01,5.409614741802215576e-02,2.920421771705150604e-03,1.938595809042453766e-02,1.036999988555908203e+01,8.199999809265136719e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.300000000000000000e+01,3.320000000000000000e+02,1.200000000000000000e+01,2.637114763259887695e+00,2.296161413192749023e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.834544569253921509e-03,4.712036743164062500e+02,2.650000000000000000e+04
1.422948837280273438e-01,8.443745970726013184e-02,2.652053255587816238e-03,1.514842733740806580e-02,9.569999694824218750e+00,1.047999954223632812e+01,-1.000000000000000000e+00,3.280000000000000000e+02,1.800000000000000000e+01,3.090000000000000000e+02,1.700000000000000000e+01,2.676610946655273438e+00,2.249776124954223633e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.813953466713428497e-03,4.365569458007812500e+02,2.700000000000000000e+04
1.422948837280273438e-01,9.133271127939224243e-02,3.063972806558012962e-03,1.903057843446731567e-02,9.937999725341796875e+00,9.560000419616699219e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.700000000000000000e+01,3.290000000000000000e+02,1.600000000000000000e+01,2.653278112411499023e+00,2.246317625045776367e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.015455182641744614e-02,4.672225952148437500e+02,2.750000000000000000e+04
1.422948837280273438e-01,4.124892503023147583e-02,2.863866975530982018e-03,1.713729090988636017e-02,1.035599994659423828e+01,9.600000381469726562e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.600000000000000000e+01,3.390000000000000000e+02,1.500000000000000000e+01,2.618360757827758789e+00,2.282030344009399414e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.611961431801319122e-03,4.745003356933593750e+02,2.800000000000000000e+04
1.422948837280273438e-01,5.114867910742759705e-02,2.998024923726916313e-03,1.971439830958843231e-02,1.019999980926513672e+01,6.519999980926513672e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.200000000000000000e+01,3.330000000000000000e+02,1.100000000000000000e+01,2.630912542343139648e+00,2.359245300292968750e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.155233383178710938e-02,4.596997070312500000e+02,2.850000000000000000e+04
1.422948837280273438e-01,8.762683719396591187e-02,3.326870035380125046e-03,2.420211397111415863e-02,1.085599994659423828e+01,9.479999542236328125e+00,-1.000000000000000000e+00,3.620000000000000000e+02,1.700000000000000000e+01,3.460000000000000000e+02,1.600000000000000000e+01,2.614506006240844727e+00,2.257103919982910156e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.491578388959169388e-02,4.924428100585937500e+02,2.900000000000000000e+04
1.422948837280273438e-01,8.762683719396591187e-02,2.948191715404391289e-03,1.914152875542640686e-02,1.014400005340576172e+01,8.239999771118164062e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.400000000000000000e+01,3.320000000000000000e+02,1.300000000000000000e+01,2.616150617599487305e+00,2.304669141769409180e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.474440313875675201e-03,4.726447143554687500e+02,2.950000000000000000e+04
1.422948837280273438e-01,3.820439428091049194e-02,2.912489464506506920e-03,1.851973310112953186e-02,1.048600006103515625e+01,9.840000152587890625e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.600000000000000000e+01,3.320000000000000000e+02,1.400000000000000000e+01,2.599201917648315430e+00,2.187922000885009766e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.153205707669258118e-02,4.724600830078125000e+02,3.000000000000000000e+04
1.422948837280273438e-01,5.316619947552680969e-02,2.788840793073177338e-03,1.748531311750411987e-02,1.012800025939941406e+01,1.072000026702880859e+01,-1.000000000000000000e+00,3.480000000000000000e+02,1.900000000000000000e+01,3.280000000000000000e+02,1.700000000000000000e+01,2.598173618316650391e+00,2.182449579238891602e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.160584606230258942e-03,4.631760864257812500e+02,3.050000000000000000e+04
