tokens,rewards
"23,23,23,18,20,23,23,23,19,23,11,23,23,3,23,5,11",0.002621316575075977
"23,23,23,23,23,23,17,23,13,10",0.005950104126822219
"23,23,23,19,15,11,2,5",0.002887322988749927
"23,21,23,21,23,16,23,19,10,6,6,11,12",0.003679793711315136
"14,13,19,23,23,23,10,14,6,11",0.0018449788356542543
"20,17,23,14,23,21,9,2,23,21,5,18,23,5,0,2,13",0.0036578715044578427
"23,19,23,16,23,10,18,23,10,17,15,22,17,17,9,0,5,2,7,6,1",0.002690711574938535
"23,15,15,11,2,23,14,23,3,9",0.005221476385445971
"19,16,23,16,23,1,23,22,23,7,20,23,5,10,18,2,12,8",0.00024032245003513406
"23,19,9,14,14,13,1,23,23,10",0.002596624388295216
"23,15,7,23,23,23,23,23,22,10,15,6,22,17,8,4,6",0.002070596135819914
"16,14,23,7,23,12,23,23,23,19,23,0,8",0.0032382882058651576
"16,23,23,8,19,18,21,13,15,19,17,21,7,23,3,2,2,13,6,9",0.0
"23,23,23,18,23,23,23,22,9,23,3,18,0,23,10",0.0
"14,14,23,21,23,14,4,20,23,12,23,9,6,23,8,0",0.0026034427916013536
"23,22,20,22,23,22,22,21,14,22,1,18,0,13,23,6,7,10,1,2,13,5",0.0015373463972603743
"23,19,21,4,13,23,23,23,5",0.0030531245379072083
"20,23,23,23,13,21,5,23,23,18,18,1,23,9,2",0.002596624388295216
"17,22,23,23,22,23,23,13,1,23,21,1,23,0,1",0.002596624388295216
"23,23,23,14,23,0,23,18,23,4,4",0.0014956892100268155
"20,15,23,23,23,18,23,2,7,5,19,1,5",0.0010261042848005188
"15,23,1,15,2,19,18,0,6,18,21,19,2,3,7,9",0.002596624388295216
"20,23,23,23,19,5,12,23,18,8,7",0.00015785877040480387
"21,23,12,14,23,12,23,17,23,14,18,17,5,0,4,19,0,9,2",0.002596624388295216
"17,7,23,17,21,17,23,23,18,21,23,17,4,18,13,10,11,15,12,2,0,2,4",0.0020013611877947556
"19,23,23,23,11,17,19,23,23,3,23,23,23,11,8",0.0026136694914402326
"23,23,16,23,16,13,23,21,1,23,23,14,9,0,4",0.002204482392029897
"19,23,23,23,23,9,18,23,23,23,23,23,16,23,23,23,12,8,5",0.0
"23,23,21,23,3,15,22,12,23,23,23,7,23,5",0.0016838813771904491
"22,23,11,23,23,23,21,20,23,20,16,12,8,4,6,4",0.0
"23,23,23,14,17,23,13,23,3,23,10",0.002537497289491532
"16,14,23,23,23,11,19,19,23,22,17,19,23,1,4,7,9,3,7,13",0.010785135512713047
"14,23,17,7,1,16,23,17,2,8,23,15,17,23,13,4,9",0.00137977360819876
"19,20,16,23,18,10,23,14,22,14,7,13,23,16,13,23,14,23,8,5,2,7,7,0",0.003398583625889946
"23,23,23,23,14,23,16,6,15,23,23,21,21,7,0,5,1,11",0.003175675254236684
"22,23,7,23,17,12,23,16,2,23,17,18,14,14,19,0,12,4,13,8,7",0.0
"17,23,18,17,22,23,1,23,23,23,23,9,12,1,23,23,4",0.002596624388295216
"18,23,14,23,19,4,21,17,19,17,17,0,16,2,2,0,13,10,9,4,11",0.004718821055836211
"23,23,21,15,3,10,23,9",0.002599448545558549
"15,23,23,11,23,15,17,19,7,21,0,4,0,10",0.0
"15,12,21,23,23,23,10,16,23,23,9,19,21,13,6,2",0.002016414981281644
"23,15,6,23,20,22,13,17,1,6,18,23,23,4,7",0.0012731636811057522
"23,14,15,23,23,13,23,9,23,21,13,23,5",0.002822006216808096
"14,16,21,21,23,11,22,23,18,23,16,15,23,23,0,20,21,11,5,8,11,12,0,8,4,9",0.0021053837974586826
"23,18,19,23,23,16,18,1,4,23,23,22,23,3,7,13,13",0.001406354761164985
"15,23,18,0,23,6,21,15,17,2,23,8,23,20,6,2,3",0.002596624388295216
"23,22,15,23,21,23,19,9,8,8,23,14,23,3,5,5",0.002596624388295216
"23,23,19,23,23,18,8,23,18,23,23,13,23,11,11",0.0
"16,17,0,23,23,23,23,23,23,23,23,12,15,3,15,9,7",0.0014254909458698097
"23,22,17,7,23,19,4,23,17,21,23,23,8,23,0,23,1,13",0.0014245867182172138
"18,23,23,5,22,23,14,23,23,23,23,13,23,23,1,13",0.0032259013665945344
"23,23,18,23,16,23,23,23,19,7,17,2,6,3,0",0.0025974452270873575
"20,20,23,15,17,22,23,15,2,23,2,14,20,23,6,11,12,7,13,10,12",0.0
"23,23,23,18,6,23,23,23,23,21,15,5,1,16,9,2",0.0006016037489412566
"23,23,23,14,0,17,18,21,22,13,13,23,19,13,9,10,12",0.0038359992744519764
"21,8,23,15,23,23,18,23,7,17,11,4,20,23,4,10",0.003178277844264386
"23,23,23,23,18,4,23,23,6",0.002675308454935464
"23,22,2,23,23,20,18,23,16,22,21,13,23,1,7,5,9,12",0.002593032446539727
"23,23,23,23,19,20,23,4,9,17,23,23,8,14,3,23,5",0.0012879486605042979
"22,23,9,16,12,20,19,18,7,19,7,7,22,20,0,8,3,5",0.0
"17,9,23,19,13,14,11,19,13,23,23,23,18,23,23,23,6,7",0.002596624388295216
"14,23,3,23,15,19,4,23,23,23,17,19,23,12,23,1,5,10",0.0025832737669764117
"19,2,16,10,16,20,1,23,22,23,23,19,0,13,6,2",0.0023579789950951236
"23,15,17,16,4,19,20,18,3,8,20,3,18,21,13,13,2,3,0,8",0.0012387736141220194
"23,23,23,15,23,23,23,23,13,23,2",0.0017226039176447513
"23,18,6,23,17,21,11,9,3",0.0015200672497759497
"21,5,21,23,9,23,23,23,23,5",0.002600607427592016
"23,23,23,21,23,23,20,23,18,13,23,23,23,7,23,4,6",0.0007759864352426458
"23,23,21,23,4,20,10,23,17,7,22,23,7,16,2,7",0.0026637781100295977
"23,23,19,20,23,9,15,23,23,23,4,2,16,6,15,3,5",0.002159550567554482
"23,21,2,23,23,23,15,7,10",0.005147559240240054
"16,23,20,23,12,23,7,1",0.00011842951694214987
"23,17,11,23,14,20,23,17,23,23,8,23,22,23,23,7,11,5,10",0.0
"23,23,23,20,20,0,6,20,21,18,23,9,23,5,6,2",0.0036287293574726624
"19,23,14,10,23,2,23,23,5",0.003017717613860689
"18,14,23,23,13,5,23,10",0.002596624388295216
"15,23,2,23,22,5,11",0.0025992202339298214
"23,23,14,23,23,9,23,18,6,23,15,23,0,11",0.0033234785498677
"19,21,13,20,19,23,15,2,23,23,16,12,23,18,6,11,12,1,11",0.0
"23,16,17,12,23,23,23,23,10,21,8,12",0.0014782510531350448
"20,14,15,0,21,15,13,23,23,11,1,22,18,19,23,23,7,6,6,1,10",0.0031977860933653937
"19,11,18,0,18,5,20,8,15,23,23,23,19,22,17,23,12,10,10,4,0",0.0
"17,8,23,23,23,23,15,23,23,23,21,23,22,8,12,7,13",0.0024860862112599078
"14,15,23,0,23,23,0,20,12,4",0.002680935528656181
"16,19,23,18,23,22,23,16,14,20,0,23,23,0,23,0,3,11,12,3,3",0.0
"16,1,23,23,23,14,14,8,10,14,4,18,3,7",0.0
"15,0,14,15,7,23,23,12,17,7,23,23,4",0.0025970076589596405
"21,23,9,23,14,18,14,1,23,15,23,23,13,23,12,10,2",0.0033267347002191626
"18,18,18,23,0,17,23,23,9,18,23,4,23,13,21,1,8,3",0.002596624388295216
"23,23,15,16,23,15,7,2,0,11",0.00021855534914217028
"21,21,9,23,23,15,18,23,23,14,7,17,7,20,8,5,12,7,13",0.002596624388295216
"23,22,23,23,13,23,23,18,23,5,23,3",0.0022051319303247356
"23,21,8,23,21,16,22,8,13,23,23,15,19,23,23,7,12,1,10",0.002321254214181758
"20,23,22,4,6,2",0.002679418783573357
"14,23,23,23,3,23,14,11,16,7,5",0.003174311615751362
"23,23,23,23,23,21,14,20,2,7,23,23,16,0,2,12",0.0050634151418766475
"23,18,23,12,18,6,23,18,17,23,22,10,11,12,1",0.0
"23,23,19,17,20,21,9,9,19,23,2,17,20,15,8,9,10,0,2,9",0.0
"21,12,23,23,21,13,14,6,14,23,1,3",0.002596624388295216
"16,20,23,23,22,23,22,23,17,10,23,17,23,0,8,9,5,1,9",0.0
"23,21,23,4,23,19,23,10,23,18,23,23,23,20,15,0,8,2,13",0.0
"17,9,18,13,23,23,19,4,0",0.0026809138086210525
"22,22,23,9,23,23,23,9,23,14,16,23,0,9,0",0.0
"15,23,20,23,8,6,14,23,9,4",0.0021518408500291845
"14,1,15,17,6,20,8,16,15,23,22,17,23,10,9,6,13,8,12",0.0027573689549041393
"21,18,23,23,23,23,23,8,8,7",0.002596624388295216
"23,15,23,23,23,23,12,21,12,17,14,12,6,5",0.002774142611479434
"23,22,23,23,18,0,23,23,6,23,23,4",0.0023998423208294616
"23,15,19,23,1,23,23,23,23,20,23,19,23,7,9,1,3",0.0018265122167302817
"23,18,19,23,14,8,13,23,11,23,23,18,23,12,2",0.0
"23,23,18,9,20,8,3",0.0025972061482433897
"22,0,23,23,16,15,5,6,23,13",0.00169247088830884
"16,22,19,23,14,1,23,18,21,17,23,14,1,3,12,8,9,5,5,3",0.00014077612436930696
"23,23,22,3,23,23,23,14,23,23,23,23,6,23,1",9.802458189174076e-05
"20,23,18,18,21,12,18,21,18,8,20,18,5,19,15,5,0,7,8,4,7,0,6,9",0.002596624388295216
"23,23,23,23,23,20,13,23,23,23,9",0.0
"23,23,22,23,17,23,2,23,17,23,8,6,14,8,23,12",0.005375965934473286
"23,23,21,23,12,23,23,23,5",0.002596655878179744
"20,19,23,23,23,23,23,23,23,23,23,2,18,2,18,23,1,0,7",0.0029116336338592132
"23,14,23,2,20,13,21,8,15,5,23,11",0.0
"23,15,21,9,18,0,23,23,23,1,23,23,6",0.0
"19,8,23,23,23,23,23,23,23,23,23,21,8,23,7",0.0
"16,14,23,23,17,23,23,18,16,20,23,7,13,23,12,8,15,0,10,1,0",0.0015420556128517813
"17,23,16,23,23,23,14,22,13,23,23,14,20,2,11,13,8,10,1",7.243609161190058e-05
"23,23,17,23,8,23,21,12,23,23,5",0.0032273709428445015
"19,17,23,23,23,15,8,23,23,23,15,3,5,11,2",0.0015142200795936196
"23,23,23,17,6,21,2,15,3,23,23,1",0.014266279369048058
"14,4,22,23,13,23,14,1,23,5",0.0016898769217665347
"19,8,22,17,23,7,21,23,18,23,17,1,12,3,11,0",0.004367694386781281
"23,23,15,1,23,23,3",0.002596624388295216
"23,23,23,23,23,20,23,7,23,21,5,16,6,23,8",0.001856429041378452
"15,13,22,22,22,23,19,15,16,4,22,7,2,10,2,23,6,12,11",0.015351262670650965
"23,23,18,23,23,14,23,23,23,7,15,19,23,12,12,10,1",0.002596624388295216
"23,23,21,22,23,18,23,23,17,21,2,22,23,14,13,13,6,10,3,1,5",0.003178053950230106
"15,15,23,23,10,16,9,23,6,17,9,17,3,0",0.002596852244101257
"19,23,23,20,23,20,3,23,23,18,3,23,3,6,13",0.015351262670650965
"23,23,20,23,23,23,0,23,23,13",0.0031463963623460487
"19,4,23,23,23,23,23,20,23,23,23,16,23,16,7,7,2,2",0.0030240198340124405
"22,20,2,23,5,18,0,23,23,4",0.0032007196389253535
"23,20,4,17,23,7,21,16,3,17,23,11,21,23,15,2,11,2,13",0.00022965097385012025
"22,23,23,0,23,17,5,21,10,19,23,23,10,12",0.0031414758733923197
"23,22,17,1,5,20,5,18,19,23,3,10,23,14,16,11,2,10",0.0027966069721816994
"21,4,18,14,11,4,19,23,23,16,8,20,23,23,6,8,3",0.0025978549140852265
"20,10,23,23,23,23,23,18,3,19,11,12",0.002120121231093214
"23,23,15,13,20,5,23,18,22,4,3,15,3,0",0.0024303831770062035
"23,23,16,6,17,14,23,23,23,23,23,23,16,12,13,18,23,8,7,7",0.0036798294002410043
"23,18,4,17,23,23,16,1,7,23,12",0.0
"20,23,19,20,22,23,23,5,23,20,8,4,15,14,23,11,10,13,0,11",0.0031800545788701804
"23,23,23,23,23,0",0.0014956892100268155
"23,22,10,23,14,2,20,23,23,9,4",0.002596624388295216
"22,15,4,23,18,23,0,10,22,23,23,23,15,15,23,2,12,1,5",0.0020660108926735007
"20,0,23,20,23,23,6,6",0.0013402023705579543
"23,23,23,23,14,17,21,23,23,23,23,4,23,11,8,1",0.0014589933933617447
"23,23,17,0,23,23,23,17,23,23,6,0",0.0018573622884759987
"23,23,21,7,16,17,15,11,2,23,10,19,8,23,6",0.0031782863471912204
"22,22,21,14,23,9,21,23,23,2,4,9,0,12",0.0
"23,19,0,18,23,21,23,1,0,23,14,0,3",0.002605135839225903
"23,18,3,21,23,3,4",0.0
"18,3,16,23,18,22,21,7,14,23,8,1,9,20,7,6,23,1",0.002640311904977786
"23,23,14,22,15,23,12,0,21,23,13,18,12,23,12,0",0.0025075625774464293
"23,17,23,23,22,22,22,20,23,3,19,14,23,23,6,8,9,11,9,7,1",0.0
"23,23,23,17,9,16,23,23,16,18,15,7,23,12,4,19,6,11,10",0.0
"23,14,1,20,17,5,17,4,13,16,17,23,23,3,23,13,8",0.00012059750582431136
"23,22,17,2,20,18,23,15,15,23,9,22,2,13,12,5,7,1",0.0041311965075535645
"23,23,17,4,21,23,20,23,23,16,2,22,23,22,13,2,5,6,2",0.0021109275683789753
"21,0,23,23,23,18,11,23,11",0.003053334426568466
"21,4,22,23,15,23,23,23,5,21,17,23,23,23,23,10,0,4,0",0.0022195313948141925
"23,16,23,14,23,8,4,23,16,23,23,23,22,19,2,6,12,3",0.002596624388295216
"14,23,23,7,15,17,7,6,14,23,10,17,18,23,0,4,9",0.002596624388295216
"23,15,23,23,5,23,18,12,23,23,14,23,17,15,0,23,4,2,7",0.0012171165015374102
"22,14,12,7,21,13,23,23,6",0.0032267875091751175
"23,22,23,0,22,11,17,23,3,23,14,23,23,7,0",0.002603905858788182
"19,20,23,2,8,21,23,21,7,23,23,22,16,22,13,4,13,4,12",0.00020866837199094807
"20,23,23,20,13,23,23,21,7,16,11,7,0",0.0031489951786017856
"23,23,23,23,15,21,19,23,20,23,0,23,18,13,23,11,2,9,2",0.0014373336748779689
"23,15,20,23,17,10,23,17,2,10,1,4",0.007539194347181478
"23,23,23,23,21,10,17,22,1,22,12,23,1,16,10,13",0.002596624388295216
"16,17,16,3,7,23,8,19,23,1,9",0.0
"23,20,21,6,23,23,23,19,22,0,17,23,11,13,23,23,23,2,7",0.0013288673897129052
"16,21,23,6,21,19,18,23,22,16,17,23,23,5,16,1,13,11,5,2,1,3,9",0.0
"23,18,23,23,0,22,1,15,13,2",0.0013467056213737145
"21,1,15,23,22,10,19,15,23,22,4,16,6,23,6,0,23,4,9",0.0023574039033598597
"23,23,17,23,7,15,23,23,21,5,17,23,17,4,5,13,13",0.002596624388295216
"21,9,16,15,23,22,21,13,12,22,23,19,23,0,8,16,13,12,10,12",0.0
"16,14,23,0,15,15,18,23,23,23,23,7,23,10,23,5,7,13",0.015351262670650965
"14,17,23,18,5,4,12,23,1",0.004125433365532211
"23,23,20,23,0,23,23,6",0.0028951648148118057
"23,17,17,4,20,16,23,14,23,23,0,13,23,11,23,13,6",0.0012990050855930363
"22,23,7,23,19,14,2,4,2",0.0014281799838914582
"19,0,23,23,21,4,21,13,23,20,0,20,13,14,23,5,13",0.0030260361371884552
"23,15,21,16,20,23,18,23,23,23,23,23,23,2,20,13,0,4,2,8,8",0.0011260835856228267
"23,23,23,20,23,1,23,16,23,6,14,23,0,6",0.0022646962015621017
"23,20,22,16,22,23,7,23,17,12,23,4,21,3,5,2,13",0.0
"21,23,3,14,12,23,10",0.002596624388295216
"23,17,21,19,6,3,16,1,12,10",0.002200255329467731
"23,21,11,23,15,23,20,23,9,2,7",0.0026173586967854663
"23,14,23,7,23,14,4,23,5",0.0011315699969534653
"23,21,18,16,14,23,23,5,23,2,6,21,23,23,11,0,4",0.001666791319863665
"23,16,19,23,23,6,23,8,14,14,16,23,9,16,8,10,5,2",0.002596624388295216
"23,23,23,20,13,17,6,20,6,23,20,23,5,23,23,11",0.012415735989536172
"23,15,15,23,17,18,20,7,0,23,11,11,7,23,23,7",0.0
"23,19,0,23,23,23,23,16,23,4,4",0.002596624388295216
"20,16,18,15,23,23,10,23,17,5,23,23,14,23,14,2,0,1,4,7,12",0.0016459857499465736
"23,23,23,23,17,23,23,12,14,23,23,4,13",0.0036394213320082107
"23,23,16,23,23,9,15,16,23,23,21,11,1,17,18,1,7,10,11",0.0
"23,17,1,23,23,19,23,23,23,23,21,23,23,12,13,2",7.28415315925311e-05
"14,23,23,23,5,22,21,23,10,14,23,14,9,23,23,3,5,13",0.003225858222728659
"17,23,22,23,6,20,23,23,23,23,13,5,0",0.00260137785693424
"22,18,23,23,23,15,14,20,23,8,10,19,23,16,0,9,2,7,8,7",0.0031782863471912204
"16,23,23,6,23,23,23,23,17,7,23,21,20,4,13,1",0.0024990500868936906
"14,23,4,23,23,23,22,23,22,14,23,18,12,11,23,12,6,4",0.002596624388295216
"19,23,23,5,23,19,23,23,13,16,12,19,13,23,1",0.0031784932657680557
"16,23,17,23,11,17,1,9,23,23,23,2",0.00016550499712246995
"23,23,22,9,23,22,22,23,22,18,0,22,17,14,21,13,13,23,11,2,12,9,6,13",0.0
"22,18,23,12,23,3,15,18,20,17,23,4,18,4,2,23,11,9,6",0.002598179418564563
"14,6,23,23,21,18,0,20,23,23,17,0,5,23,6,11",0.002599976389867676
"21,18,17,5,5,9,23,23,0",0.002596624388295216
"23,23,21,18,17,1,23,23,23,9,5,14,23,0,13",0.002596624388295216
"15,11,17,17,2,12,23,8",0.001738721161949354
"23,23,14,12,23,23,23,15,21,23,8,10,17,6,4",0.00391901421719306
"23,22,13,23,15,4,14,23,23,5,9",0.0023530411328582614
"17,4,23,22,23,20,0,3,19,14,13,8,12",0.0026356394937544756
"23,22,4,22,0,20,14,23,20,13,23,17,9,10,9,9",0.002564137810952113
"17,0,23,23,22,18,4,17,23,5,2,23,2",0.002907331872636365
"22,22,23,23,19,23,23,6,19,14,23,18,14,23,5,13,10,1,0,11,2",0.0
"23,17,9,23,23,21,23,23,23,23,11,16,13,19,2,10",0.0
"16,16,0,16,3,7,23,23,19,3,7",0.004523493048083212
"23,21,11,17,6,23,1",0.00012465754588955908
"19,19,9,18,15,14,6,23,23,12,18,23,15,4,1,3,12,9",0.0
"19,23,23,14,19,10,12,20,23,19,23,14,23,9,13,3,13,1",7.243609161190058e-05
"23,23,23,21,18,19,11,23,14,23,23,14,10,10,0,4,8",0.0023898408334765155
"14,23,17,23,23,11,23,15,1,23,13,10",0.0026134949679451967
"18,17,5,19,23,0,23,20,20,23,23,23,23,20,23,9,19,10,8,7,7,4",0.002175509123296904
"23,17,23,2,23,23,17,1,16,23,5,23,23,15,9,7",0.00016795175204214064
"16,23,0,23,23,16,8,14,3,23,23,21,18,2,23,13,4",0.0017157553097288114
"16,7,23,17,12,19,18,8,23,23,1,23,18,13,5",0.0
"23,22,23,23,23,23,21,15,3,23,20,2,23,23,23,0,7,9",0.0032233726395879754
"17,23,5,22,2,14,5,23,23,11",0.002596624388295216
"23,23,17,3,22,23,13,18,6,21,23,17,13,23,8,6",0.0021412816728054165
"22,23,23,23,7,23,23,11",0.0
"23,23,23,23,23,23,18,23,17,8,14,20,1,23,13,23,0,22,2,10",0.0033538513353580483
"23,14,23,23,23,23,18,20,8,16,21,23,20,0,9,3,7,1,5",0.0012180557171451434
"23,23,15,23,0,15,1,17,2,19,17,23,23,21,4,3,0,2",0.002596624388295216
"21,7,23,16,23,18,11,16,1,23,21,13,0,2",0.0025968392756245255
"17,11,23,16,9,23,23,17,23,23,23,23,23,12,0",0.002596624388295216
"23,14,13,18,3,23,23,21,3,23,0",0.0
"23,23,23,20,15,7,0,23,21,9,19,17,2,21,0,0,4",0.0021342422187064715
"23,14,7,19,6,23,21,16,12,23,7,23,13",0.002219504063061293
"20,0,18,5,23,20,14,19,23,8,23,21,23,15,7,0,4,5,9",0.0025982869865081807
"23,23,23,19,23,12,23,23,23,8",0.0025542363127262456
"23,23,23,22,17,22,20,23,23,14,15,23,23,1,23,2,13,6,10,5,1",0.004131908537285993
"23,23,20,3,23,17,23,14,19,23,9,19,12,2,1,6",0.0018265122167302817
"16,7,23,23,23,23,23,23,20,23,23,0,20,23,22,5,10,13",0.00446904957460015
"15,3,15,9,17,6,23,15,23,23,8,3",0.002596679959195029
"23,17,23,4,23,23,23,14,23,23,23,23,4,5",0.004899951099278345
"23,23,15,8,23,18,23,7,23,20,17,23,18,10,1,17,4,6,8",0.003178277844264386
"23,14,23,15,17,23,4,7,8,4",0.0018554974769759915
"18,18,19,7,14,18,23,13,23,17,23,16,19,12,8,7,4,9,8,7",0.002596624388295216
"15,16,23,1,18,23,18,23,5,13,23,6,23,9",0.0033250207813798837
"23,23,21,18,14,21,23,23,13,23,17,23,23,1,23,6,12,7,4",0.0025881490168885996
"23,23,23,14,23,23,3,5",0.0011617510549724653
"23,18,18,16,23,15,5,6,3,19,14,18,3,9,12,13,2",0.0030262096723853373
"23,23,15,4,17,7,23,23,16,2,21,23,13,1",0.00234365957410098
"16,11,23,14,23,23,14,23,23,13,23,23,23,21,23,13,12,9",0.0
"14,23,15,14,19,10,8,23,23,12,3,23,23,2",0.002596624388295216
"17,3,23,16,23,8,17,2,3",0.002596857802059508
"15,1,16,23,23,23,23,23,23,23,6,10",0.0008463716672766156
"20,23,23,23,23,23,23,3,9",0.001502829286214717
"23,23,23,16,18,7,12,23,23,12",0.003919579700453659
"23,19,21,15,12,23,13,23,14,23,1,9,23,6",0.003225794947146179
"23,23,23,23,16,3,15,15,9,23,23,18,0,12,23,3",0.0031881607220753203
"23,21,23,0,23,23,3",0.0023493252620034755
"16,15,23,16,19,13,17,13,18,15,10,8,9,13,6,1",7.243609161190058e-05
"18,23,22,3,23,23,23,22,19,3,0,6,23,23,8",0.002596624388295216
"23,23,22,23,4,23,23,16,3,20,23,11,5",0.0071806075404411175
"22,23,22,23,16,5,0,6,16,11,13",0.0
"21,23,3,23,22,23,13,16,23,23,18,21,6,3,11,8",0.0022739426920324207
"23,23,23,23,14,21,23,23,15,15,23,17,12,1,4,11,7,0",0.0029809918838374777
"23,23,23,23,17,19,23,23,23,16,23,23,5,4,2,7",0.002596655878179744
"14,17,20,17,7,23,14,4,12,17,16,13,9,5,0,20,3,7",0.0025967077455369084
"23,21,2,15,13,23,16,23,15,5,5,22,23,21,13,13,1",0.0
"20,23,18,22,23,12,16,23,12,1,23,23,23,10,23,9",0.002596624388295216
"23,15,19,1,23,23,0,23,23,3",0.0022023214587444193
"23,16,6,23,23,23,21,22,13,12,23,23,23,17,8,14,2,8",0.0012990050855930363
"23,23,23,23,23,19,21,10,23,19,5,2,23,12",0.0
"17,8,23,23,23,16,21,23,13,23,23,23,18,23,2,23,8,13",0.0027095711880278637
"23,19,23,23,19,23,13,23,15,5,23,23,14,8,5,5",0.002596624388295216
"22,6,23,22,22,20,17,13,8,3,18,23,23,7,5,9",0.0037914207934537348
"14,14,2,23,4,17,9,23,16,19,23,23,23,2,23,8,2",0.002596624388295216
"23,16,23,6,23,23,14,23,18,16,23,11,23,23,5,17,0,1,11",0.0031784082274755733
"16,14,13,14,4,23,4,23,23,14,10,7",0.0017716335108564592
"22,23,10,23,23,12",0.0
"23,17,18,23,19,23,7,8,2,9",0.0033273854794360264
"22,23,23,23,7,23,23,23,23,6",0.0018565941101152368
"23,18,23,23,21,23,14,16,23,5,19,4,9,2,1,14,7,2",0.03054455209277908
"17,23,11,23,23,23,23,16,23,7,9",0.0
"23,23,23,23,14,6,20,4,16,23,23,13,7",0.0026879784961720307
"21,23,20,23,23,10,17,23,13,2,11",0.005165741822429906
"23,23,23,19,23,23,2,20,8,3",0.0029262445987751524
"19,16,23,4,23,20,23,23,23,18,4,2,15,23,4,6,11",0.0
"23,23,23,23,19,22,10,23,23,1,19,22,18,14,21,7,8,10,3,6,9",0.0
"23,23,16,23,23,14,23,23,3,23,9,23,7",0.001501157365522436
"23,23,17,2,23,23,21,22,5,23,23,3,20,14,3,2,11",0.0025968448335272646
"14,23,23,23,22,1,14,15,15,23,23,17,14,23,4,10,10,13,8,9,4",0.002128612230034815
"21,22,19,23,17,11,23,15,5,3,20,3,13,23,15,10,9,3",0.003174589020023988
"21,2,23,19,21,21,22,17,23,16,23,10,8,10,2,10,2,6",0.0023146423044719065
"23,18,5,23,23,19,5,23,23,23,23,17,23,3,2",0.0006427909985155545
"14,22,2,20,0,20,9,6,23,23,19,18,23,4,23,12,13",0.003039750424806659
"17,18,20,20,23,14,23,23,23,23,1,3,11,3,9,7",0.0026004996674361
"17,13,14,15,15,11,5,7,16,4,23,2",0.0024384904008032675
"21,20,8,17,16,23,23,15,22,23,4,6,2,10,3,10",0.002596624388295216
"20,17,15,7,5,14,17,23,19,19,23,9,21,9,8,2,8,2,10",0.0056004692380535095
"16,3,23,18,15,6,11,20,22,23,4,23,23,23,10,11",0.002346041055718475
"22,23,23,16,3,23,18,23,21,11,23,23,0,7,23,8",0.0
"22,23,23,5,15,17,20,23,15,6,22,9,3,11,4,11",0.0027491395656823155
"23,23,21,13,21,21,18,23,12,23,23,19,8,12,3,7",0.00322720784459753
"19,18,9,23,23,22,13,23,18,23,23,22,20,5,23,10,8,12,3",0.0
"14,23,23,21,23,0,19,4,23,15,22,22,23,7,0,10,0,12",0.0025075625774464293
"17,9,23,23,23,15,23,18,23,3,23,21,10,23,9,7",0.0029698915010517007
"23,18,23,0,21,23,11,13",0.0
"17,5,16,8,19,18,13,16,23,23,14,23,9,8,23,3,23,2",0.002598508442952178
"23,23,23,18,23,23,20,11,23,11,23,21,0,14,23,10,2",0.0
"23,23,18,11,14,1,19,6,4",0.00278267122608858
"14,16,12,17,20,2,14,23,23,18,19,20,23,22,9,11,6,9,7,2,10,8",0.002596624388295216
"23,23,23,20,23,23,23,14,23,18,13,0,23,15,10,1,4",0.0016371138125947145
"23,21,1,23,23,21,0,23,23,19,4,23,23,17,1,7",0.0028495473737250882
"23,23,18,23,4,22,7,23,18,0,4",0.004899951099278345
"23,14,23,23,23,2,23,23,23,21,23,8,21,3,1",0.0035028530917759464
"23,17,23,5,23,23,21,18,1,14,15,23,23,23,8,4,1,4",0.0009153737013135613
"23,23,23,14,23,11,22,1,22,23,23,7,5",0.0029494218444220985
"18,16,17,11,0,3,21,23,20,15,23,23,23,22,1,6,3,13,1",0.002596624388295216
"17,1,21,23,17,18,12,21,18,15,14,9,1,7,9,13,10,11",0.002690711574938535
"23,19,23,20,16,15,4,19,0,23,9,17,1,22,4,6,11,3",0.001857042109793826
"23,19,17,18,1,18,23,17,23,7,19,2,18,23,12,8,17,6,8,2,0",0.0029086535079697806
"23,21,15,3,20,21,23,12,19,23,8,23,20,23,13,7,2,13",0.0007786327785174256
"23,21,19,20,13,6,17,20,1,23,18,9,7,23,20,1,10,13",0.0025146618991127674
"22,11,23,18,23,18,21,10,14,15,6,12,23,23,23,10,23,3,10",0.0
"15,5,23,23,23,17,17,23,3,13,9",0.002600607427592016
"17,15,23,23,13,23,16,8,16,23,2,10,23,15,7,10",0.0021203823607912143
"20,23,23,23,6,14,18,4,2,9",0.003058688587268209
"17,23,21,10,23,4,15,2,15,13,23,21,2,23,7",0.002596624388295216
"17,1,23,23,23,23,4",0.0027438936623783543
"23,23,23,16,23,5,20,14,23,15,3,23,13,23,9,6",0.0025966299452781644
"23,23,23,19,23,3,23,9",0.0031704584518544507
"22,7,23,18,15,16,23,4,12,23,23,23,17,9,21,23,2,1,7",0.002074540382001574
"15,23,23,20,23,14,4,5,2,23,13",0.002566839120968179
"23,23,19,2,20,23,5,19,0,19,13,17,19,23,23,4,13,1",0.001546385285187323
"22,15,18,0,23,17,23,20,23,0,23,8,15,18,22,12,4,13,11,9,11",0.0
"23,23,18,21,4,23,23,20,23,23,17,23,0,23,2,22,10,6,3",0.002680452130508761
"21,12,21,6,14,3,5",0.002596870770721281
"20,23,17,23,23,23,0,0,23,23,12",0.002596624388295216
