tokens,rewards
"15,16,17,15,15,15,3,2,6,1,16,15,14,10,5,11,0,5",0.002639234100064676
"17,16,16,5,7,15,17,9,14,16,1,7,17,13",0.001270025073656785
"17,14,14,17,2,17,16,0,5,17,17,15,6,5",0.0007566852259849226
"17,16,5,17,17,14,17,2,14,16,14,17,1,12,9,9",0.0012171165015374102
"17,14,0,14,17,14,17,17,4,17,14,7,17,14,3,12,9",0.003541974972136558
"16,17,9,16,16,17,17,14,17,5,3,11,10",0.0
"16,16,17,14,8,17,15,4,17,16,14,14,16,1,14,8,1,8,7,1,7,4",0.0030412085099963907
"17,17,17,17,15,1,17,16,10,17,17,6",0.002004832159564078
"15,5,16,14,5,1,16,0,17,17,2",0.002596624388295216
"14,0,14,1,15,9,16,17,17,17,17,12,14,17,9,3",0.002597128713872394
"17,16,17,7,17,15,13,3",0.002596624388295216
"17,15,17,17,14,0,17,16,17,16,16,16,17,16,1,1,12,7,3,8,7",0.00013710838417769247
"17,15,17,4,14,6,17,15,17,7,17,17,14,14,17,9,6,11",0.0016372058353742946
"14,16,14,17,13,17,17,3,10,17,15,17,15,8,0,8",0.002065827844476793
"17,14,17,8,17,17,16,12,15,5,17,17,16,3,17,13",0.0014818044184930143
"16,8,16,17,3,16,14,9,17,17,11,14,17,7,13",0.013549087370404101
"17,16,17,14,3,13,15,8,14,12,17,17,14,10,3",0.002538773806329044
"14,14,17,16,17,17,15,16,5,16,16,0,17,10,16,4,4,3,1,10,1",0.0019004728384712075
"15,17,6,16,15,4,17,17,14,17,17,17,17,15,8,13,6,3",0.0025967188602401678
"14,1,17,14,15,17,12,13,1",0.0037320519539824296
"17,17,17,15,17,15,14,15,1,9,15,11,13,17,0,11",0.0033840035178761847
"15,16,17,2,1,16,17,14,12,6,17,17,6",6.972826577879342e-05
"17,17,17,17,17,17,17,17,16,17,17,4,4",0.002204482392029897
"17,17,17,15,17,5,14,15,17,17,17,17,2,4,5",0.0014894571192600604
"16,17,8,17,14,13,17,14,5,13",0.03597472046669907
"16,10,17,17,17,17,16,14,16,6,14,17,9,16,15,7,4,12,8,3",0.003623151531188617
"17,16,15,2,16,14,17,16,9,17,17,17,15,4,7,6,12,13",0.0027593442463882153
"14,17,3,17,17,14,4,14,16,17,17,16,4,0,17,5,7",0.002596624388295216
"17,17,17,17,15,7,14,15,4,11,14,10,14,15,5,13,16,9,10",0.002596624388295216
"16,17,16,16,17,17,17,15,10,17,17,15,12,17,8,14,6,11,12,6",0.0031784082274755733
"17,17,17,17,15,9,14,10,15,12,16,5,6",0.002572148396107922
"17,15,17,17,5,17,17,17,17,9",0.001443395270840602
"17,17,15,16,14,17,17,14,17,16,16,17,17,14,15,6,5,10,12,11,7,1,6,10",0.0025605429879816907
"17,17,17,17,15,5,16,7,14,14,1,8,11",0.0025966447640156398
"17,14,15,15,17,17,16,15,17,15,16,17,16,12,3,0,1,4,7,0,7,9",0.0033273854794360264
"15,0,17,16,17,17,12,17,15,15,15,17,17,17,13,6,11,3",0.002596624388295216
"17,16,16,14,6,0,14,17,14,17,3,15,15,15,9,5,2,9,8,10",0.0019591258045546455
"16,13,17,17,17,16,15,17,17,17,15,17,17,12,3,8,2",0.03358236285065554
"17,16,17,16,17,9,17,15,17,14,14,17,17,2,17,17,10,2,9,3",0.0028515731588301665
"14,4,17,17,17,16,17,5,17,17,3",0.0025968818868201825
"16,17,17,17,12,17,17,14,16,2,17,0,13",0.003944923138082086
"16,16,17,17,16,15,13,17,17,15,15,12,5,17,17,11,9,9,7",0.0
"17,15,14,15,14,8,15,7,4,17,10,0,17,10",0.0017911016167518582
"16,15,17,15,17,6,8,14,17,15,17,17,17,17,10,14,13,6,5,5",0.0031784932657680557
"17,17,17,17,14,15,17,10,17,15,13,14,17,12,7,5",0.0031876830628780706
"17,14,17,16,17,14,8,0,9,14,17,12,17,17,5",0.0027791923547831367
"17,15,15,8,7,15,17,9,1",0.0
"16,16,16,14,1,14,14,2,14,10,12,17,15,10,12,9,10,2",0.0
"14,7,17,17,15,3,14,15,17,16,15,13,17,16,14,1,12,6,13,7,13",0.0025970023173251446
"15,16,9,9,14,17,9,15,17,17,17,14,14,1,8,12,5",0.003225783581825014
"16,17,4,17,14,10,17,17,17,10",0.006775720806282426
"15,17,16,13,17,16,11,16,3,14,13,8,9",0.001406354761164985
"17,17,16,17,14,14,14,2,14,17,16,5,17,14,16,10,7,9,4,7,9,4",0.0036711177080441665
"17,17,17,16,14,11,17,14,15,17,17,16,16,3,17,2,6,3,9,4",0.00479850627143486
"17,14,15,17,15,0,14,1,15,15,17,14,9,1,14,7,11,11,9,11",0.0
"17,17,17,17,15,5,16,17,0,14,16,10,1,7",0.002606432302575284
"15,4,15,16,9,16,7,14,17,15,17,17,17,14,11,8,5,1,10",0.002381859465719815
"17,17,17,14,4,14,14,0,0,15,15,15,0,13,15,7,3,11",0.00010131593816610359
"17,15,17,15,17,16,12,17,0,2,1",0.0044417380090984
"17,15,8,14,17,17,8,17,7",0.0
"17,16,17,7,17,17,15,15,16,16,17,16,17,16,15,0,0,3,13,2,2,8,6",0.0025968744760770076
"15,17,17,17,15,15,14,15,16,17,17,17,8,8,8,3,2,7,6",0.002596880034130423
"14,9,17,15,5,14,0,17,15,9,17,1",0.0029806454571360253
"14,14,17,17,15,17,16,13,12,0,7,17,11",0.0026034756399793725
"15,17,15,17,17,10,17,17,17,16,14,1,10,17,11,12",0.003037868129369057
"16,4,17,14,17,5,16,17,17,5,11",0.0010983099790309874
"15,8,17,17,17,17,15,17,15,17,2,13,12",0.0025585666318960363
"15,9,17,14,17,14,17,13,15,17,15,17,17,9,4,10,4",0.0
"17,16,16,17,17,14,1,17,17,14,17,9,13,17,3,5",0.002596696630928797
"16,17,15,17,17,17,16,12,15,7,17,17,17,1,1,2",0.0
"14,17,17,2,16,17,8,17,17,10",0.0032589253149249943
"17,17,14,17,16,16,7,17,17,17,14,17,3,8,1,0",0.002607145936934088
"17,17,15,14,0,13,15,17,15,10,6,10",0.002895875763747454
"16,15,4,15,15,17,16,12,15,17,14,1,16,7,13,9,1,3,8",0.003178277844264386
"17,17,17,16,4,16,16,17,16,17,17,15,14,3,0,5,0,4,1",0.002596624388295216
"17,17,17,17,15,15,17,17,15,11,13,16,16,2,5,4,11",0.003782693277613661
"16,17,8,15,12,17,16,2,17,15,17,14,4,17,6,0",0.0014757512645046118
"14,17,7,14,17,16,17,16,14,2,1,15,11,1,0,10",0.002638440188952909
"14,4,17,17,14,6,17,17,17,5",0.001810873252226867
"15,17,16,17,14,17,13,14,15,17,7,17,15,15,17,5,12,5,4,8,8",0.002596624388295216
"17,17,17,17,17,14,15,17,10,15,16,17,15,16,2,6,0,11,8,0",0.0014664616358415787
"15,15,15,17,17,17,6,16,17,15,8,17,17,2,14,13,0,3,1",0.002596624388295216
"16,1,14,5,17,17,17,17,2",0.0
"14,17,17,16,17,17,7,17,16,13,17,14,17,7,13,12",0.00132886581302858
"17,17,15,11,16,17,17,15,13,15,17,14,3,10,16,17,10,11,4",0.0024005237506365025
"14,16,13,17,16,0,17,7,14,14,1,1,15,11,4",0.002422159744739417
"16,9,17,17,17,15,17,17,17,17,17,17,16,15,3,12,7,8",0.0
"17,16,17,15,5,15,4,6,17,15,17,3,17,1",0.002596624388295216
"14,15,17,2,10,16,17,2,6",0.002641535848625628
"17,17,14,16,4,14,14,17,17,4,17,16,16,13,10,4,10,8",0.0025919272830726274
"16,17,17,16,17,14,6,16,4,17,6,16,17,17,17,12,1,8",0.0001504222077877679
"16,16,17,17,17,17,17,17,16,16,17,10,15,9,10,5,0,4",0.0
"17,16,12,16,14,7,13,15,17,3,3",0.002596624388295216
"17,14,17,17,15,1,14,17,6,14,13,17,16,17,13,8,7",0.00132886581302858
"17,14,1,15,2,12",0.0002787068004459309
"15,17,17,15,1,15,8,17,16,14,7,17,1,16,5,10,3",0.002596624388295216
"17,17,16,0,13",0.014710404920553562
"16,17,15,10,17,17,14,16,2,17,17,17,17,17,11,7,12",0.0
"16,17,15,17,16,15,16,17,17,14,17,14,17,7,7,5,6,16,6,13,12,12,4",0.0
"14,7,15,17,17,1,15,17,9,17,9",0.002596624388295216
"14,14,4,14,16,14,16,17,4,14,17,12,14,1,17,8,9,12,11,7",0.002644805709930711
"17,17,17,16,6,17,17,12",0.0025966410593154144
"17,15,2,17,14,8,0",0.00353156349779784
"17,17,15,16,17,16,9,17,9,14,17,17,5,15,5,1,2",0.002596624388295216
"17,17,17,16,17,14,13,17,11,17,16,0,17,17,17,6",0.002596624388295216
"16,6,17,14,4,17,15,17,14,2,3,17,17,8",0.0030357859061640384
"17,17,17,16,17,15,17,17,15,14,14,17,15,4,3,13,12,1,12,6",0.0013289341783823425
"16,17,17,15,17,16,16,16,17,15,6,17,6,15,1,1,13,10,11,2",0.0015019555163405822
"15,9,14,4,17,16,17,16,17,17,0,17,16,10,2,6",0.002618969720222165
"17,15,0,17,17,14,15,17,16,14,17,6,14,11,7,17,6,4,4",0.0037284217590693863
"17,17,14,17,9,16,15,17,4,14,17,15,17,13,3,11,4",0.0020950978248285975
"14,9,17,17,17,15,10,16,17,14,17,15,3,3,0,8",0.002596624388295216
"17,15,1,16,16,6,17,15,1,17,12,16,16,1,14,11,13,12",0.004271230247341764
"17,17,14,17,11,17,15,17,14,14,14,17,6,10,10,0,10",0.002016414981281644
"17,17,14,17,14,17,17,15,14,2,17,16,16,2,17,3,12,3,8,5",0.002596624388295216
"17,14,3,14,17,14,17,13,4,13",0.0033922240906146036
"16,17,14,16,8,17,16,15,17,17,14,15,15,4,17,1,6,3,7,2,1,1",0.0
"14,16,17,17,13,17,17,17,17,17,17,17,10,11",0.001406354761164985
"15,14,16,17,17,5,15,17,8,9,11,14,10,8",0.002596624388295216
"16,16,14,9,16,15,17,16,17,17,14,0,3,0,8,12,9,0",0.0
"17,14,17,17,14,13,14,17,15,2,4,14,15,17,5,10,2,12",0.003919579700453659
"16,17,16,2,17,16,12,17,7,14,14,12,5,10",0.0016568625872524037
"17,17,16,17,14,9,15,17,17,17,14,16,6,17,16,4,5,8,1,11",0.0
"16,17,2,14,15,17,4,17,17,16,15,3,17,4,0,16,8,3",0.003780625320348539
"17,17,15,5,17,17,17,17,9",0.0031724188269349396
"17,16,3,17,14,15,15,14,1,5,11,14,8,9,17,13",0.002118634428643573
"16,15,17,15,17,13,17,17,15,1,16,7,9,15,8,11,0",0.0037081110472293906
"15,3,17,17,17,15,16,17,5,6,14,17,8,0",0.002605294330264001
"16,17,16,11,14,6,16,16,16,1,17,3,2,7,17,17,10",0.003655093552989749
"14,14,11,6,15,1,15,15,14,14,17,16,14,14,4,1,6,0,0,2,6,13",0.002596624388295216
"14,17,9,16,15,5,0,2",0.0014373336748779689
"17,14,17,6,17,17,17,9",0.0
"15,10,17,17,14,17,17,3,17,7",0.0022829296671367616
"16,17,17,15,16,10,14,15,17,17,16,11,3,17,13,3,9,12",0.0
"15,14,16,16,17,17,9,15,17,16,7,16,14,8,11,16,10,4,8,9,3,4",0.0025971338772568845
"16,15,1,17,14,13,17,0,15,16,16,16,2,8,15,14,8,4,4,6,2",0.0016795458444205966
"16,16,1,16,17,16,13,15,10,17,7,16,17,17,3,13,12",0.0
"15,2,16,16,15,15,17,14,15,14,2,16,6,4,12,17,9,5,3,12,2",0.000946803250066206
"17,14,12,16,14,14,17,17,3,17,17,15,14,17,5,1,11,9,7",0.0
"17,17,17,17,17,17,15,17,16,7,5,2",0.0016781666896932353
"17,14,11,17,17,17,17,17,10",0.0
"14,12,14,16,17,17,16,14,4,9,3,16,17,3,4,5",0.002596624388295216
"14,15,14,12,15,17,17,17,17,17,13,14,16,14,12,6,10,0,1,8",0.003178277844264386
"17,17,17,17,16,16,12,16,17,15,0,11,17,6,1",0.0
"15,10,16,14,14,17,4,2,17,17,13,12",0.0031931088256042773
"14,14,9,17,17,17,0,17,17,2",0.0014373336748779689
"17,17,17,14,6,15,5,17,14,16,17,17,11,17,11,17,0",0.0015614539695609198
"17,15,16,15,14,4,8,14,17,17,2,14,7,16,2,14,4,7,12,9",0.0058633737272532505
"17,14,17,15,16,6,17,14,5,17,15,11,15,0,5,8,0",0.0011236780404325565
"17,17,17,17,16,12,17,17,17,2",0.0
"15,15,17,6,8,17,17,17,16,15,17,17,0,17,11,1",0.002596624388295216
"15,14,16,4,10,15,17,17,6,5,16,16,16,7,7,13,10",0.002596624388295216
"17,16,17,16,17,15,17,17,17,14,13,15,3,17,9,12,5,3",0.0025969115302158503
"17,17,14,17,17,14,14,15,12,17,0,4,3,5",0.0026882911626120733
"15,4,15,16,14,12,15,14,15,14,17,14,4,1,17,13,1,13,12,10,12",0.0023303958616463514
"14,7,16,17,17,16,17,3,15,15,6,15,15,15,6,2,3,13,7,4",0.0015036487843276619
"17,16,16,9,9,17,16,15,1,8,17,9",0.0033273854794360264
"14,15,17,6,14,15,17,15,17,15,6,2,16,17,8,12,9,4,12",0.0016117184533472177
"17,14,11,17,17,15,3,4",0.0
"14,17,7,16,1,17,17,14,16,5,6,15,17,17,7,13",0.002596624388295216
"17,17,17,17,17,17,17,15,12,15,17,0,17,17,8",0.003123145835914221
"17,17,17,15,11,16,11,6",0.0026134949679451967
"17,17,15,16,9,17,5,15,1,6",0.002596624388295216
"16,4,14,17,11,17,17,17,9",0.002828651850427556
"17,14,7,17,16,6,15,14,17,17,11,17,15,16,0,8,10,6",0.003680544470739556
"15,0,17,14,14,10,16,17,5,0,16,13,15,9,16,6,13",0.0026018249943889214
"17,17,16,17,17,0,17,14,14,15,11,14,17,17,8,7,7,1",0.006066742183505919
"15,14,9,17,7,17,14,6,14,17,16,16,13,2,9,7",0.0027484890860820744
"14,10,15,16,17,17,14,17,4,17,17,16,15,13,16,17,12,1,2,12,3",0.0025832737669764117
"17,17,17,14,2,14,4,14,17,14,17,17,6,14,7,2,2",0.0
"14,8,17,17,17,17,15,0,17,15,2,16,3,12",0.0026008249312557286
"16,17,17,17,12,15,3,17,17,17,17,1",0.003919579700453659
"17,17,17,17,14,14,11,17,17,3,14,17,3,11",0.003174311615751362
"15,3,17,14,3,16,15,14,17,12,14,15,7,6,17,8,7,1",0.0026369703239416623
"16,17,17,16,17,14,2,13,5,17,15,14,1,2,4",0.0
"17,16,17,15,15,15,1,17,13,17,17,17,15,17,16,2,0,9,1,4",0.002596624388295216
"17,17,17,16,16,0,16,15,5,4,15,14,17,17,17,1,12,3,6",0.0016626507256830934
"14,5,17,16,17,15,16,0,17,4,5,4",0.002596624388295216
"17,17,16,17,8,17,16,17,17,4,8",0.0012863463288570911
"17,17,17,15,17,13,14,17,17,1,17,16,1,17,0",0.0
"14,15,17,15,14,16,15,6,17,14,6,17,0,1,5,8,11,8",0.0025982962600237846
"17,17,17,17,17,15,14,17,14,10,2,1,15,15,17,4,7,4",0.0
"15,17,17,17,17,13,17,17,14,6,17,17,17,17,9",0.0020841297281231287
"17,14,17,17,14,17,17,10,17,17,0,6",0.0011731653854465745
"17,15,13,17,15,11,17,17,9",0.0
"17,14,5,17,17,16,17,16,14,15,8,14,17,7,17,2,0,13,5",0.003341321258211562
"14,15,0,0,15,0,17,17,14,16,4,17,15,0,16,9,7,7",0.002596624388295216
"17,15,14,1,17,7,15,16,2,11,15,14,10,17,17,1,17,6",0.0
"17,16,14,17,6,14,15,17,17,17,17,8,14,4,9,11,17,1",0.0012256025397391712
"14,4,15,17,16,16,14,8,17,17,16,17,4,12,4,2,3",0.002596624388295216
"16,16,15,15,15,16,17,0,6,15,13,17,17,17,11,7,2,1,8",9.746351209765844e-05
"17,17,17,16,5,15,14,17,14,16,17,16,16,4,17,2,8,7,1,6,11",0.0013628909065985814
"17,17,15,17,8,16,17,14,1,16,7,8,6",0.0015194868917875603
"17,16,17,17,17,17,17,17,12,15,14,15,12,16,14,13,13,0,6,3",0.0025966744019980123
"17,17,17,17,17,16,17,5,17,13",0.003225858222728659
"16,17,16,17,8,13,14,17,14,3,15,16,17,15,10,12,14,0,12,11,9",0.001418470567208554
"15,17,15,17,16,13,17,17,17,7,17,17,17,16,17,9,5,9",0.0019032407109919802
"15,2,16,4,15,15,16,17,15,14,14,17,8,11,1,7,8,7,6",0.002255169111035482
"14,15,16,14,16,16,7,15,1,8,0,17,13,0,5,9",0.0009870382682961936
"16,12,15,3,15,14,15,17,14,13,7,7,12,15,6,3",0.0
"16,16,15,4,1,15,14,4,17,8,17,17,7,14,10,2",0.001820846905537459
"17,16,16,17,3,15,17,16,17,17,16,17,17,16,17,3,7,13,7,6,11",0.0025969207939157855
"17,17,16,17,16,9,4,14,17,17,16,14,17,17,17,12,2,10,3",0.0032020662123955147
"17,16,15,16,17,14,15,15,4,17,17,4,14,17,17,12,5,13,1,1,7",0.0029341545049389427
"17,17,17,16,17,17,5,15,16,5,4,15,12,16,3,12",0.001759695193800059
"17,14,15,17,15,15,17,17,14,3,15,17,17,13,14,0,10,10,2,7,3",0.002207842466123032
"14,16,16,17,16,16,13,1,17,14,0,17,14,7,7,1,7,8",0.002596624388295216
"17,14,15,17,14,17,17,13,17,1,16,8,11,8",0.0
"17,17,14,15,17,15,17,1,14,17,0,15,13,6,17,12,7",0.0025543461511722833
"14,17,6,14,5,15,17,17,3,15,16,2,11,0",0.002596624388295216
"17,15,1,17,14,17,0,8",0.004408116032989772
"14,17,15,17,17,15,17,10,17,17,17,0,6,14,8,12",0.002596624388295216
"15,6,17,17,17,17,15,14,14,17,15,17,10,4,6,8,5",0.002596624388295216
"17,14,15,12,16,9,11,17,14,7,6",0.0
"17,17,17,15,9,16,17,17,1,17,8",0.003394398310261061
"16,16,10,17,15,17,17,14,17,15,2,17,17,15,13,3,6,12,11",0.0
"14,6,17,14,15,15,13,17,9,14,17,17,1,11,17,17,1",0.002919729364796476
"16,16,16,10,17,15,17,17,14,17,17,15,17,12,9,8,0,8,9",0.0
"15,17,15,17,15,17,16,17,6,14,8,14,15,0,17,16,4,11,8,9,1,10",0.004157475362680762
"14,17,14,1,17,1,17,16,10,17,17,17,11",0.0026166286752310934
"17,17,14,5,14,17,16,17,17,14,15,0,1,17,8,6,3",0.002596628092947872
"17,15,17,4,17,14,2,11",0.0030061975193344365
"15,17,12,17,17,17,17,17,17,14,13,9",0.002596624388295216
"17,17,16,17,16,15,17,17,14,17,10,16,3,12,9,3,2",0.0008572628739452095
"17,16,17,13,17,10",0.005950104126822219
"15,15,17,4,17,14,5,17,13,17,16,17,15,9,4,6",0.002596624388295216
"17,17,17,16,12,14,7,16,15,9,17,8,17,1",0.003227282238244359
"17,14,17,5,17,17,15,11,16,17,14,17,17,15,0,0,5,6",0.0012268588825300557
"17,17,17,16,5,16,15,4,17,12,15,17,17,11,17,4",0.0021788511306745626
"17,17,17,17,16,16,6,9,15,0,8",0.0
"17,14,17,15,10,16,17,16,10,17,15,14,16,17,13,2,12,7,0,9",0.0013967458792812492
"14,17,17,5,17,17,16,16,16,17,13,2,15,17,11,11,17,6",0.0011970958230174506
"14,16,17,7,16,15,17,16,17,17,17,14,17,1,11,16,3,7,5,9,3",0.002596624388295216
"14,17,6,14,17,0,16,7,13",0.002596624388295216
"17,17,17,17,17,16,5,14,17,8,14,17,4,1",0.0013108504026595495
"15,17,17,17,9,17,14,11,12",0.0033273854794360264
"17,17,15,5,17,17,14,2,17,7",0.002596624388295216
"17,17,14,17,17,17,3,14,15,3,17,5,17,1",0.002596624388295216
"17,14,12,14,9,17,17,17,16,17,14,15,12,11,15,0,8,5",0.0
"17,17,16,1,15,13,17,16,17,17,16,15,1,15,17,0,8,8,8",8.541068953602585e-05
"16,16,8,16,15,17,10,16,17,17,1,10,11,16,6,0",0.0
"15,0,14,16,17,17,17,17,14,5,14,13,17,6,9,6",0.002596624388295216
"16,8,17,17,16,15,17,16,16,15,16,17,5,8,9,11,17,13,3,2",0.0015069393936374778
"17,14,16,17,1,3,17,17,17,7",0.005671560780488572
"17,17,17,15,16,16,15,9,17,15,2,5,14,14,4,6,13,17,13,13",0.0014082804708304255
"17,17,17,17,17,16,15,10,3,5",0.0015177337705249779
"17,14,14,13,14,15,2,12,17,17,17,17,10,13",0.001406354761164985
"17,17,15,16,17,17,4,17,0,17,17,3",0.0026803928080079706
"17,15,15,14,6,16,17,14,17,0,13,5,8,5",0.0
"17,14,15,13,15,14,17,15,17,14,11,8,11,17,17,10,2,12",0.004078929527527731
"17,15,14,0,1,17,15,9,17,11",0.005855617982391592
"17,15,16,16,17,17,17,17,2,17,17,14,17,4,3,10,4",0.004796842805280887
"15,15,17,17,10,17,3,17,17,15,0,17,17,17,2",0.002600046429400525
"16,17,5,17,17,17,16,17,16,12,7,15,11,16,17,1,5",0.0012268588825300557
"17,17,14,5,17,17,15,17,14,0,16,17,16,12,2,11,15,11,11",0.002601984942799221
"14,1,15,17,17,17,16,3,13,17,17,14,17,14,2,8,11",0.002596624388295216
"17,16,17,11,15,13,15,7,11",0.000536030548912184
"17,14,3,17,16,1,17,14,14,11,14,8,17,15,10,11,2",0.0002572602947969105
"17,14,5,14,17,15,11,8,16,17,2,14,17,16,5,15,1,1,12",0.0039186041129915606
"17,17,16,17,17,1,17,8",0.0
"17,16,17,17,16,8,12,16,14,14,14,17,16,13,5,11,11,8,3",0.002596624388295216
"15,3,17,17,15,12,17,17,14,14,17,4,17,16,17,12,12,12",0.002548078884514051
"17,17,17,17,17,16,10,17,11",0.002016414981281644
"15,14,0,15,16,4,9,17,17,3,17,9",0.002596639206969266
"16,14,13,16,2,15,14,17,17,17,15,17,14,11,1,5,17,13,12,8",0.001615824940221723
"15,15,12,17,1,14,15,15,12,10,14,13,16,17,10,1,13",0.003498180273530788
"15,17,4,16,16,16,14,17,15,6,16,9,3,8,17,12,13,10",0.004899951099278345
"14,17,1,14,1,15,17,14,17,7,17,17,17,1,14,17,7,13",0.002596624388295216
"15,16,14,17,17,5,11,15,5,12,16,17,10,14,3,2",0.0016040823357161313
"16,5,17,17,14,17,17,10,16,15,15,6,14,17,6,8,4,12",0.002813473058624559
"17,14,2,16,17,13,14,14,17,5,14,17,17,5,8,1",0.002459071274517164
"15,17,15,17,17,17,16,17,13,17,4,17,8,15,4,1",0.002267956458698522
"17,16,10,16,15,17,17,16,17,13,0,17,17,17,16,2,1,10",0.001973666510624331
"16,16,10,17,7,17,11",0.002070596135819914
"17,16,15,11,17,14,17,10,9,17,7",0.0031826415569915605
"14,17,17,10,14,7,16,12,17,17,1",0.002030038871947144
"16,17,17,5,17,17,10",0.003637579623029304
"14,15,16,14,17,1,11,17,17,8,15,5,14,16,16,13,8,7,8,8",0.0032257029143664146
"17,17,17,17,17,17,17,15,15,17,14,4,15,10,17,17,6,1,6",0.0028807332130811884
"16,17,12,15,17,7,14,17,8,15,4,17,12",0.003919579700453659
"16,16,17,16,9,2,2,17,17,17,17,4",0.001683397538640347
"14,16,17,14,14,17,14,17,17,12,14,7,17,10,8,9,7,1",0.0013813603921345073
"15,15,9,12,17,16,17,17,17,1,17,15,7,1",0.002596624388295216
"14,6,14,11,17,15,16,7,17,17,17,17,4,9",0.002599415131595391
"17,16,16,7,12,17,15,16,13,17,17,17,15,13,17,11,0",0.002596624388295216
"15,15,17,15,0,17,17,11,14,17,17,4,14,6,9,4",0.002596624388295216
"17,17,17,16,17,15,17,17,17,17,17,1,17,0,13",0.0025674344218988734
"17,14,8,17,16,13,15,16,17,17,16,17,14,10,1,2,8,12",0.0
"14,15,4,17,17,15,17,14,0,14,17,15,5,5,10,13,8",0.0030529523125771892
"17,17,16,17,16,16,15,12,17,14,17,14,15,9,10,4,3,13,11,7",0.0031782863471912204
"15,4,14,0,17,17,17,17,14,5,17,15,9,17,1",0.0022954877911556203
"17,17,17,15,17,17,17,9,7",0.0
"17,14,15,16,4,14,9,8,3,11",0.002690472186797341
"17,15,16,17,17,17,17,13,12,12",0.003919579700453659
"14,6,17,17,17,14,17,16,2,12,15,15,17,15,5,4,15,12,9,2",0.003145573889964004
"14,17,16,9,17,17,15,8,17,12,8",0.0031726758191183094
"14,3,17,17,14,3,16,14,7,15,9,6,14,2,1",0.002720215543463908
"14,17,12,17,16,16,17,14,17,17,12,17,17,8,11,12",0.002596624388295216
"17,17,17,14,17,15,17,17,14,2,17,15,16,16,4,4,3,6,9,0",0.0012562104318638771
"14,14,4,14,17,17,1,13,14,15,13,16,17,17,16,2,3,0,12",0.0012762404202895342
"17,14,14,14,17,17,16,17,15,14,17,17,15,3,17,4,15,13,12,5,1,8,7,3",0.002637681477980855
"17,17,16,14,14,14,3,17,17,17,14,15,13,17,9,0,6,11,2",0.0019113904326598455
"17,17,14,17,17,14,6,2,12",0.0035824178901926536
"14,17,0,14,8,8",0.002596624388295216
"17,17,15,7,14,17,16,14,8,15,17,15,17,10,11,11,8,3",0.002596624388295216
"14,17,17,16,17,14,13,8,14,17,17,12,17,10,11",0.0025585666318960363
"17,17,17,15,13,17,9",0.0
"15,16,14,17,17,17,5,17,17,13,9,4",0.0021291838905689534
"17,15,16,13,17,15,17,17,14,1,7,15,6,14,5,4,0",0.0014956892100268155
"14,17,17,1,14,14,3,15,17,17,15,15,17,4,14,7,17,7,4,8,3",0.002637608529620199
"17,14,4,15,14,17,14,4,14,15,6,17,14,5,6,0,12,13",0.0014075162608431454
"17,16,13,17,17,17,16,7,16,3,14,5,12",0.0014009024418055354
"14,16,17,3,17,17,11,17,17,15,16,7,16,7,3,8",0.002596624388295216
"16,17,13,16,9,16,17,17,17,17,14,13,17,1,5",0.0
"15,2,15,16,6,17,13,14,17,16,4,17,11,5",0.002596624388295216
"16,1,17,17,17,17,16,14,3,12,17,17,14,13,12",0.0
"17,16,17,14,15,1,17,9,17,17,15,14,14,10,3,5,8,5",0.002596624388295216
"17,17,17,16,15,10,17,17,16,11,14,17,17,16,1,4,6,2",0.002659598316364869
"16,11,17,14,15,14,11,17,0,16,17,17,6,17,9,17,6",0.0
"14,15,17,17,16,16,17,17,2,17,12,16,17,7,12,2,12",0.003520132165177989
"14,14,17,17,8,17,5,15,5,8",0.002596624388295216
"16,17,3,17,16,17,12,16,1,9",0.0021484137638169685
"14,0,17,15,15,16,13,17,6,3,17,17,13",0.001414451523754172
"14,15,17,12,0,14,17,17,0,17,16,7,17,9",0.0013432427776996414
"17,17,17,15,5,17,16,10,17,16,14,17,15,17,7,9,11,17,6",0.0021261883370102593
"17,17,16,15,15,14,17,1,3,16,5,13,12,5",0.0031751269827820713
"17,15,17,3,15,16,15,11,10,17,17,17,17,8,2",0.0052532943763188575
"16,4,15,17,14,17,17,14,17,7,14,15,17,17,7,3,2,9,10",0.002828651850427556
"17,14,17,14,0,14,7,9,1",0.006364394408612505
"17,17,17,17,16,10,15,17,17,0,16,14,14,4,17,17,11,3,3",0.003655093552989749
"16,17,6,14,12,15,16,17,16,16,12,7,11,8,0",0.0012990050855930363
"14,17,17,15,16,15,17,3,4,15,17,17,15,17,1,0,13,12,6",0.0031917705899364305
"15,0,17,14,17,17,17,17,17,14,17,4,16,17,12,5,13",0.0029588083759677485
"14,16,14,10,17,13,15,14,3,12,5,14,6,15,13,8",0.002596624388295216
"15,8,17,15,14,8,1,8",0.0026387634348580646
"16,4,16,2,14,4,15,16,12,14,5,12,13",0.0
"14,14,0,11,15,17,17,13,6",0.002598427951089591
"16,10,17,17,17,17,17,17,17,16,5,1",0.0037293322512900883
"15,17,17,15,17,16,17,0,16,8,8,5,6",0.002596624388295216
"17,15,14,15,0,1,16,3,15,12,6,17,17,13",0.0007392229966617937
"17,15,16,15,16,14,17,17,17,15,15,17,2,17,5,13,3,5,6,0,9",0.001549621960356924
"17,17,15,15,17,17,15,12,17,15,17,15,17,3,14,17,4,3,10,1,0",0.002596624388295216
"17,17,15,12,15,17,14,8,2,1",0.0027347823711720994
