r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.03598971722365039,1,0,"x2**2*x21/(x3*(-x6 + x9*product_reichenbach(x11, x11)/(x14*x3)))","mul,x2,div,mul,x2,x21,mul,x3,sub,mul,div,mul,x10,div,div,product_reichenbach,x11,x11,x10,x14,x3,x9,x6",1.7629102545580706,1.7629102545580706,False,0.03598971722365039,0.03598971722365039
0.035842293906810034,1,0,"product_reichenbach(x4, (x21 - x8)/(x13 + x15*(3*x12 + x16)))","product_reichenbach,x4,div,sub,x21,x8,add,x13,mul,x15,add,add,add,x12,x12,x16,x12",1.264594289269656,1.264594289269656,False,0.035842293906810034,0.035842293906810034
0.03532008830022075,1,0,"-x13 - x2 + product_reichenbach(x20, x3) + 0.3648721393392885","sub,0.3648721393392885,add,x13,sub,x2,product_reichenbach,x20,x3",2.0543780833116716,2.0543780833116716,False,0.03532008830022075,0.03532008830022075
0.03498871331828443,1,0,"(x10 - product_reichenbach(x11, x3))*(-x8 + (x4 + x21*x8/(x11*x3))/x3)","mul,sub,x10,product_reichenbach,x11,x3,sub,div,add,x4,div,x21,mul,x3,div,x11,x8,x3,x8",24.116612282354406,24.116612282354406,False,0.03498871331828443,0.03498871331828443
0.034682080924855495,1,0,"x12 - product_reichenbach(x15, x3/(x16*(x13 + (-x18 + x19 - x20 + 1.7881250590890831)/x3)))","sub,x12,product_reichenbach,x15,div,div,x3,add,div,add,sub,sub,1.7881250590890831,x20,x18,x19,x3,x13,x16",20.41215020077638,20.41215020077638,False,0.034682080924855495,0.034682080924855495
0.03435114503816794,1,0,"product_reichenbach(x12, x15*x21*(-x12 + x17 + x5 - 2*x8 - x9 + 3.7901503333374738))","product_reichenbach,x12,mul,mul,x21,x15,sub,x17,sub,add,x9,add,x8,add,add,x8,-3.7901503333374738,x12,x5",7.13626071045107,7.13626071045107,False,0.03435114503816794,0.03435114503816794
0.03398058252427184,1,0,"x2*x8*(x15 - x17*(-x5 + product_reichenbach(x16, -1.545978999721763)) - 2*x17)","mul,mul,sub,sub,x15,add,x17,mul,x17,sub,product_reichenbach,x16,-1.545978999721763,x5,x17,x2,x8",1.8710354168376324,1.8710354168376324,False,0.03398058252427184,0.03398058252427184
0.033847685415629665,1,0,"(x12 - x17)*(x13 - product_reichenbach(x13, x7))","mul,sub,x13,product_reichenbach,x13,x7,sub,x12,x17",9.124823477592573,9.124823477592573,False,0.033847685415629665,0.033847685415629665
0.033731553056922,1,0,"-x13 + x19 + x5 + product_reichenbach(0.43325580533570296*x16 - 0.43325580533570296*x21, 0.99999396037485869*x6)","add,sub,add,x5,x19,x13,product_reichenbach,mul,0.43325580533570296,sub,x16,x21,div,x6,1.0000060396616186",6.4640042667129265,6.4640042667129265,False,0.033731553056922,0.033731553056922
0.033444816053511704,1,0,"x21*(x6 - x9 + (x1 + 0.6746515596142257)*(-x5 + product_reichenbach(x10, x20)))/x10","mul,x21,div,add,sub,mul,add,0.6746515596142257,x1,sub,product_reichenbach,x10,x20,x5,x9,x6,x10",1.358616169512753,1.358616169512753,False,0.033444816053511704,0.033444816053511704
