tokens,rewards
"17,15,15,16,12,17,17,15,9,10,17,16,4,3,8",0.0018236931233122568
"14,14,17,5,17,11,15,17,2,17,4",0.003433405693514353
"16,15,17,16,0,17,17,6,17,17,6,17,9",0.0033273854794360264
"16,3,17,15,14,17,16,10,5,1,16,17,17,14,2,1,13",0.0010254632638618082
"16,17,11,17,17,17,17,17,7",0.0013373709198246132
"17,16,17,4,17,17,17,17,15,17,8,16,17,4,15,9,12",0.0028130575604418833
"17,15,17,16,15,17,17,17,13,4,17,7,17,17,14,13,6",0.03508494666139866
"17,17,17,17,14,17,17,17,17,3,15,14,3,0,17,17,7",0.002596818896851357
"17,17,15,17,17,11,17,17,17,17,17,15,7,13",0.000536030548912184
"15,16,17,6,17,17,17,13,14,10,17,14,17,14,1,11,9",0.002038097005713325
"16,17,17,10,17,15,10,8",0.0
"17,15,17,3,17,14,4,17,17,15,16,14,13,0,17,3,3",0.0031747645457277564
"17,17,17,17,17,7",0.00132886581302858
"16,17,17,17,17,13,17,11",0.015351262670650965
"14,15,17,5,8,17,17,16,17,17,16,16,12,2,15,3,13,12",0.002081766364501606
"15,17,15,17,8,17,14,17,17,10,17,4,16,9,8",0.0032112396241279696
"14,7,14,15,16,15,15,15,17,17,5,15,16,3,8,4,1,8,2,12,6",0.002596624388295216
"14,17,17,16,17,17,3,2,2",0.002596624388295216
"16,17,16,14,2,17,15,17,3,17,14,14,17,17,7,5,2,1,6",0.004363731932972086
"17,16,2,17,15,17,14,17,17,17,1,17,17,10,16,6,6",0.0025971672325970172
"17,16,17,16,15,3,4,14,15,1,17,17,11,17,17,8,7",0.00259686336004155
"16,5,17,14,0,17,17,17,14,14,17,9,16,2,11,2",0.0035063479635855633
"15,17,14,7,17,14,17,14,14,17,17,12,17,2,17,17,13,12,10",0.004423135986145938
"14,17,17,17,17,12,4",0.002736159094120866
"17,17,17,14,17,17,4,17,17,14,2,16,14,16,2,1,7,1",0.001677322709044281
"17,15,16,14,16,17,15,17,17,17,15,11,17,1,17,11,1,9,9,10",0.003048197757231159
"14,15,17,14,16,6,6,14,17,17,9,17,12,12,10",0.003919579700453659
"14,7,15,14,17,17,14,16,15,14,16,3,17,11,17,0,5,3,4,10,1",0.002154265460804674
"15,15,2,17,16,17,14,9,17,15,0,17,17,11,4,12",0.0026388667372297704
"17,17,15,14,9,15,17,11,16,17,2,17,4,4",0.002596624388295216
"15,17,17,17,5,17,15,5,17,12",0.0012171165015374102
"17,17,15,13,17,15,17,14,16,14,0,14,9,14,3,17,4,1,7,11",0.0028789633201090838
"17,15,14,3,17,5,17,17,17,16,9,4",0.0
"14,17,17,13,17,14,17,15,3,13,17,17,9",0.001406354761164985
"17,15,7,14,17,5,15,7,15,16,14,15,17,15,16,4,13,6,4,13,2,1",0.0021992782906644507
"17,14,17,3,17,17,16,17,15,14,17,16,10,11,2,0,2",0.0018265122167302817
"14,17,15,15,10,17,15,15,17,13,14,9,14,10,9,9,9,0",0.0030668020417530142
"14,3,17,17,17,15,16,17,17,16,10,15,11,4,3,17,7",0.0023528541049730937
"17,17,17,14,17,15,17,5,14,17,16,11,17,7,5,2",0.001992997443550193
"14,3,17,17,17,16,16,9,17,15,15,17,16,2,5,6,1,11",0.002596624388295216
"17,17,15,17,13,17,7",0.001905752038778445
"17,15,14,2,13,17,17,6",0.0012759827124922823
"14,17,17,15,6,15,0,16,5,17,17,6,17,10",0.0020641730085505243
"17,14,0,14,2,17,15,17,5,1",0.0006186745857013635
"17,15,11,17,17,16,14,17,17,17,11,16,15,14,3,7,0,4,9",0.0031710742275298026
"17,17,16,17,15,9,0,17,15,16,17,17,16,2,11,2,3",0.001709487493706787
"15,7,14,0,15,1,13",0.002596624388295216
"14,9,17,14,17,17,5,17,16,17,16,17,16,17,1,17,13,4,8",0.003201671906032689
"16,15,7,14,6,15,15,17,17,17,14,17,2,1,3,12,12",0.0
"17,17,17,14,14,3,17,5,17,17,16,8,1",0.0018247186339161005
"17,14,17,16,14,17,15,2,0,16,13,14,16,15,17,6,4,8,2,13,10",0.0007220432329610246
"14,15,14,17,13,14,17,14,17,17,17,1,15,0,16,6,13,4,5,8",0.0031149686802631154
"17,14,1,17,17,17,15,15,15,17,16,17,15,14,13,9,7,2,4,12,0",7.243633011211169e-05
"17,15,14,17,2,16,15,7,17,15,16,17,8,9,14,17,6,7,1,10",0.00384534412607573
"15,6,17,16,17,14,12,14,5,17,10,4",0.002596624388295216
"15,5,17,17,17,17,13",0.003225858222728659
"17,15,3,16,15,13,9,17,17,10",0.0018265122167302817
"17,17,14,16,17,16,15,17,15,15,15,17,17,16,14,6,0,8,10,10,9,1,7,10,7",0.002587183359648521
"17,17,17,16,17,14,17,17,16,15,5,17,1,17,2,8,10",0.002582959743644813
"17,17,17,17,14,17,0,16,16,17,17,12,0,11",0.003053334426568466
"17,17,17,16,17,17,17,14,17,11,4,17,1",0.0020643958312522893
"14,4,17,17,16,17,9,14,17,0,4",0.0032020662123955147
"17,17,17,16,14,11,17,17,3,2",0.0035163803334040717
"17,17,17,17,17,14,17,14,14,17,10,13,14,17,17,1,4,13",0.0
"17,17,17,14,2,14,16,14,16,14,12,17,2,16,6,7,3,4,4",0.0
"15,15,3,15,14,11,17,8,15,1,6,15,10,13",0.002596624388295216
"15,14,14,14,17,3,16,17,15,17,17,7,14,15,3,6,8,13,11,3,1",0.0027868803692459917
"16,15,16,17,17,3,14,3,5,14,17,11,7,1",9.697845976165338e-05
"14,17,17,14,16,16,15,17,6,13,15,16,14,6,2,6,13,5,8,11",0.0021507762768973137
"17,17,17,16,17,17,3,13",0.0021412816728054165
"16,15,16,12,2,5,5",0.0031784932657680557
"17,14,17,6,15,17,17,11,14,3,16,15,17,14,8,10,10,11",0.0018230557218599484
"14,5,16,17,17,17,14,17,14,17,15,15,16,17,13,3,3,6,10,2,12",0.0012171049509836485
"14,17,14,4,15,17,17,14,1,15,8,4,17,8,17,8",0.002596624388295216
"16,16,7,17,10,17,17,17,17,14,15,17,17,16,9,7,3,5",0.0028145140377840608
"16,17,15,2,17,17,2,16,17,14,15,15,17,9,8,13,12,1",0.0002820711716851829
"17,15,13,15,17,14,17,14,16,17,17,16,16,17,13,15,10,7,0,4,11,13,7",0.0005326612594972763
"17,16,14,15,17,8,17,1,15,8,17,13,17,8",0.0032257029143664146
"17,15,17,1,17,17,16,17,17,14,15,17,5,8,17,11,4",0.000185129950940563
"15,17,17,17,12,17,15,14,17,12,17,15,6,2,13",0.003919579700453659
"17,17,17,16,7,17,17,15,16,16,17,14,17,17,5,1,8,10,3",0.0016363435549402886
"17,14,5,17,17,17,15,14,5,4,8",0.0031784932657680557
"15,17,4,17,17,17,17,15,17,9,17,15,1,15,17,5,5",0.0032011115947955557
"17,17,15,15,14,17,16,17,14,13,12,17,15,14,12,2,3,1,8,1",0.0027901995415429708
"17,16,5,17,14,14,17,4,17,4,10",0.002116507513601673
"17,17,15,2,17,14,17,17,0,1",0.0037031275980626164
"17,17,17,16,17,14,2,1,17,14,16,15,15,9,14,3,0,3,1,10",0.002596624388295216
"14,14,15,3,15,17,17,17,2,16,16,17,14,14,17,7,0,13,12,12,10,7",0.002587183359648521
"14,16,0,11,17,15,17,15,6,15,17,17,15,16,6,2,5,0,12",0.002596624388295216
"16,17,6,16,17,14,15,17,14,14,17,17,17,2,9,2,10,1,1",0.0
"17,17,17,14,17,0,17,15,1,17,11",0.0015003000600120023
"17,14,17,15,17,0,17,4,13",0.0014407059459134977
"17,16,17,8,16,14,17,13,17,17,7,17,14,17,17,2,4",0.002596628092947872
"17,15,17,3,15,17,6,17,16,12,17,17,17,17,8",0.0
"17,17,14,7,17,17,14,17,15,17,14,17,8,9,4,1",0.0021868294493032504
"17,17,16,14,14,17,16,16,17,15,15,17,0,15,14,4,14,9,6,0,13,13,2,13,13,5",0.0031784932657680557
"15,15,5,1,16,17,17,17,0,17,17,13",0.002832047379260302
"17,15,14,14,17,3,17,2,17,14,17,15,17,0,8,5,1",0.004271230247341764
"15,14,14,11,0,17,15,11,16,17,17,17,15,4,6,5,2",0.002596624388295216
"15,1,14,17,1,15,17,3,14,17,16,4,1,14,17,12,5",0.002596787403012844
"16,17,1,17,16,15,13,17,17,17,9,17,0",0.005773942141070621
"17,17,14,16,17,8,6,14,13,17,5",0.002596624388295216
"14,15,17,2,17,17,16,14,16,14,16,17,17,7,9,3,11,7,8,5",0.0031676828834974915
"15,17,17,14,15,17,17,16,12,7,17,15,3,17,14,16,13,5,2,12,10",0.0025613901505763125
"16,1,17,15,17,17,17,9,17,17,14,16,16,17,12,14,13,8,7,10",0.0
"14,3,17,16,0,15,14,9,17,17,16,17,17,12,16,10,2,13",0.001439379166515182
"14,8,16,11,14,17,17,17,16,2,17,15,10,11,7",0.0014706004045333268
"17,16,16,16,17,4,14,9,16,10,17,17,17,0,15,3,8,10",0.002398729910821174
"16,2,17,16,17,14,15,9,12,8,4",0.0015037071592341519
"16,6,14,15,13,15,15,15,17,17,15,17,3,2,9,17,6,2,0",0.003145177198010721
"16,8,15,17,12,17,17,17,17,17,11",0.003178277844264386
"14,6,17,15,4,17,15,9,14,7,14,15,6,3,4",0.001299238984489191
"14,0,16,17,8,17,17,1",0.0012565645525134284
"15,12,17,16,4,17,17,17,7",0.002566886590022947
"17,16,7,17,14,16,14,8,15,17,17,17,17,17,14,4,3,10,11,5",0.002596624388295216
"16,8,17,17,17,17,17,15,16,2,16,17,17,17,11,11,1",0.0050920327047373265
"17,17,14,1,17,15,17,17,0,8",0.0034651223296106076
"15,16,17,1,16,17,15,11,17,3,0,13",0.005984063920221503
"17,15,16,14,17,14,10,2,17,16,14,14,17,15,7,17,9,10,0,7,8,6",0.0013292196940480783
"15,13,15,15,17,3,1,16,17,17,17,17,17,17,7,7",0.0025967373849570437
"17,17,15,14,17,17,12,14,16,17,16,15,17,14,10,9,11,9,0,5,3",0.002642086551561698
"15,16,17,12,17,15,3,14,16,14,0,17,3,5,14,3,4,6",0.0031784082274755733
"17,17,14,11,17,17,15,14,17,3,17,17,8,13",0.002596798518398032
"16,10,14,17,12,15,17,12,14,0,16,16,15,13,2,15,16,0,3,1,1",0.003655093552989749
"17,15,13,17,17,14,17,9,17,17,17,17,14,15,13,16,12,12,12",0.0
"16,16,0,17,3,17,17,17,17,17,7",0.001868377814873075
"14,12,16,16,14,0,14,7,14,17,8,16,5,6,3,12",0.003232590192818677
"15,14,17,12,17,0,17,17,17,5",0.0012672747483188408
"16,14,17,17,5,16,13,15,14,10,17,9,2,9",0.0
"14,17,17,14,7,8,16,17,12,16,14,17,14,17,17,4,17,4,9,0",0.0023474803921941837
"15,17,17,5,15,1,16,9,15,14,16,17,17,16,17,12,13,8,1,4",0.002790103431106991
"16,7,15,0,17,17,14,14,17,17,17,17,14,3,6,3,0",0.0031918998762822497
"17,14,17,13,17,17,17,15,17,17,17,17,16,4,2,7",0.0017731112542925475
"17,17,17,14,3,16,15,15,15,11,15,17,17,12,11,17,7,2,8",0.004461355600242204
"17,16,14,17,17,17,1,17,14,16,17,4,14,15,5,4,2,13,6",0.0029215934169711058
"17,16,17,15,9,15,16,15,15,14,16,8,14,10,3,5,5,12,3,11,11",0.002596624388295216
"17,17,16,16,17,17,5,17,14,2,16,3,5,13",0.0
"16,14,17,14,2,17,17,15,17,17,17,0,15,13,13,3,8",0.003178277844264386
"16,4,16,16,7,10,17,15,6,14,11,6",0.0
"16,16,17,15,17,17,8,14,9,17,6,17,10,4",0.0
"14,3,17,14,17,17,15,15,16,17,15,17,14,2,12,13,0,4,7,2",0.0034356356212011446
"17,15,9,14,0,17,14,17,14,17,15,17,7,10,12,15,2,10",0.002819135316009158
"15,8,14,17,17,14,17,15,7,17,17,15,9,14,12,12,14,13,8,1",0.0027901995415429708
"14,15,16,17,4,17,10,0,14,17,16,16,16,17,13,7,1,2,11",0.0010471996136996982
"17,17,17,17,17,17,17,15,5,14,17,17,7,14,17,15,13,10,10",0.0
"17,17,16,17,15,16,13,6,11,17,4",0.003365912964073923
"17,17,15,13,17,16,16,5,17,17,16,14,15,17,6,5,5,5,0",0.0022377505426226948
"14,1,17,15,16,17,3,15,5,17,1,4",0.003912652787250858
"15,15,15,17,10,11,14,3,16,17,16,4,17,17,5,12,8",0.002596765172527937
"17,17,17,16,17,12,17,17,16,17,15,17,5,14,11,6,3",0.002596624388295216
"17,17,17,16,17,17,3,14,16,1,15,8,11,15,10,0",0.001792801981640682
"17,17,14,17,17,17,17,17,15,14,15,15,17,17,17,0,10,10,0,7,7",0.0028952377238752316
"17,17,15,17,15,17,13,10,14,16,17,17,17,15,2,7,3,4",0.002596624388295216
"15,17,15,17,17,14,17,14,17,9,12,5,15,13,2,3",0.0031900764248370492
"14,15,17,17,17,14,4,12,14,17,17,10,17,3,1",0.0007636742614820671
"17,15,16,14,16,17,17,13,17,7,5,15,16,7,5,2,2",0.001424685024038095
"17,14,10,14,17,17,15,14,10,4,17,17,16,16,1,7,5,10",0.0
"16,17,17,5,17,14,6,17,15,0,17,17,2",0.0033525170744251116
"17,14,15,15,17,2,4,17,17,1,17,17,2",0.003520132165177989
"15,14,5,17,14,17,15,2,17,16,5,0,4,16,2,2",0.0017924578202491114
"16,17,17,17,17,9,2",0.0
"17,17,17,17,17,17,14,7,6",0.002596624388295216
"17,14,12,17,17,17,17,15,15,17,0,3,17,2",0.0
"17,14,16,15,17,8,1,12,5",0.0
"16,17,14,0,15,16,17,13,2,0,17,17,12",0.0
"17,16,16,16,17,2,17,5,14,17,13,15,17,1,13,17,2",0.0027881832945130017
"17,14,17,17,15,17,14,13,10,4,5",0.0012866034504365258
"17,15,17,16,15,17,14,15,13,10,9,16,17,16,10,5,8,2,7",0.0010357500835282327
"14,17,15,15,14,12,14,17,6,15,15,5,1,15,4,14,1,1,0,5,4",0.002596624388295216
"17,14,17,17,14,17,16,13,16,17,14,17,15,17,4,9,1,2,8,7",0.001856201294718183
"17,15,15,15,1,14,16,17,9,14,15,16,10,12,8,17,2,13,11,12",0.005163532863997582
"17,14,14,17,17,17,14,7,17,17,2,16,17,17,2,10,9",0.0019174328021355383
"15,16,17,2,17,8,14,16,15,14,12,3,14,12,4,2,7",0.0025972469182666373
"16,17,15,17,3,5,17,16,16,8,7,17,13",0.0017084613897113076
"17,14,14,3,15,15,5,14,17,17,3,15,5,8,7,8",0.0014785971868618794
"15,10,15,5,17,17,17,17,16,17,16,14,14,15,14,0,2,6,1,3,10,12",0.0025644197839336884
"15,10,14,10,17,17,17,14,9,9",0.002596624388295216
"15,16,0,17,17,1,17,17,15,11,15,17,15,17,0,5,9",0.0011220456229926706
"17,17,15,17,15,17,7,14,3,8,15,0,5",0.0028945793235748214
"16,9,17,17,17,17,17,13",0.0
"16,15,17,16,17,5,17,15,0,14,17,17,10,9,9,0",0.003053334426568466
"17,17,15,17,17,17,17,16,17,6,17,17,12,13",0.003094789313020896
"17,16,16,7,15,2,17,15,17,16,17,17,5,1,0,5",0.0030469309558009104
"15,17,17,14,17,17,16,17,9,5,16,17,17,5,10,1",0.0018587845205578193
"17,17,17,17,17,17,15,17,15,17,17,3,13,9",0.0005484927419451347
"15,17,0,14,6,16,17,13,14,16,12,1,11",0.0018686740756357967
"15,15,17,14,17,17,16,3,17,12,4,17,6,17,11",0.0026016260162601626
"17,16,17,17,17,17,17,14,17,15,8,16,12,17,3,5,1",0.0026037940999742485
"17,16,4,17,16,17,17,8,5",0.0030646203940910286
"17,17,17,16,16,4,15,14,15,17,17,17,2,16,5,1,3,13,9",0.002921756328732905
"16,15,16,17,17,17,17,17,17,12,9,17,14,8,6,13",0.025424912689173455
"17,17,14,5,14,17,15,13,3,14,14,15,16,1,7,3,9,7",0.002596624388295216
"15,17,16,4,14,13,3,16,7,17,6",0.0030022161972024677
"17,16,11,17,15,17,6,17,15,16,7,17,17,6,12",0.0026011017523851175
"15,4,17,14,13,17,5",0.0025873412481334183
"15,14,17,17,0,17,16,8,16,17,16,10,17,4,11,12",0.002597256184359523
"17,14,2,17,17,15,5,17,17,2",0.0012782115064098548
"15,6,17,17,14,14,17,15,17,17,17,11,17,17,5,17,2,8",0.00317456075890173
"16,5,15,17,14,15,14,17,17,0,17,15,3,7,8,7,10",0.0028576043631319153
"17,14,10,17,17,17,16,10,12",0.0
"16,14,15,14,16,14,16,14,4,5,17,17,17,6,17,4,11,1,11,7,6",0.0031795537919123
"17,16,4,15,1,14,16,16,17,17,7,17,17,17,13,1,4",0.004899951099278345
"14,17,17,17,17,17,2,8",0.00316904255990388
"17,17,17,17,15,15,16,7,6,0,15,14,9,3,1",0.002596624388295216
"15,15,17,8,16,17,15,14,7,11,17,3,15,3,17,5,5",0.002596672549604293
"17,15,8,17,17,7",0.0014178529768927206
"17,14,11,17,14,1,17,15,8,16,16,15,1,12,8,5",0.0
"14,17,17,14,14,14,8,14,17,17,1,17,6,4,2,11",0.002905240688730076
"16,13,17,17,17,17,17,15,16,17,17,17,9,17,17,8,8",0.03597472046669907
"14,17,6,17,14,17,17,12,16,17,16,17,17,14,16,12,13,10,11,7",0.0025549742423612433
"17,17,17,17,17,15,16,17,17,17,17,11,13,3",0.0018265122167302817
"17,15,16,15,17,17,7,15,7,14,10,16,17,17,17,7,9,2,7",0.001435231341351834
"15,5,14,0,14,16,16,10,17,17,15,13,2,17,17,8,3",0.002596624388295216
"17,17,14,6,16,5,17,17,17,14,8,13",0.0018449958131017707
"15,17,17,17,17,14,2,17,16,6,14,15,13,17,13,11,7",0.002596624388295216
"17,17,15,15,1,14,15,15,15,16,16,15,1,5,6,8,6,2,12,1,11",0.0013574288378215324
"17,17,17,15,1,15,14,12,17,1,17,14,2,13",0.0
"17,17,17,14,17,12,14,16,17,17,17,17,13,17,2,11",0.049832894057549655
"14,17,2,14,17,14,6,6,17,17,17,15,4,9",0.002596624388295216
"14,17,17,15,17,11,17,17,5,14,16,5,17,12,7",0.002596624388295216
"17,17,14,14,15,14,16,16,14,5,16,12,10,17,3,8,12,2,12,11",0.003919579700453659
"17,15,10,17,17,16,15,10,9,17,15,17,10,10",0.002016414981281644
"15,13,14,12,17,15,16,7,14,14,9,14,2,3,13,2",0.002596624388295216
"16,1,14,17,17,15,14,4,15,11,10,16,12,16,1,11,4",5.023591558820461e-05
"17,17,16,17,17,11,14,7,0",0.0
"16,15,15,17,17,4,17,16,17,16,17,17,17,3,7,4,7,12",0.0
"15,11,14,14,14,16,14,17,16,15,17,15,3,17,13,3,0,11,3,13,4,2",0.001997323497148117
"14,16,6,9,16,10,17,17,15,8,14,15,13,15,11,13,3",0.0029720836429253795
"15,17,12,17,16,14,7,9,17,17,7",0.002596624388295216
"17,17,17,14,14,17,1,14,17,15,5,3,17,2,5",0.0012171165015374102
"17,16,15,17,17,17,16,17,17,11,9,17,17,8,10",0.002016414981281644
"17,15,2,14,14,17,0,11,16,15,15,10,14,14,17,14,3,10,6,13,5,7",0.00185283277297701
"16,15,17,5,8,7",0.0031782863471912204
"17,17,17,16,9,14,17,17,17,15,0,8,6",0.003259890274242747
"15,3,16,12,17,16,17,14,16,13,17,17,11,17,0,3",0.002548078884514051
"14,15,17,17,17,14,15,14,13,17,17,3,16,17,16,6,3,8,1,11,6",0.002833591134258806
"14,4,16,2,17,17,14,15,1,17,0,17,15,17,5,14,5,10",0.0021762966803745613
"17,17,15,13,17,15,17,17,6,2",0.0026887622073504345
"14,17,7,17,14,12,17,14,15,17,8,7,15,14,0,4,10",0.0025608544228988097
"15,0,15,17,16,15,15,10,5,14,6,14,2,17,2,1,6",0.002634592195527273
"17,14,17,17,17,17,17,17,17,16,16,14,14,8,11,6,12,9,5",0.0012171165015374102
"17,17,15,16,17,17,3,1,16,17,17,17,17,12,2",9.74814342177558e-05
"14,14,15,17,15,7,17,2,12,16,9,16,12,17,14,0,6,4",0.0020582545182630274
"14,15,17,5,4,17,17,17,17,6",0.003178320359353527
"15,16,15,1,6,16,14,8,17,16,16,13,17,5,8,2,13",0.003713313644475836
"17,17,17,17,17,14,17,1,14,17,17,14,16,17,16,5,0,6,1,6",0.0022646962015621017
"17,16,17,0,14,15,2,1,16,17,0,17,4",0.0029225425617267647
"16,8,15,17,15,1,5,15,17,5,17,13",0.0022541296359345833
"17,14,14,14,17,17,17,17,15,17,3,7,8,16,6,1,5",0.0012013086596462529
"14,7,15,13,17,17,17,17,3",0.0025963830485733453
"17,15,1,17,17,17,17,16,14,17,14,17,17,17,5,14,8,1,8,2",0.005608968354477807
"15,17,6,14,15,17,17,17,14,17,5,4,7,17,2",0.003026072998250792
"17,17,15,5,15,16,15,17,16,3,0,17,11,15,12,4,5",0.0025843298233089416
"16,14,17,15,17,17,17,17,17,17,17,16,15,7,12,12,13,3,13",0.015351262670650965
"14,13,14,7,15,14,13,7,7",0.002596624388295216
"17,17,15,2,17,17,17,17,14,3,0",0.002596624388295216
"14,13,17,15,17,17,3,4",0.0016104985246156234
"17,14,17,9,15,15,17,12,15,17,16,13,17,12,3,4",0.0
"17,15,14,1,17,14,9,15,17,16,7,15,7,17,7,4,0",0.0
"17,16,17,14,17,3,14,15,17,1,9,7,11",0.0025966836640062547
"17,17,17,17,14,17,17,1,17,15,17,15,15,14,16,5,12,0,10,10,10",0.002690711574938535
"17,17,17,15,17,17,17,6,2",0.005138517724330082
"15,17,17,15,5,12,1",0.00254611984623265
"16,11,15,17,12,17,15,17,17,2,17,1",0.0
"15,16,15,12,15,13,17,13,14,6,17,0,17,17,14,12,2",0.002596624388295216
"15,17,17,14,17,17,15,17,9,17,17,15,17,6,11,13,1",0.0025455358047515742
"17,14,17,6,17,16,14,17,3,15,8,17,7,17,15,9,5",0.0014626526982330797
"17,14,14,8,14,9,17,13,13",0.001406354761164985
"17,14,17,16,17,17,17,17,17,15,15,7,7,17,17,2,8,11",0.0026134949679451967
"15,16,15,17,15,13,17,8,11,14,13,17,15,17,9,6,6",0.0031746003468544823
"15,3,15,14,17,9,17,17,14,14,16,15,9,12,2,11,12,8",0.0025473502842374308
"17,16,14,9,17,17,17,17,3,14,14,14,14,14,8,0,0,3,13,12",0.005098516638173686
"17,17,17,15,8,14,17,17,15,17,14,14,9,10,8,10,17,7",0.0026966063855085112
"14,16,17,16,15,16,17,1,7,5,17,14,8,10,5,2",0.0023112830772162012
"16,3,14,2,14,2,14,17,17,16,12,16,14,0,11,1,8",0.0031747645457277564
"17,14,17,17,17,14,17,13,10,15,16,17,9,5,3",0.0
"17,17,14,17,2,17,2",0.002596624388295216
"15,17,15,17,17,16,17,16,17,14,14,17,3,17,5,13,14,3,2,8,3,10",0.002289708363461075
"14,17,17,3,16,6,15,14,14,8,16,17,1,5,17,11,3",0.0025970060230562763
"14,16,17,16,15,5,16,17,17,17,17,11,17,10,17,6,5,13",0.002359724203518783
"17,15,8,14,13,17,17,17,14,14,15,5,16,11,13,15,6,17,11,10",0.0
"14,11,15,1,17,17,14,6,5",0.002596624388295216
"14,9,16,9,17,17,17,17,2",0.002665612138787586
"17,14,16,8,15,4,17,17,17,3,1",0.004570310072702418
"16,15,16,6,14,10,14,17,14,16,17,2,15,5,8,12,5,3,5",0.0031790659754309222
"16,17,16,17,15,15,15,17,0,16,17,2,3,16,5,9,11,2,0",0.0031296121770364705
"17,15,17,17,15,17,15,17,15,17,17,16,17,7,14,11,7,5,5,11,1",0.005115416586738282
"16,17,2,17,17,14,17,17,17,17,17,1,12",6.972826577879342e-05
"17,15,2,14,16,17,15,15,14,14,15,5,17,2,10,9,0,1,4,12",0.0022689617459579017
"17,14,14,0,12,14,16,5,15,7,15,1,9,10",0.00220704573773427
"15,14,17,0,17,1,17,2",0.0025991478508117696
"17,17,16,17,17,2,15,11,4",0.0012902521307838642
"16,12,15,17,14,16,17,16,8,17,14,7,14,7,13,8,9,12",0.0
"14,12,17,17,14,5,16,16,17,14,14,16,15,17,13,6,6,4,12,12,1",0.002596655878179744
"17,14,9,17,15,17,17,16,17,17,13,5,17,16,0,17,12",0.0
"14,17,17,17,17,16,15,9,17,8,6,12",0.0029720836429253795
"17,17,16,16,12,2,17,10",0.0
"14,17,15,17,7,6,17,14,14,17,17,17,4,16,17,8,5,1",0.002596624388295216
"14,17,12,14,15,14,17,15,15,1,0,15,17,8,13,12,7,2",0.0010025704199063555
"16,15,17,17,2,15,17,10,8,15,17,10,17,11",0.002585302483961483
"15,17,15,17,17,5,2,17,17,17,14,17,16,11,17,13,9",0.003130517644853094
"17,17,15,17,16,17,13,16,14,14,16,17,1,7,11,11,10,4",0.0023780726509959275
"17,16,13,17,14,15,10,0,17,17,15,15,7,17,11,11",0.002596624388295216
"14,16,3,12,15,17,17,15,14,10,17,2,17,17,8,8",0.002596624388295216
"15,7,16,17,16,16,17,16,17,17,11,17,15,12,2,9,2,9",0.003172930028168212
"17,17,15,17,17,15,2,17,17,17,17,17,2,13",0.002596624388295216
"14,17,17,2,17,17,16,14,13,10,6",0.002760032604780771
"15,14,15,17,14,17,15,17,17,14,16,2,10,14,7,11,9,3,8,13,2",0.0023497673890430083
"16,14,16,10,17,15,17,14,8,17,4,16,15,14,17,9,12,1,0,3,7",0.0031749570801096966
"16,10,17,14,17,3,1",0.0029268396517592964
"17,15,15,5,14,14,15,15,4,15,17,15,8,3,14,9,4,0,10,0,5",0.002199958686221855
"17,15,1,16,12,17,17,17,17,16,1,8",0.004271230247341764
"17,17,14,14,5,2,14,15,16,17,17,15,17,17,11,8,3,5,9",0.0028263567535785324
"17,17,17,17,17,17,17,15,17,0,15,9,2",0.006051515913406102
"14,16,15,9,17,10,17,17,14,2,17,15,17,7,5,10",0.00205670398950466
"17,15,16,17,11,10,15,17,14,17,11,5,14,3,8",0.001962742231288858
"17,17,15,6,14,15,17,17,17,17,15,2,17,16,0,7,11,6",0.0031778499223816398
"16,8,17,17,17,16,16,15,8,17,16,5,8,17,13,13",0.003178277844264386
"16,12,17,17,16,17,17,17,2,15,17,17,17,4,0",0.0
"17,17,17,15,17,10,17,17,16,10,16,12,14,1,4",0.003655093552989749
"17,16,15,17,17,14,1,16,14,17,17,15,17,17,8,0,3,1,2,13",0.0014039200931593488
"15,17,17,13,15,16,14,17,17,2,9,13,8",0.0032257029143664146
"14,16,16,4,17,16,17,10,15,14,17,2,11,10,8,17,17,8",0.002596624388295216
"17,16,1,16,17,5,17,17,9",0.002600195014626097
"15,9,17,17,15,10,8",0.00318275454714089
"14,15,15,17,16,3,17,17,15,5,16,3,16,2,0,3,11,11",0.0025806909020010984
"15,14,14,17,4,0,17,16,14,14,8,17,4,4,3,14,13,9",0.002307361850504204
"17,14,4,17,17,17,14,4,17,16,17,15,13,14,12,14,7,4,2",0.002204482392029897
"17,15,12,17,15,1,15,17,13,17,8",0.0031123897144532653
"17,17,17,14,17,4,15,14,2,0,15,11,8",0.0023698493998929745
"16,8,15,14,17,4,13,14,16,17,16,6,6,17,16,9,8,9",0.003178396889380373
"17,16,5,17,17,17,17,16,15,16,12,8,7,0",0.0012648118015783237
"17,17,16,17,17,17,16,15,17,14,9,3,15,4,3,2,0",0.004804568614711213
"17,15,15,17,3,15,14,15,12,1,17,17,3,1,13",0.0
"17,17,14,17,17,17,8,15,14,14,16,5,2,11,17,1,4",0.0026405321687909414
"17,17,17,17,17,17,17,12",0.003919579700453659
"15,17,17,14,17,17,17,17,15,0,14,16,9,15,17,8,16,3,7,12,0,12",0.0025049737548065
"17,16,5,17,16,17,17,13,8",0.002426200417314962
"17,17,17,17,17,17,16,17,4,6",0.006322115697318955
"16,17,14,15,17,17,1,6,11,17,14,14,17,4,10,1",0.004484768626709486
"17,17,15,16,17,3,17,16,15,10,17,17,6,6,15,17,9,5",0.0025967392374432676
"14,15,16,17,17,17,12,14,17,14,17,17,14,17,7,11,4,5,2,10",0.001974927801903316
